# Level force for
# start: 0.0, 0.0, 58.108958333333334
# center: 0.0, 0.0, 59.526250000000005
# end: 0.0, 0.0, 60.94354166666667
# number of nodes: 2029
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
0.25000000000000006 101.5433703487469 0.5853230119161976 502.7083299438445 5.286951417897711 69.93179906700172 -3.6288707856621905
0.26000000000000006 118.99584035462144 0.6892805918498048 596.1373737110198 6.2724470613546135 82.77133295916033 -4.298967584179473
0.2700000000000001 133.81974517548036 0.7797398115732301 677.9409102679837 7.135515354699463 93.95947512688899 -4.885566470927751
0.2800000000000001 144.70207185555995 0.8488225455597167 741.0247095089139 7.801409587407765 102.52285580624776 -5.337869972804741
0.2900000000000001 150.7754759042221 0.8910556017658093 780.3773992025808 8.217310434478021 107.78092814121423 -5.620031133609915
0.3000000000000001 151.68562093190695 0.9038065211024806 793.4417921767968 8.356233638213281 109.39672732926861 -5.713797684160866
0.3100000000000001 147.60556213192476 0.8873511735081339 780.2400696505525 8.21834821559868 107.39298624103787 -5.619392785490383
0.3200000000000001 139.19587905404995 0.8447602098157239 743.2519650393388 7.829689820154112 102.13339305352422 -5.3546215357254265
0.3300000000000001 127.51674611749364 0.7813652536448332 687.0681327040988 7.238526176996493 94.2722596832677 -4.9523823652264305
0.34000000000000014 113.90148909506703 0.704169430362831 617.8612791640986 6.509797325990873 84.67866697030055 -4.456870774938354
0.35000000000000014 99.80763712400778 0.6210843577077565 542.7329751192929 5.718248283881861 74.34362828782844 -3.9189047659919414
0.36000000000000015 86.66236944211461 0.5401241479292089 469.0034652053346 4.940973475564905 64.28000634322942 -3.3908510180743274
0.37000000000000016 75.71943746893663 0.4686517585001013 403.51420688478447 4.2500757576552495 55.42522858095655 -2.921642986840106
0.38000000000000017 67.94234663757692 0.4127235695926874 352.0084471157035 3.706147680863902 48.556056441517235 -2.552362175944598
0.3900000000000002 63.92432519453454 0.3766273482582916 318.64460784404895 3.353140194827024 44.222975898192836 -2.3127678708139587
0.4000000000000002 63.85077241583175 0.3625595560597854 305.6819297793534 3.215038571772139 42.70941254921522 -2.219054747181239
0.4100000000000002 67.50482231861383 0.37057360601586886 313.3595541261754 3.294565847583472 44.01833043211646 -2.2729874603042877
0.4200000000000002 74.31276154259237 0.3986514455435577 339.97085180609645 3.5739459375648788 47.88603614192198 -2.4624314331956896
0.4300000000000002 83.42141807578717 0.4430542533198705 382.1164693826118 4.017538900418863 53.820383245627745 -2.763150502346633
0.4400000000000002 93.79880949466313 0.4987521565387776 435.10360810909896 4.576026460097307 61.15861065539737 -3.141655017029363
0.45000000000000023 104.34658520327848 0.5599568224937599 493.447158790104 5.191673270581946 69.13835084399366 -3.558775893148926
0.46000000000000024 114.01293005653218 0.6206968637216441 551.4210483452343 5.804123873963277 76.97452641726676 -3.973598787859694
0.47000000000000025 121.89492929927336 0.6753691464981815 603.6060117152981 6.356170640474395 83.93463407238923 -4.347374075148254
0.48000000000000026 127.32082523489125 0.7192316738199072 645.3828843355308 6.798958539100129 89.40542453880288 -4.647040585146842
0.49000000000000027 129.90455588491304 0.748759376925463 673.3279163535321 7.09616733687745 92.94504398475434 -4.848049091837023
0.5000000000000002 129.5682304266456 0.7619103492621608 685.4776733838374 7.226827756220949 94.31639695856157 -4.936256330185632
0.5100000000000002 126.53172854771168 0.7581970392736617 681.444654512213 7.186574253434495 93.49942109936757 -4.908756183343776
0.5200000000000002 121.27184209471709 0.7386904003647619 662.379592172839 6.987277604957232 90.68208633289166 -4.773614573576086
0.5300000000000002 114.4576611970856 0.7058049912145412 630.7908724669965 6.655181257800807 86.23208482413796 -4.548595570847109
0.5400000000000003 106.86993173412057 0.6630423657320055 590.2446525322204 6.227764402628538 80.65281616092531 -4.259033177068642
0.5500000000000003 99.31448425189691 0.614641125039384 544.9793867533673 5.749695710170748 74.52874127862293 -3.93509717902327
0.5600000000000003 92.53926110078554 0.5651761499259251 499.4751296436282 5.268297048182433 68.46587181443084 -3.6087357129071354
0.5700000000000003 87.16335712519222 0.5191461028209527 458.0204246238165 4.828967994185391 63.033332628519446 -3.310596990642752
0.5800000000000003 83.62436018251216 0.48057213407157917 424.3178268231628 4.471004340664437 58.71148172661292 -3.067218335892404
0.5900000000000003 82.14796026738175 0.4526696663585277 401.1634820867725 4.224188203182561 55.85117564156734 -2.898735619714996
0.6000000000000003 82.74098570256731 0.4375670220482899 390.227444045456 4.10643576420205 54.64740156425893 -2.8173012307210374
0.6100000000000003 85.20660189570054 0.43616332068874497 391.9505768563332 4.122671801182768 55.128997558219865 -2.82632508817138
0.6200000000000003 89.17858362285054 0.4480659073387936 405.5620788573638 4.264983466949926 57.16457146817956 -2.920573514211531
0.6300000000000003 94.16965222717194 0.4716580428825883 429.21010270932794 4.513971639732081 60.48318039934235 -3.0870706489338584
0.6400000000000003 99.6281442887229 0.5042995322778969 460.1877277489344 4.841119052985311 64.70706529411616 -3.3066840636782784
0.6500000000000004 104.996946239042 0.5425766728125438 495.22842639677623 5.211905207254644 69.39272991545356 -3.5562113898575225
0.6600000000000004 109.76853936891085 0.5826378131879606 530.8399801816274 5.5893381291441155 74.07606507068307 -3.810748256248054
0.6700000000000004 113.53099403328444 0.6205591790288132 563.6436827439334 5.937553025370178 78.31706669435343 -4.046102620296796
0.6800000000000004 116.00099925201543 0.652716039590012 590.686756239882 6.225137378137243 81.73997170962309 -4.241028378533779
0.6900000000000004 117.04148709873859 0.6761245681863297 609.6999240625327 6.42788126675337 84.065259086697 -4.379076583899453
0.7000000000000004 116.66333755742623 0.6887137100808989 619.2785095630041 6.530720961783946 85.13093163208596 -4.449909889653327
0.7100000000000004 115.01241439663086 0.6895075648568385 618.973590361353 6.528730425854672 84.90165298066218 -4.44998431873308
0.7200000000000004 112.34430759429644 0.6787419676506659 609.2888484218978 6.427104444053324 83.4654929793203 -4.38255973506977
0.7300000000000004 108.99091971844709 0.6577848626523961 591.5877121315273 6.240193132415589 81.01928446091966 -4.257077076351283
0.7400000000000004 105.3225843874117 0.6289967699270189 567.9238424601132 5.989710081079236 77.84453663396755 -4.087982115740536
0.7500000000000004 101.71006523440076 0.5954684295245833 540.8144862562056 5.70233005260881 74.27667815719042 -3.893135541089313
0.7600000000000005 98.49001999213843 0.5606903479445915 512.9808419488489 5.406930379074449 70.67085907712321 -3.691976349802662
0.7700000000000005 95.93685873221833 0.5281814608619131 487.0815419594619 5.131756035460942 67.36769296334269 -3.5036226779051356
0.7800000000000005 94.24279851513988 0.5011195660129788 465.46479758840076 4.9017795881789255 64.66212090226918 -3.345089614574851
0.7900000000000005 93.5071720096295 0.48201482213765434 449.96174931520864 4.7364985847632 62.77815055979851 -3.2297877821126724
0.8000000000000005 93.73498904279722 0.47246891720686124 441.738579497892 4.64835752881868 61.85151545420517 -3.166430635160996
0.8100000000000005 94.84395931396118 0.47303741451492964 441.2185256041982 4.641913083523134 61.92145237451332 -3.158433574623686
0.8200000000000005 96.67866126471763 0.48318873164794685 448.07774890241586 4.713787335890543 62.93190458163674 -3.203840010587779
0.8300000000000005 99.02995847647698 0.5014129105205569 461.31191728940365 4.853372278951744 64.74156336580678 -3.2957567744531326
0.8400000000000005 101.6574308885377 0.525418640137798 479.3637372414429 5.044182792353157 67.14134279892716 -3.423232018532926
0.8500000000000005 104.31279685994457 0.5524108173266908 500.2965055354598 5.265699513277918 69.8773118104818 -3.572475532681704
0.8600000000000005 106.76214743076673 0.5794113042722069 521.9950906054986 5.495502599908997 72.6766603888294 -3.7282889713022307
0.8700000000000006 108.80518599165178 0.6035891252313768 542.3740957020703 5.711480228708569 75.27413012617988 -3.8755621780319665
0.8800000000000006 110.29020412885266 0.6225610085202131 559.5732384748973 5.89390099057858 77.43644048739017 -4.000693288005394
0.8900000000000006 111.12384492467717 0.6346289931194278 572.1221431697853 6.027160209021973 78.98252765485998 -4.092801555861764
0.9000000000000006 111.27532136973733 0.6389245304015629 579.0604538802595 6.1010517622670655 79.79792255251444 -4.144628568332488
0.9100000000000006 110.77522146922716 0.6354535353010675 580.0040501677762 6.111468837540448 79.84222421708444 -4.153057699805752
0.9200000000000006 109.7093456387448 0.6250482275447888 575.1536675482243 6.060494306959115 79.1492990522725 -4.119218775393883
0.9300000000000006 108.20836853106496 0.609224697638906 565.2478274709565 5.955901782593486 77.82053068313346 -4.048185490982471
0.9400000000000006 106.4345499372987 0.5899625154565609 551.4671672566316 5.810146252322969 76.01210214213575 -3.948316039599008
0.9500000000000006 104.56638208904927 0.5694594529216594 535.3015343866227 5.638959989801954 73.9177402230481 -3.830309539260977
0.9600000000000006 102.78262553630259 0.5498787332101012 518.3941988862709 5.459708658175328 71.74876808209521 -3.706084584093591
0.9700000000000006 101.2469089766004 0.5331184850433903 502.37903241757914 5.289673400375171 69.7134400539816 -3.5875922524253356
0.9800000000000006 100.09410400131176 0.5206309683916484 488.72641436647757 5.144424775673121 67.99752682717339 -3.485680043038955
0.9900000000000007 99.41953588225596 0.5133059206032584 478.61204182175464 5.036437411934419 66.74791096328892 -3.409112588018674
1.0000000000000007 99.27187671129764 0.5114307120160797 472.81996478603537 4.974064071063026 66.0605957111164 -3.363835623219198
1.0100000000000007 99.65025557338205 0.514718575124375 471.6873732183899 4.9609478623513645 65.9740465663419 -3.3525417396643027
1.0200000000000007 100.50582494760295 0.5223910052186334 475.0943356126783 4.995907094729345 66.46825465591868 -3.3745662416626176
1.0300000000000007 101.74763549157394 0.533305390609188 482.4972859623589 5.073281045851491 67.46935687405659 -3.4261090218912775
1.0400000000000007 103.25209378965624 0.5461149799840657 493.00096864767033 5.183678891846484 68.85910426219019 -3.500742481833581
1.0500000000000007 104.87531899471647 0.5594252366162049 505.4601736111558 5.315045468290203 70.48809586383625 -3.5901486259861795
1.0600000000000007 106.46709785454622 0.5719355406785969 518.6002003847632 5.453926192439033 72.19134072164883 -3.685000700780927
1.0700000000000007 107.88517177184197 0.5825551488218386 531.1437562102908 5.586803400985848 73.80458425708714 -3.77590012830555
1.0800000000000007 109.00849819334066 0.590482392747977 541.9319774535337 5.701374921940169 75.17982076798407 -3.854275984866102
1.0900000000000007 109.74823350586502 0.5952457638867941 550.0284094887255 5.787657298993897 76.19856227198983 -3.9131627236782913
1.1000000000000008 110.0554040416514 0.5967042539123515 554.7969226068265 5.838818207509237 76.78170568583654 -3.9477873141562263
1.1100000000000008 109.9245678181417 0.5950178631618845 555.9474367064811 5.851672552207949 76.89521799195623 -3.9559190892802336
1.1200000000000008 109.39312863569106 0.5905991691252392 553.5466682983281 5.826810632755938 76.5512810280368 -3.9379594977420496
1.1300000000000008 108.53640080105338 0.5840498589406549 547.9945500083047 5.768362894655503 75.80498320631293 -3.8967745873369948
1.1400000000000008 107.4590886726927 0.5760861165042295 539.970204059731 5.683442448215237 74.747086797865 -3.837301923419547
1.1500000000000008 106.28396922574217 0.5674695164100765 530.354050120095 5.58133030233994 73.49371590041883 -3.765976653480344
1.1600000000000008 105.13905892541287 0.5589467856860795 520.134584256853 5.472493731032869 72.17410136261587 -3.6900436279232647
1.1700000000000008 104.14459447713102 0.5511974493781358 510.3094106019318 5.367538071259056 70.9176370009425 -3.6168259590056087
1.1800000000000008 103.40118451385163 0.5447926703887589 501.7901956751753 5.2761945120310925 69.8415197443596 -3.5530229204239436
1.1900000000000008 102.98033882348469 0.5401641181645376 495.32037701388566 5.206438239415069 69.04013200498783 -3.5041029254964435
1.2000000000000008 102.91830003249729 0.5375861789781329 491.41282099720183 5.163814567819447 68.5771063413996 -3.4738449049666364
1.2100000000000009 103.2137194045375 0.53716673283862 490.3123802578272 5.151027296647434 68.48070720121444 -3.4640638935732593
1.2200000000000009 103.82931716277416 0.5388442479274556 491.98569331019536 5.167816569046264 68.74282148402422 -3.474537784650386
1.2300000000000009 104.6972198527429 0.5423957359557905 496.13787926009906 5.211124816887259 69.321488617869 -3.503133434934094
1.2400000000000009 105.72723469303892 0.5474567840256954 502.2532306476942 5.275520066821963 70.14654880967893 -3.5461047413254416
1.2500000000000009 106.81709453279058 0.553551559776186 509.65488827042196 5.353825749696255 71.1277281539389 -3.5985315053841394
1.260000000000001 107.86352616269048 0.5601287485390447 517.5769103798516 5.4378869086949875 72.16426315925602 -3.6548456276604373
1.270000000000001 108.77290001077988 0.5666038471734023 525.2413018552796 5.5193932620368935 73.15506240052392 -3.7093918193324953
1.280000000000001 109.47036439324128 0.5724070969652892 531.9324546417714 5.590678224753173 74.00840464115551 -3.7569678803585793
1.290000000000001 109.90656189650127 0.5770327337875845 537.0620602804751 5.6454184283902675 74.65026141892574 -3.793293695311011
1.300000000000001 110.06133855206741 0.5800824365657915 540.2187913744538 5.67917170398316 75.03051022104748 -3.8153686691374507
1.310000000000001 109.94421899560638 0.5813012813977005 541.1987687466437 5.689710063718939 75.12654711702558 -3.821690377883648
1.320000000000001 109.59173399974038 0.5806064224325755 540.0148490958317 5.677124931980506 74.94407503405405 -3.8123204900871768
1.330000000000001 109.06213020739011 0.5780940776272923 536.8848630853499 5.6437061207195605 74.51513841208568 -3.788799313541377
1.340000000000001 108.42810625229097 0.5740316108777783 532.2009437031403 5.593616819322008 73.89372788176875 -3.753927465787271
1.350000000000001 107.7685310011289 0.5688303969714479 526.4837671600447 5.532405323430131 73.14950329227807 -3.7114378801742083
1.360000000000001 107.16002325062848 0.5630054777085451 520.3267900279184 5.466408113467295 72.3603312578001 -3.6655977600134806
1.370000000000001 106.66932035191807 0.5571246883685843 514.3362701330688 5.402106856415655 71.60441896519316 -3.6207801165849993
1.380000000000001 106.34716847146049 0.5517510105804826 509.0729826381091 5.345502959765085 70.95281819223565 -3.5810464858213322
1.390000000000001 106.22426723825896 0.5473852631134664 505.0010964179526 5.301568724045531 70.46300019532146 -3.549779519723037
1.400000000000001 106.30953878356665 0.5444174472165422 502.4487302592137 5.273823781582036 70.17406256354775 -3.529397476842436
1.410000000000001 106.59072335283903 0.5430894845587693 501.58337584523946 5.2640709826672545 70.10394000661294 -3.5211730274795867
1.420000000000001 107.03709602015573 0.5434703163959007 502.4038022192909 5.272309700860433 70.24878443274014 -3.5251686078702438
1.430000000000001 107.60380774196443 0.5454543684893691 504.74841590143285 5.296825209406567 70.58445451748874 -3.5402889948231895
1.440000000000001 108.23734335014431 0.5487771336240277 508.3184768983054 5.334437056879841 71.06986653866251 -3.564438482400087
1.450000000000001 108.88139715846226 0.5530480151045722 512.713238492851 5.380874761722439 71.65178341627522 -3.594766497487826
1.460000000000001 109.48259181796503 0.5577947960496319 517.4730865103495 5.431238814808399 72.2705140070184 -3.627972124424634
1.470000000000001 109.99545589980693 0.5625144367858859 522.1261813459184 5.480498720541208 72.86592873055083 -3.6606378841769223
1.480000000000001 110.38624026044624 0.5667259487640894 526.233991539567 5.523978909694694 73.38320415842234 -3.689559645673799
1.490000000000001 110.63529673660591 0.5700200957127661 529.4314368961773 5.557786220847256 73.77776296003731 -3.7120397886826435
1.500000000000001 110.73791502008939 0.5720974025571115 531.4580767941467 5.579141708852657 74.01898361430636 -3.7261198374406703
1.5100000000000011 110.70367344035861 0.5727935165332809 532.1778073842526 5.586590074932456 74.09239342694522 -3.7307327000835464
1.5200000000000011 110.55447163681728 0.5720920155214912 531.5857491949889 5.580072320915055 74.00021294551047 -3.7257630863696036
1.5300000000000011 110.32158661046438 0.5701187104081242 529.8022877246723 5.560862115882329 73.76029039808938 -3.7120140006557287
1.5400000000000011 110.04206686433783 0.5671202064611425 527.0554577334434 5.531378764860307 73.40360622063994 -3.691088434565791
1.5500000000000012 109.75488992649389 0.5634326593673489 523.6539235955678 5.494900109678629 72.97066229146503 -3.665198687071383
1.5600000000000012 109.49722041451184 0.5594432528711177 519.9535860812151 5.455207924107808 72.50715177301144 -3.636926925027435
1.5700000000000012 109.30111688319568 0.5555465295088249 516.3213146097472 5.416203021850373 72.0593578344731 -3.608961255778862
1.5800000000000012 109.19093850579505 0.5521048302512224 513.099407245757 5.381527640266037 71.6697308415924 -3.583833722881245
1.5900000000000012 109.181623501798 0.549414797289641 510.5741365090413 5.354231363658485 71.37305234996722 -3.563685019053124
1.6000000000000012 109.27793500725339 0.5476803477638503 508.95118311274547 5.336510214341785 71.1935190922953 -3.5500777541127384
1.6100000000000012 109.47465361014754 0.5470006027889465 508.3399691671142 5.329539259103889 71.14297687606805 -3.5438735196470024
1.6200000000000012 109.75766268580927 0.5473638002252548 508.7479490244728 5.333411086013199 71.2204151712093 -3.5451838714334247
1.6300000000000012 110.1057429954098 0.548655696605227 510.0849165200754 5.3471805120537255 71.41270391619223 -3.553395425360592
1.6400000000000012 110.49290473477545 0.5506794446329479 512.1764311780009 5.369005412878255 71.69644636385951 -3.567262632363751
1.6500000000000012 110.89100497787608 0.5531782972672721 514.7846241878021 5.396366097203793 72.04071129868464 -3.5850586870572574
1.6600000000000013 111.27242320257251 0.5558662164189769 517.634044420357 5.426338602626841 72.41034806614346 -3.60476581039159
1.6700000000000013 111.61255827957464 0.5584566984607982 520.4398232186768 5.455893354731841 72.76953898783735 -3.624283681922403
1.6800000000000013 111.89193168958487 0.5606907509045378 522.9353545333419 5.482189799842777 73.08524066024314 -3.6416352893599813
1.6900000000000013 112.09773236156411 0.562360037694166 524.8968689003499 5.502838121776771 73.33019330219234 -3.6551510070149558
1.7000000000000013 112.22468913908182 0.563322996011328 526.1627039143733 5.516104793219264 73.48523397056718 -3.663614001483645
1.7100000000000013 112.27522432680941 0.5635120385185965 526.6456885098925 5.521046572175342 73.54072659297758 -3.666354144306589
1.7200000000000013 112.25888147766553 0.5629373724844635 526.3377960848894 5.517562215859564 73.49701319619919 -3.6632854977845355
1.7300000000000013 112.19113045944016 0.5616806743018197 525.3069998293578 5.506360833634189 73.36389304451049 -3.654884565700536
1.7400000000000013 112.09165799798551 0.5598803375795542 523.6870095684669 5.488854151130094 73.1592222097196 -3.6421173134795284
1.7500000000000013 111.982329376497 0.5577176004473436 521.6612308098682 5.46698648863286 72.90681441672032 -3.626321484015289
1.7600000000000013 111.88501908920814 0.5553958637384371 519.442756500867 5.443023007384421 72.63387333187113 -3.609058568379046
1.7700000000000014 111.81951475225378 0.5531205953702925 517.2525089622884 5.419316893327082 72.3682230575921 -3.591956565365961
1.7800000000000014 111.8016987943409 0.5510795851468044 515.2977114040438 5.398080881455831 72.13561421368105 -3.576549762620693
1.7900000000000014 111.84217534169902 0.5494289094755525 513.7527358015085 5.381180209997357 71.95735911860004 -3.564133981483616
1.8000000000000014 111.94545531328845 0.5482808222906845 512.7440454891772 5.369972607281097 71.84850829122723 -3.5556546086942884
1.8100000000000014 112.10978000289896 0.5476936318924919 512.3404700210858 5.365204533911908 71.8167172983441 -3.5516355620480713
1.8200000000000014 112.32755399446398 0.5476716009186235 512.5494817247671 5.366968192899035 71.8618762983555 -3.5521500250730638
1.8300000000000014 112.58635303741283 0.5481649341706394 513.3195311358198 5.374723876051834 71.97650533736815 -3.5568361993258275
1.8400000000000014 112.87035255840097 0.5490820692208294 514.5479259228598 5.3873806727242375 72.14683969810281 -3.564955606205104
1.8500000000000014 113.16204634302316 0.5502971829976815 516.0932115109249 5.403431423807803 72.35446021963737 -3.5754823692171964
1.8600000000000014 113.44405854737803 0.5516609550488294 517.7906536444382 5.4211204699119335 72.57829411471793 -3.5872173074127707
1.8700000000000014 113.70086451197155 0.5530147762583955 519.4691811845529 5.438622721789176 72.79677444938119 -3.5989119037204818
1.8800000000000014 113.92024055357406 0.5542101405269877 520.9680919676149 5.454216188206707 72.98993904462267 -3.609386255426526
1.8900000000000015 114.09433377342751 0.5551195132758524 522.15193508044 5.466447327342234 73.14126679649956 -3.617643000123665
1.9000000000000015 114.22022562829889 0.5556475777203245 522.9222319802827 5.47425841706373 73.23909309696097 -3.6229521846153485
1.9100000000000015 114.29997289274282 0.5557372504807665 523.2250671183493 5.477066980951358 73.277487617506 -3.624905993870896
1.9200000000000015 114.34014821691167 0.5553719062983911 523.0540278544163 5.4747990598663865 73.2565343676713 -3.623443550172502
1.9300000000000015 114.35094025594657 0.554577024928804 522.4484400349596 5.467868720283453 73.18201968461256 -3.6188368205587373
1.9400000000000015 114.34494652874054 0.5534149607584249 521.4873046865946 5.457113092423402 73.06458424328505 -3.6116485408553123
1.9500000000000015 114.33577744506157 0.5519787853201628 520.2797352947404 5.443691684485503 72.91845159501139 -3.6026647850325935
1.9600000000000015 114.33664861337495 0.5503800449493834 518.9529799265105 5.428960456672366 72.75987778513169 -3.5928082740690472
1.9700000000000015 114.35908064621343 0.5487394431073316 517.6393036017364 5.414332476024866 72.60548395336355 -3.5830439377841783
1.9800000000000015 114.4118454424656 0.5471780751470439 516.4630463211823 5.401137517413618 72.4706390084802 -3.5742862937818005
1.9900000000000015 114.50025097777672 0.5458037544809544 515.5290908447441 5.390497411617918 72.36804596621477 -3.56731277807937
2.0000000000000013 114.62581655733948 0.5446975004307166 514.9137770722442 5.383229426618432 72.30665884587489 -3.562695681112535
2.010000000000001 114.78633975267189 0.5439090157441067 514.6590132156206 5.379784018066876 72.29101534716013 -3.5607584613491694
2.020000000000001 114.9763449019276 0.5434536418647813 514.7699879866886 5.380220104031828 72.32102924156999 -3.5615572910350517
2.0300000000000007 115.18782210817226 0.5433116486399037 515.2165234559835 5.384218127490586 72.39223719081333 -3.564887701190842
2.0400000000000005 115.41116840319637 0.5434322875808171 515.9377589141013 5.39112975509576 72.49645434519132 -3.5703169506143038
2.0500000000000003 115.63623907657306 0.5437390268456372 516.8495419235276 5.400058431497814 72.62275304506059 -3.5772376806855037
2.06 115.85338238743698 0.5441384624973002 517.8536865447063 5.409958317092249 72.75865404312913 -3.5849341343129693
2.07 116.0543543064565 0.5445302071607232 518.8481127615818 5.419740849111619 72.89140596717381 -3.5926553250875903
2.0799999999999996 116.23304738482032 0.5448147137069901 519.7368471685298 5.428381662855672 73.00922565742367 -3.599688722974032
2.0899999999999994 116.38595500051322 0.5449036396199674 520.438932431231 5.435015619579207 73.10237939445506 -3.6054269593629176
2.099999999999999 116.51236028840285 0.5447255853219941 520.8954429401216 5.439010342785762 73.16401114977735 -3.6094213007677673
2.109999999999999 116.6142283524695 0.5442404993975822 521.0740299590284 5.4400172691889646 73.19065119638769 -3.611416605313109
2.1199999999999988 116.69585183175575 0.5434393777828594 520.9706805499766 5.437989524445465 73.18237383456409 -3.611366771521947
2.1299999999999986 116.76329062873387 0.5423394856639936 520.6086635931151 5.433172885709872 73.14260662851045 -3.609430678129111
2.1399999999999983 116.82367979436071 0.5409809473202607 520.0349065405927 5.426065075894725 73.0776270679514 -3.6059440497240702
2.149999999999998 116.88447165092059 0.5394275727382354 519.3142827781456 5.417357822542032 72.99581019924108 -3.6013789354526686
2.159999999999998 116.95269368945574 0.5377570633331512 518.5224618819475 5.407858489949011 72.90671773727546 -3.596290444463051
2.1699999999999977 117.03429381392256 0.5360544124687099 517.7380853863843 5.39840439428568 72.82011683457017 -3.591259136291626
2.1799999999999975 117.13363296346671 0.5344001917602919 517.0350541639768 5.389780796620068 72.74503153588998 -3.586835987092031
2.1899999999999973 117.25315913288641 0.5328616461979054 516.4756651060005 5.382650884277502 72.68891623542478 -3.583490351314757
2.199999999999997 117.39328271932052 0.5314906893028217 516.1052139734185 5.377497217526895 72.65702028927717 -3.5815661102317353
2.209999999999997 117.55245737195452 0.5303227898934209 515.948508575496 5.374583867486538 72.65199803513562 -3.5812503351893215
2.2199999999999966 117.72744510533761 0.5293687322605702 516.0085299183795 5.373943994700737 72.67378895089675 -3.582568093088172
2.2299999999999964 117.91374101053714 0.5286142004653449 516.2672627775578 5.3753896883241445 72.71976471584563 -3.5853894192516336
2.239999999999996 118.10607106364436 0.5280270712816932 516.6885057630813 5.378537025309082 72.78511548152882 -3.5894416995267724
2.249999999999996 118.29896686529729 0.5275573659478363 517.2222829805515 5.382853489463725 72.86342549131838 -3.5943490431792835
2.259999999999996 118.4873020945003 0.5271441546719542 517.8103588490238 5.387719717530098 72.94737197851535 -3.5996737918759907
2.2699999999999956 118.66677403684285 0.5267217281102798 518.3922645961596 5.392493227291011 73.02947791817483 -3.60496213815009
2.2799999999999954 118.83427340244673 0.5262273051823954 518.9112309092418 5.396571706927743 73.10283850656256 -3.6097880690793733
2.289999999999995 118.98812044668865 0.5256062155991525 519.3194601180749 5.3994486620690045 73.16175586767095 -3.613792943034581
2.299999999999995 119.1281472619442 0.5248154892049506 519.5822644914227 5.400756784681419 73.2022236258381 -3.6167176192845707
2.3099999999999947 119.25562678130147 0.5238270716207571 519.6807302973382 5.400295765158816 73.22222335428233 -3.618421433454535
2.3199999999999945 119.37307022000616 0.522632156193592 519.612725411154 5.398042232595512 73.2218157047198 -3.618884780380058
2.3299999999999943 119.48390501262594 0.5212436726630605 519.3922401609564 5.39414399911088 73.20302817365739 -3.6182018054128857
2.339999999999994 119.59209616252483 0.5196912727672816 519.0472067834156 5.388898093925305 73.16955811438783 -3.6165656075046115
