# Level force for
# start: 0.0, 0.0, 18.424791666666664
# center: 0.0, 0.0, 19.84208333333333
# end: 0.0, 0.0, 21.259375
# number of nodes: 1552
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
56.319999999997364 3150.631721237951 312.3598417183112 163.32751515644387 45.41381727534997 -397.01924896696545 -286.9228108034939
56.32999999999736 3163.987330549396 283.6673134065821 161.82988884758984 45.568886332986644 -414.3870334791039 -296.779067752853
56.33999999999736 3180.351387594845 257.0504037570407 160.17247479024095 46.9179091419028 -432.82744838807116 -304.1455528425068
56.34999999999736 3199.451017975921 232.70663089099105 158.31913331938637 49.33143521806675 -451.9218486246174 -308.8202452317408
56.359999999997356 3220.881588996359 210.9097802856332 156.2319796596905 52.7313560008992 -471.1050766903335 -310.58801841843695
56.369999999997354 3244.1265795141862 191.90269393929765 153.89828031702862 57.051090392745685 -489.78869329793076 -309.2736882473213
56.37999999999735 3268.5776437510117 175.71485692165948 151.35101553272386 62.14082144287576 -507.47978237856074 -304.8636652512731
56.38999999999735 3293.552229222404 162.14504288220877 148.66921858981252 67.75907508542015 -523.7842465156039 -297.47910726627987
56.39999999999735 3318.3804672943934 150.9365766268146 145.96396141283012 73.65493601914976 -538.3689379884063 -287.2916637044683
56.409999999997346 3342.4294805090876 141.79250393648385 143.35046793721042 79.5978447407232 -550.9204105445747 -274.53089364996947
56.419999999997344 3365.082220747201 134.2814861435056 140.92814544275254 85.39025436448904 -561.1287927701616 -259.52094206673905
56.42999999999734 3385.7884801615014 127.79817302817996 138.76906426490032 90.90778096714489 -568.7279365306313 -242.71771842751872
56.43999999999734 3404.234746564513 121.65657928997415 136.9142813037654 96.12850542424731 -573.5274986244013 -224.6851226745792
56.44999999999734 3420.283851698722 115.15067230771648 135.364036237857 101.14730731493503 -575.3682524736986 -206.05609561265612
56.459999999997336 3433.9238824922522 107.60370910008014 134.08381323432528 106.16729095544355 -574.1288677711741 -187.46135519408486
56.469999999997334 3445.297196632964 98.37500865759039 133.0261775352582 111.4176568301818 -569.732406407582 -169.48972146994814
56.47999999999733 3454.744556559879 86.6995778116119 132.14859444401003 117.04186118129772 -562.1740546563091 -152.66055840130377
56.48999999999733 3462.818269325845 71.93583912522756 131.42296680084354 123.08830897303477 -551.5539382740988 -137.34625358957607
56.49999999999733 3470.2199031851555 53.82947123779225 130.83850097660297 129.47633780990063 -538.1119561801244 -123.67929531414185
56.509999999997326 3477.611390375102 32.27953196437364 130.40278759386786 136.03555726747362 -522.1738394232333 -111.57803014302465
56.519999999997324 3485.440399253787 7.017106747160886 130.13844211534186 142.57313811948504 -504.085467153295 -100.77128304046767
56.52999999999732 3493.8527120513413 -21.235931495780864 130.04246196195086 148.7690085645538 -484.3006411149637 -90.85579458678723
56.53999999999732 3502.946651508963 -51.561781399269634 130.12520089261142 154.28902614139633 -463.38450049958794 -81.50714397646007
56.54999999999732 3512.731645291788 -83.30916152212622 130.4092935159784 158.83424556650994 -441.95205494313285 -72.60977252842281
56.559999999997316 3523.079199327983 -115.91012923158017 130.92061401405738 162.26069403266564 -420.55348429728343 -64.18703269631439
56.569999999997314 3533.6327918750485 -148.55858483087906 131.6620287542426 164.55098109886947 -399.63570397765324 -56.24145450340076
56.57999999999731 3543.8693569775273 -180.45507282036854 132.6203560273966 165.8239142463839 -379.55719209045157 -48.72244389409978
56.58999999999731 3553.2911294150845 -210.9364461233551 133.74715584150172 166.2513092204928 -360.6177605086909 -41.63089083718633
56.59999999999731 3561.543769966484 -239.43449520533355 134.95830356431026 165.96826269803725 -343.1359878031025 -35.0698017910114
56.60999999999731 3568.253205015632 -265.31573569175697 136.18575740709053 165.02883080437485 -327.52237034495096 -29.123556024986627
56.619999999997304 3573.036051687599 -288.0704481030254 137.38751909626137 163.509628332021 -314.0693249382725 -23.824883086008896
56.6299999999973 3575.516738603786 -307.0811038162508 138.52591233962508 161.49609618557304 -302.88290636536675 -19.069021188876548
56.6399999999973 3575.5082778362057 -321.8584550413186 139.5748255959371 159.0523709680852 -293.94130362440995 -14.729175508959734
56.6499999999973 3572.958943430929 -331.9838899001546 140.5133724776327 156.2249500262369 -287.12513245581385 -10.636133082905143
56.6599999999973 3567.902701393868 -337.0077596356526 141.32591067981335 153.04304507842375 -282.24370433275084 -6.487136630251808
56.669999999997295 3560.457881863442 -336.5240052054738 141.99649557969457 149.52302645561238 -279.06590668422547 -1.925573161672574
56.67999999999729 3550.81455279332 -330.14624667223586 142.5083526348472 145.6852798420692 -277.3639320288065 3.4066582129484786
56.68999999999729 3539.263515017926 -317.5105125347234 142.85110194572601 141.53856929141156 -276.9362820902971 9.844902315568618
56.69999999999729 3526.2236994478208 -298.4860450703087 143.02891215359838 137.06325662123874 -277.6313188920469 17.62159000206453
56.70999999999729 3512.286772182221 -273.3373528643218 143.06136516887943 132.24428046166133 -279.346955836942 26.782416084140994
56.719999999997285 3498.0772372881925 -242.53158777522492 142.97579351572054 127.09545592159763 -281.98934996379256 37.280979883494524
56.72999999999728 3484.0974943769716 -206.5147132567857 142.79520775947194 121.64765001248189 -285.44525636514135 49.04553820664926
56.73999999999728 3470.6857198722673 -165.80991079948822 142.54338887072294 115.9627286928844 -289.5750628321328 61.99025169268843
56.74999999999728 3458.083438835843 -121.13994803053035 142.25268937756113 110.15575903746625 -294.2091143277847 75.94055972569835
56.75999999999728 3446.390490482018 -73.34567620768198 141.95454568989925 104.37606426788659 -299.17171688051036 90.66199910750147
56.769999999997275 3435.6658687409563 -23.172132648044162 141.67870765874375 98.75331673464473 -304.30560017523743 105.84988553815796
56.77999999999727 3425.8908997280428 28.7783507317403 141.44496004687042 93.35828858458186 -309.49806330888606 121.1131303815193
56.78999999999727 3416.9974807785875 81.93912954598424 141.26686087489853 88.2158369484909 -314.6551577611567 135.9239346671521
56.79999999999727 3408.9723633524127 135.61884606848415 141.17139341112556 83.34442393640907 -319.64512067760506 149.59452183246
56.80999999999727 3401.726744273699 189.3234290846412 141.17391213778208 78.72629241430451 -324.33331215019393 161.49642817787552
56.819999999997265 3395.061236034341 242.65995226789317 141.27563930513296 74.36745303737375 -328.6077362035108 171.08846678574895
56.82999999999726 3388.577902421483 295.2590503252721 141.46214460817734 70.26370735337098 -332.3674320043885 177.93648082858869
56.83999999999726 3381.957270871518 346.5507598661343 141.73287894511762 66.47936388569003 -335.54605214079237 181.7169101808232
56.84999999999726 3375.049006061869 396.07021953413863 142.09652508359306 63.09850469893689 -338.1354195916516 182.32141264822963
56.85999999999726 3367.785980244585 443.76119626702405 142.55725704850772 60.12768791955648 -340.1801895008817 179.94277538411438
56.869999999997255 3360.063894439334 489.82154986885735 143.10060908771572 57.51888440066631 -341.76985303696347 174.94175920155226
56.87999999999725 3351.900824442489 534.7318742607698 143.7147407124904 55.14534182103266 -343.0111987765655 167.75566389314798
56.88999999999725 3343.4452615029454 578.7306431470752 144.3962820932629 52.95509085801609 -344.00132050999446 158.74584181966176
56.89999999999725 3334.7856702556583 621.6698609425694 145.12955529230217 50.9591453805062 -344.79718473974395 148.07555163714983
56.90999999999725 3326.102097839691 663.4376366829141 145.90298874472384 49.199755648124615 -345.42169041591234 135.94096779510352
56.919999999997245 3317.640360243534 704.0591635661526 146.709968510288 47.716065436790245 -345.89209546137187 122.63117440255637
56.92999999999724 3309.6962777359017 743.7605456494721 147.5465891878641 46.51089039775871 -346.24408731515314 108.5396629181698
56.93999999999724 3302.5382621807053 782.8275161811002 148.4111083300832 45.56077679653443 -346.53219752375514 94.09736053679623
56.94999999999724 3296.295343012053 821.3964372671348 149.2925994551367 44.86213070407287 -346.8149610284475 79.65390044256814
56.95999999999724 3291.0505213208044 859.33010653967 150.17462606338668 44.45602494875951 -347.1476888293678 65.40502730439658
56.969999999997235 3286.884438881567 896.3242152123643 151.0445594354639 44.40922547208666 -347.5628667283323 51.448692328180556
56.97999999999723 3283.948404099741 932.0773316229019 151.89687679424452 44.781928344032295 -348.07881168482794 37.83363362404934
56.98999999999723 3282.3621817943235 966.3017963472673 152.72777992482747 45.61130270065569 -348.70733828077823 24.59177554417676
56.99999999999723 3282.1920801217093 998.7120811039184 153.5360440029164 46.93410427531802 -349.4507642596016 11.759253638334393
57.00999999999723 3283.4871639772955 1029.0490409050733 154.32505407583616 48.78935727821211 -350.30544220323264 -0.5884356853703423
57.019999999997225 3286.2587450924225 1057.1058011573691 155.1044833095825 51.18108605723194 -351.2514839945149 -12.345768640792587
57.02999999999722 3290.484727065456 1082.7975850774508 155.89138320825197 54.036306598309665 -352.22920572420395 -23.414661247249104
57.03999999999722 3296.035052388767 1106.0234634240755 156.70303290483199 57.221493987459844 -353.15560865192026 -33.82551619786836
57.04999999999722 3302.8626491590458 1126.8028261877182 157.569254225799 60.59570147364849 -353.96341946433387 -43.61560374957698
57.05999999999722 3310.8634000918114 1145.143341489651 158.5187006612662 64.04539583646208 -354.60324482877314 -52.87485459080333
57.069999999997215 3319.841324412704 1160.977206168036 159.57234660468407 67.52620949719582 -355.07762113060454 -61.777876497153116
57.07999999999721 3329.4802302372 1174.0597359380215 160.7332554037987 71.02905334343808 -355.4323171764202 -70.60669123544496
57.08999999999721 3339.4278788154825 1184.1372040328638 161.99536943404976 74.55247701543703 -355.72219436416987 -79.63681771116718
57.09999999999721 3349.3384093068553 1190.9855028328 163.34469503537474 78.11007455962392 -356.00896883760925 -89.08239989668002
57.10999999999721 3358.9156349242867 1194.3075389342653 164.766799894527 81.74864503887152 -356.3494394694159 -99.12694098552714
57.119999999997205 3367.994958762268 1193.7224235964275 166.25103674119663 85.56243071356324 -356.79156972851877 -109.93097811966203
57.1299999999972 3376.5213748685833 1188.9627822634066 167.787270628987 89.65800261994693 -357.3590434682096 -121.55533816002892
57.1399999999972 3384.4837054863697 1179.9512552364365 169.35938781006334 94.07794888403821 -358.04524914695924 -133.93744634414867
57.1499999999972 3391.868495501859 1166.90603444259 170.9527990288336 98.77392450533074 -358.79792994301476 -146.8806442619372
57.1599999999972 3398.5791256028906 1150.2177103667832 172.54406932362735 103.63022354514858 -359.52826879566766 -160.16688012691492
57.169999999997195 3404.3590305325392 1130.3441006768205 174.097115980362 108.5150793807045 -360.09977107728474 -173.66052474738174
57.17999999999719 3408.787193581224 1107.661105650047 175.5586769896201 113.34711663861563 -360.36725225377626 -187.40913901598813
57.18999999999719 3411.414843772831 1082.4611684380573 176.87194383860765 118.12143639625509 -360.2126522132746 -201.58309421852
57.19999999999719 3411.8806866719756 1054.9244153104626 177.98737671561432 122.90417787443566 -359.5490483040756 -216.41328105997687
57.20999999999719 3410.0410526229184 1025.182068156143 178.87180819508782 127.79791624838155 -358.31882122651626 -232.09036743513377
57.219999999997185 3406.006114180682 993.4321194198973 179.51334155316724 132.89637402584268 -356.49938680685955 -248.64928155655775
57.22999999999718 3400.044887170221 960.0175106850741 179.92405141785076 138.26705974654985 -354.10413200751856 -265.89794592831754
57.23999999999718 3392.455234958474 925.4696266015549 180.13269229467548 143.9544475546658 -351.1935673694539 -283.3779237023297
57.24999999999718 3383.5116711244314 890.531470404453 180.18024484270768 149.9594420473778 -347.86188771194276 -300.379496427766
57.25999999999718 3373.4220295715895 855.9883254789236 180.11234633388585 156.25945424174083 -344.23078490817306 -316.0956070592415
57.269999999997175 3362.299615466868 822.5166256368693 179.96887567001005 162.8184023804628 -340.4606567370456 -329.76329945775217
57.27999999999717 3350.2856072229133 790.6716067339019 179.7890715028696 169.58721763407885 -336.7348376824747 -340.7322467056962
57.28999999999717 3337.6462982194016 760.9004912915558 179.613782576985 176.49743575086745 -333.2480417351164 -348.49296150946714
57.29999999999717 3324.7478727334833 733.6552368394985 179.47872353778774 183.46532537969222 -330.173877392125 -352.65504290732673
57.30999999999717 3312.002125633286 709.3494561451947 179.40991972409515 190.38024465688625 -327.6392334411861 -352.98094605110134
57.319999999997165 3299.7414046877843 688.295116541682 179.41344702940864 197.1112589638843 -325.71177661645413 -349.4050838922737
57.32999999999716 3288.200806394262 670.6471901519152 179.47730863830222 203.52047171503511 -324.39733134262775 -342.0462562574365
57.33999999999716 3277.550303903369 656.4094502282725 179.58022345966285 209.46937116304457 -323.65405785686625 -331.1888064963571
57.34999999999716 3267.9480751709334 645.4492951457819 179.69842408759257 214.81432691196326 -323.4169772918156 -317.2523370095457
57.35999999999716 3259.5505605487424 637.5228742475298 179.8116095882772 219.41504107756873 -323.6162021443403 -300.7523558226664
57.369999999997155 3252.5134982515383 632.3659900378974 179.9045248002565 223.11932474133323 -324.1850368326469 -282.2595731133546
57.37999999999715 3246.9534647175074 629.7409632259104 179.96570088517603 225.76197563229718 -325.06086274629183 -262.369249950519
57.38999999999715 3242.9328018880183 629.4323190644849 179.9898774605083 227.16486618620215 -326.18432300987797 -241.68077612373264
57.39999999999715 3240.4871880031583 631.2001188549439 179.98278925615895 227.1593103500435 -327.5044767737056 -220.7843074175222
57.40999999999715 3239.6334599521933 634.7931447239698 179.96179934835035 225.61446268933148 -328.9817401589957 -200.23878673147888
57.419999999997145 3240.306471915027 639.9668370293334 179.9481716190516 222.4722090896152 -330.5765375848553 -180.54826125156154
57.42999999999714 3242.385525381667 646.493439864253 179.96590985363076 217.77086270863876 -332.24399772801866 -162.14275715281306
57.43999999999714 3245.69094388145 654.1250725594127 180.0340133859053 211.6419761749655 -333.9344482524894 -145.38352270663393
57.44999999999714 3249.957354778746 662.6168217981847 180.15581086811184 204.30423940302748 -335.5969964661327 -130.5620862318252
57.45999999999714 3254.834394809987 671.7042813965124 180.3170210835776 196.0402443702908 -337.1834915839746 -117.91527007412127
57.469999999997135 3259.9316606838906 681.1041351581758 180.4920663560934 187.16442826381729 -338.65507993530593 -107.62452614992645
57.47999999999713 3264.86874438658 690.566972932824 180.65003382316985 177.99322818081578 -339.9958335597707 -99.80383376207833
57.48999999999713 3269.3842105323642 699.8590398200026 180.76564555768266 168.81399669419017 -341.2366111165574 -94.50678209542038
57.49999999999713 3273.281704383334 708.7523251760233 180.81861917199396 159.8518583816876 -342.44909824566537 -91.72333322007493
57.50999999999713 3276.375320994649 717.0923087000425 180.79088540329656 151.2644322240418 -343.72774958901454 -91.36253181538545
57.519999999997125 3278.473115481281 724.8163701746038 180.66477966402843 143.1433281414984 -345.1697539685856 -93.25071061826215
57.52999999999712 3279.3905941481958 731.9253896318522 180.42169560162225 135.51496398861764 -346.8623900332198 -97.14026849524758
57.53999999999712 3278.960286723324 738.4441245469882 180.03760420984034 128.35352398190741 -348.8732550619131 -102.72310508649441
57.54999999999712 3277.102643311158 744.4055524259085 179.4905745547842 121.60528667170688 -351.2328253996642 -109.64701870432812
57.55999999999712 3273.8467586175498 749.8568200975343 178.7701628641012 115.21195490262157 -353.91358386366164 -117.54297991100249
57.569999999997115 3269.274608617201 754.8804242916516 177.8773024630378 109.13435496578086 -356.8231792718028 -126.06002352037959
57.57999999999711 3263.505358277719 759.5758614192845 176.8236362597744 103.36675008956468 -359.82241129000215 -134.89363132484087
57.58999999999711 3256.706459331527 764.0346895885316 175.6323743006365 97.93061217907415 -362.7463632686731 -143.80106453000494
57.59999999999711 3249.0887429529153 768.3463706179695 174.33701785580197 92.87101259230458 -365.4245419553131 -152.59060378771585
57.60999999999711 3240.8945483830994 772.5649883439322 172.97757735105696 88.251734596519 -367.70443358395875 -161.10050151012499
57.619999999997106 3232.3721477061404 776.7126149883358 171.5972088490371 84.15015709491178 -369.46491485704644 -169.17359833200408
57.6299999999971 3223.7688149760124 780.8186952861888 170.23698939641102 80.66273174794475 -370.6236964328521 -176.6395142025289
57.6399999999971 3215.3082740331893 784.9014456423989 168.93048772419567 77.89328763189951 -371.1349491423877 -183.34171247957255
57.6499999999971 3207.1625883759466 788.9690256316846 167.7014877309802 75.9353503261107 -370.97867394879677 -189.1500219156593
57.6599999999971 3199.4471059620614 793.0243390118148 166.56404212856717 74.85837219994013 -370.1562354853688 -193.9669290167381
57.669999999997096 3192.2069305734913 797.0343466138955 165.5249577173313 74.69478911312177 -368.6932377405133 -197.75086452197942
57.679999999997094 3185.411097758783 800.9625873483587 164.58558082248834 75.44245623785702 -366.6410011406873 -200.51113668644152
57.68999999999709 3178.973357510921 804.7716554533272 163.74475650918677 77.06740320865818 -364.07821633354996 -202.3097354620985
57.69999999999709 3172.8454191466776 808.4306031594547 163.00387682121703 79.50424216971201 -361.1117709871259 -203.25191125259926
57.70999999999709 3167.045332471236 811.8684684079561 162.36998633042148 82.6492439551674 -357.85564206620495 -203.4847755182505
57.719999999997086 3161.603636356956 815.0326738121739 161.84922319781236 86.37527644648027 -354.40880880292804 -203.1778505557329
57.729999999997084 3156.4875587746756 817.8472851423141 161.43673879864315 90.53745914762837 -350.8493791348252 -202.52842023356305
57.73999999999708 3151.606024712118 820.1790651564312 161.11370013357956 94.97731877896841 -347.2422628816238 -201.75408393790718
57.74999999999708 3146.8847315918374 821.904595439636 160.85194562989804 99.53192770713048 -343.6614411422306 -201.05405647803815
57.75999999999708 3142.3069525129154 822.9216217433699 160.62184131447472 104.04632818041567 -340.20340488413996 -200.59428584630137
57.769999999997076 3137.9622179773387 823.1669055614027 160.39896518806296 108.38746718352472 -337.00036706387874 -200.49443138673496
57.779999999997074 3134.004509499149 822.6102222800158 160.1628555422619 112.45781299709111 -334.2112498556332 -200.82508489177624
57.78999999999707 3130.5814842604086 821.251266788233 159.8932412401056 116.20600874713853 -331.9963832948368 -201.61081706874393
57.79999999999707 3127.8109400874964 819.1261092005724 159.57366906542845 119.61101045810389 -330.4978165017335 -202.82896173774077
57.80999999999707 3125.7684996085186 816.2618801229951 159.19569685078838 122.6693522330433 -329.84005896098574 -204.43455112931332
57.819999999997066 3124.4594668241066 812.6441885445073 158.75875770303065 125.38231305408053 -330.11796014067266 -206.3807373682778
57.829999999997064 3123.8689632218648 808.2336793975727 158.2704518219871 127.76402490522338 -331.4082706501022 -208.62795497530536
57.83999999999706 3123.977169451147 803.0035817341136 157.74265800727323 129.84047237187212 -333.7659696234106 -211.14550041490995
57.84999999999706 3124.7658915973984 796.9429388554202 157.18750896704614 131.63594642555597 -337.2035801862237 -213.90859281339272
57.85999999999706 3126.182114846544 790.0249262299812 156.61455490861854 133.1660832754322 -341.6615307929861 -216.89932845922448
57.869999999997056 3128.1305393353723 782.1870320944754 156.0298488700904 134.44109847364126 -347.0053378236792 -220.10739383257348
57.879999999997054 3130.421909185797 773.3571011573175 155.4308309656065 135.4734099665831 -353.03062812563246 -223.50761191158398
57.88999999999705 3132.822042193664 763.5108535194945 154.80869271331585 136.28066829694993 -359.48279804252064 -227.03661951720565
57.89999999999705 3135.088407297972 752.6686852022368 154.14938729204354 136.8802599370179 -366.08635974349556 -230.59205518573
57.90999999999705 3136.9613259779817 740.8642147956814 153.43341187257647 137.29437746059207 -372.5716659878401 -234.06114074713597
57.919999999997046 3138.259568710857 728.1493154808335 152.64479655984724 137.55075129954523 -378.7119928049071 -237.33657352138633
57.929999999997044 3138.877303098543 714.5380932984995 151.77519874224507 137.66872254987052 -384.3301834078445 -240.33937249456952
57.93999999999704 3138.758081536947 700.0256314022587 150.8259139029128 137.6732904865813 -389.3091988446448 -243.0199554371685
57.94999999999704 3137.9287496157162 684.5959526292166 149.81469279775067 137.60878380981535 -393.59589189521034 -245.35030674351472
57.95999999999704 3136.45384347452 668.2074622435854 148.77243107993328 137.53840742193262 -397.1744552579606 -247.31849370929947
57.969999999997036 3134.398429666088 650.776812719387 147.7370223152329 137.53566136448433 -400.0378690730987 -248.92660581226377
57.979999999997034 3131.8156279503423 632.2186151777566 146.741681816808 137.69733128247975 -402.16224607740406 -250.17175666376156
57.98999999999703 3128.7592417858123 612.5090553083506 145.80438548375918 138.1580687323583 -403.49518838752823 -251.00596778718008
57.99999999999703 3125.325353910893 591.676443230009 144.9212008422628 139.07381977737177 -403.9624161468677 -251.33401795967714
58.00999999999703 3121.638247470259 569.7756776973198 144.0637852291894 140.5875471737282 -403.4799052875122 -251.03064453105813
58.019999999997026 3117.856986739079 546.8999196496553 143.1831976428402 142.80654223072528 -401.98378694662966 -249.9671125782229
58.029999999997024 3114.180811397753 523.2078112293042 142.22325313636216 145.7933684508885 -399.47279384746685 -248.0177091699763
58.03999999999702 3110.820504659008 498.919679689644 141.13687226424923 149.54626147464768 -396.04708040707766 -245.06016342118306
58.04999999999702 3108.0046417602066 474.26379112587944 139.89776469565666 153.99765385967345 -391.9270842097268 -240.98817646376813
58.05999999999702 3105.9363695791094 449.474700847078 138.50798318326767 159.01103193205375 -387.43333840529823 -235.7125529178144
58.069999999997016 3104.797763727634 424.7908270564588 137.0002222505726 164.3953177831621 -382.9454716291385 -229.17364691133005
58.079999999997014 3104.693417141763 400.3878701147331 135.42686769096076 169.91627584556724 -378.8411570941861 -221.3656403684909
58.08999999999701 3105.585775116253 376.3114653429333 133.8430827848665 175.28434454347968 -375.43239341090975 -212.37466930902326
58.09999999999701 3107.348025125613 352.5312024348928 132.30019440855943 180.20563935365536 -372.9416180759557 -202.37366190618306
58.10999999999701 3109.8253439484342 328.9417227279476 130.839410839416 184.41018998914942 -371.50267717240916 -191.61422566960343
58.119999999997006 3112.839570516731 305.3752949207401 129.4851363577852 187.66454474614505 -371.16349200703274 -180.40165648471816
58.129999999997004 3116.239295033767 281.59744612410293 128.2469817528237 189.7818486750461 -371.9007750876541 -169.069820530837
58.139999999997 3119.9161040234794 257.3818431085345 127.12008899751893 190.637594494021 -373.65432323813434 -157.93976997777943
58.149999999997 3123.793593280178 232.56565161731407 126.09020137746799 190.18262635083468 -376.34935878542944 -147.28241762712577
58.159999999997 3127.802360575543 207.0498950740198 125.1387480124287 188.43824581261097 -379.89950630517967 -137.299414835801
58.169999999996996 3131.934505128729 180.7738154780447 124.25108189397713 185.4768192459392 -384.22737061220744 -128.14883550295028
58.179999999996994 3136.2671916458635 153.72639132001902 123.4212830465862 181.40706894304344 -389.27599295615 -119.95794982643204
58.18999999999699 3140.896159748963 125.98693276026337 122.65154784815424 176.36879999904917 -394.9841397171664 -112.86073480610627
58.19999999999699 3145.896400044073 97.64447938537124 121.95001602818911 170.50509466138877 -401.28788305837975 -107.00975091069186
58.20999999999699 3151.3588671439643 68.79609192450233 121.33482229460785 163.95428394723683 -408.1119341357165 -102.55588331354144
58.219999999996986 3157.3683784247655 39.58365802777694 120.83042931569864 156.8367837445789 -415.3452448337305 -99.61528655108634
58.229999999996984 3164.001402629468 10.181979745625984 120.46347272573394 149.24719092845098 -422.8125117315141 -98.24739691314564
58.23999999999698 3171.2826179457206 -19.173040482396715 120.24952502684565 141.24956179627105 -430.25785517256827 -98.42325724881799
58.24999999999698 3179.1282308368 -48.164145293150035 120.1761356362518 132.8819373597803 -437.3461077607996 -100.00710898995735
58.25999999999698 3187.3996501582337 -76.42011577089234 120.19906556825154 124.16686880983275 -443.70054051197627 -102.76270195932719
58.269999999996976 3195.925568159362 -103.5125431596981 120.24664360517161 115.12864676093083 -448.96027222367746 -106.35673962107133
58.279999999996974 3204.5160566608433 -128.99505905072272 120.2320806088679 105.8111025385514 -452.8098622569012 -110.39839986145677
58.28999999999697 3213.0491938242253 -152.433998684208 120.07776176386146 96.27920111833325 -454.9721786003313 -114.49768064181825
58.29999999999697 3221.440475622109 -173.47980016571262 119.7300151748964 86.6051363503765 -455.1709342199291 -118.34890733283186
58.30999999999697 3229.682446607166 -191.97650422167013 119.17656937939442 76.87239432081374 -453.1263259091625 -121.78691751397557
58.319999999996966 3237.869728688095 -207.96111742513926 118.45882757549285 67.17020301183125 -448.60404732585107 -124.76901442862363
58.329999999996964 3246.1234858381854 -221.59108962128042 117.6647821141267 57.58601086376789 -441.504861126551 -127.30561594341106
58.33999999999696 3254.5521195283436 -233.06151649006455 116.90475965222699 48.217484455336816 -431.95329785965527 -129.39129467977557
58.34999999999696 3263.142437703206 -242.47863110752033 116.27925873026116 39.152767295659885 -420.18601354292633 -130.9311652706919
58.35999999999696 3271.7042932214167 -249.83408464929548 115.85877455846128 30.45661068829609 -406.5404771357724 -131.75806028592595
58.369999999996956 3280.0847004153143 -255.1467993196302 115.69348700998339 22.196257709560953 -391.51265983910577 -131.658407750212
58.379999999996954 3288.1677955175683 -258.4567658660925 115.83736180083035 14.459783908687925 -375.8539814698138 -130.46719787338216
58.38999999999695 3295.865839159423 -259.84797604354344 116.32166473400825 7.341659162694567 -360.3878307815455 -128.07634955723307
58.39999999999695 3303.18318585571 -259.3515565239866 117.14220635865537 0.9059332598262166 -345.8415427866439 -124.38903583865002
58.40999999999695 3310.169307948288 -256.960696771379 118.25454065580858 -4.830885946899444 -332.71536989382315 -119.32618266900735
58.419999999996946 3316.818720558391 -252.6078457662772 119.598647265891 -9.895855737137218 -321.29858967021045 -112.83837053408342
58.429999999996944 3323.0424170656993 -246.20457271547102 121.11644537422956 -14.31811203643343 -311.74820054782333 -104.96686038238423
58.43999999999694 3328.70396096472 -237.7100888499059 122.74221678827627 -18.128072854653567 -304.0789935151228 -95.88069383923448
58.44999999999694 3333.6167504312766 -227.22533116607207 124.3980823445547 -21.357052884935243 -298.19001298336144 -85.91357663017347
58.45999999999694 3337.610673261699 -214.98406662559864 126.01071418425724 -24.004152374999375 -293.9403540829682 -75.5407710364467
58.469999999996936 3340.585275378646 -201.32768691681494 127.52454157602652 -26.048930001602688 -291.1918070773544 -65.32556312885094
58.479999999996934 3342.5661614150854 -186.6826421526379 128.90921967399993 -27.491121706656926 -289.81636813542696 -55.89044144729925
58.48999999999693 3343.7199289352775 -171.44301204609098 130.15849248746505 -28.362588802925977 -289.6856604627913 -47.822525940225134
58.49999999999693 3344.2986772597587 -155.9121177286296 131.28184849171217 -28.736718423398816 -290.66391047185357 -41.611740016424356
58.50999999999693 3344.5649944110764 -140.26963480329533 132.29793977225796 -28.71361114541535 -292.61005386946016 -37.590679195110894
58.51999999999693 3344.7171647311716 -124.54064146478926 133.21804252900012 -28.389916204287708 -295.3624985988434 -35.92370100363394
58.529999999996924 3344.87310642713 -108.65585331116945 134.04686215529543 -27.844715168735174 -298.77043441563586 -36.645301129365336
58.53999999999692 3345.048234329931 -92.54108656485064 134.7948024925861 -27.13834517149672 -302.7271565516867 -39.71526155418763
58.54999999999692 3345.1573015142217 -76.05636817409533 135.4708440277305 -26.299883297229727 -307.1490320866524 -44.99841752316648
58.55999999999692 3345.184875414452 -58.978449808883646 136.09670681920346 -25.306166205311598 -311.99571053598237 -52.25778798355147
58.56999999999692 3345.144147162669 -41.07148126770275 136.69891850185707 -24.10838535220364 -317.27118960545374 -61.198847287905835
58.579999999996915 3345.06438349836 -22.089760423131487 137.3042695413526 -22.604882324408283 -322.9934075115344 -71.48453218127847
58.58999999999691 3345.0387634551466 -1.766671778956586 137.94018059635968 -20.652360869695173 -329.1528591351229 -82.69829732183175
58.59999999999691 3345.23325672384 20.164707847752087 138.63187320507393 -18.08819129813557 -335.6911663680405 -94.37970495321603
58.60999999999691 3345.819376596466 43.928388303873945 139.39699969769177 -14.752820545090408 -342.50288143300406 -106.049386773863
58.61999999999691 3346.8742694765197 69.72017459468519 140.21782738912376 -10.475233346840682 -349.4363970698628 -117.2199478661533
58.629999999996905 3348.432769279984 97.6839644655667 141.03784478624388 -5.102744092991977 -356.2986840169262 -127.43871040609477
58.6399999999969 3350.481736316709 127.90067024588377 141.77727421764655 1.4496460378491065 -362.8870852841083 -136.35355959103953
58.6499999999969 3352.92218198466 160.3901278826368 142.3482494480714 9.212817589141931 -369.01170382536594 -143.70055894627535
58.6599999999969 3355.5850715079782 195.15706439590727 142.67370577088437 18.178561665141885 -374.51435902433093 -149.2723175230782
58.6699999999969 3358.3061810123695 232.2596794790272 142.71079033003443 28.304774826056125 -379.27105465606223 -152.8611179210237
58.679999999996895 3361.027987563976 271.7811213083627 142.46477634593933 39.51531615601766 -383.2259722540953 -154.24060827239148
