# Level force for
# start: 0.0, 0.0, 32.59770833333334
# center: 0.0, 0.0, 34.015
# end: 0.0, 0.0, 35.43229166666667
# number of nodes: 2632
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
40.29000000000055 3815.077672783575 -60.26518837708682 16.758695497260046 26.585961124827495 -112.41090255995374 -9.066470650365611
40.30000000000055 3816.6803265557774 -49.81911574961338 16.45541628778415 28.11995952880675 -114.54950478262444 -10.071269557749531
40.31000000000055 3818.8662178000036 -39.02726552568693 16.141112094071886 29.483848690150836 -116.94340550185548 -10.776322047413782
40.32000000000055 3821.5830541776195 -28.067511963351194 15.825441613264251 30.638512757153265 -119.53709711951586 -11.10674625533408
40.330000000000545 3824.726662183053 -17.095208077807094 15.520280766838413 31.54989499054354 -122.25651378824624 -10.986380391141761
40.34000000000054 3828.1834318851784 -6.238236801475086 15.237440698970161 32.19031938687537 -125.02028319938954 -10.354328987079558
40.35000000000054 3831.8661040572233 4.401171535472134 14.986009854277679 32.53654428668422 -127.75298033356825 -9.172927294840331
40.36000000000054 3835.70490270111 14.733265156448965 14.772518052871593 32.567973068294826 -130.38904530108078 -7.427232597045989
40.37000000000054 3839.60869707869 24.651002078479564 14.601998679848677 32.26048389173448 -132.8633546369361 -5.127779804856947
40.380000000000535 3843.411954093257 34.01871984605848 14.47771606610886 31.587853463960798 -135.1033626737488 -2.314581288637138
40.39000000000053 3846.8827496402264 42.67201516734761 14.401203485657417 30.52765154615828 -137.03234200171238 0.9459283325243133
40.40000000000053 3849.7824276534766 50.46148813770374 14.372710561666787 29.078075513204624 -138.58364043874568 4.572682967403852
40.41000000000053 3851.907985292022 57.297012144388255 14.389832995943234 27.27423232644008 -139.7170682227553 8.473806507851277
40.42000000000053 3853.1334208742833 63.14947728162398 14.448930359945688 25.186732847841608 -140.42623467104255 12.53689338389447
40.430000000000526 3853.3865694966407 68.07945374988324 14.543782015695879 22.934440209453093 -140.74299856328977 16.6237042065235
40.44000000000052 3852.645178233909 72.20285482671925 14.667559576450728 20.66825641569006 -140.73180568553363 20.560385756007467
40.45000000000052 3850.919031040385 75.62360086699282 14.814733731302136 18.531681954543807 -140.46895693365303 24.13110852513082
40.46000000000052 3848.233424055272 78.40039571722002 14.981866811842995 16.629643589874565 -140.01975310074528 27.090951392327035
40.47000000000052 3844.6179765340403 80.54381527147619 15.167161389069198 15.01176221869894 -139.42588177829566 29.19681139450173
40.480000000000516 3840.135241045015 82.03971689969948 15.369269240517019 13.675651850593745 -138.71160335564372 30.250522960729107
40.490000000000514 3834.896634352031 82.86979171939569 15.58493121186132 12.596699078460645 -137.89748518555757 30.122413022785707
40.50000000000051 3829.0812924750862 83.07158273547881 15.80863157369749 11.766593758570673 -137.01905196344063 28.762288279210072
40.51000000000051 3822.908021741695 82.72058452978455 16.033424833300177 11.181619638214915 -136.11718362042348 26.193531029383976
40.52000000000051 3816.600210433524 81.90022227842346 16.252819374914463 10.823730894233384 -135.21761333948888 22.492794748884904
40.530000000000506 3810.344474179664 80.67193104928421 16.461685459574444 10.651696029837407 -134.31860091386181 17.77054600830317
40.540000000000504 3804.270324244668 79.07504773369284 16.656187630439327 10.609979302120136 -133.39403417590322 12.170608629585683
40.5500000000005 3798.4760632375765 77.13382896645689 16.834800877456075 10.638526351778651 -132.4070767127264 5.8819445892603275
40.5600000000005 3793.0453168971612 74.8659958814174 16.99765841366523 10.674658418937083 -131.32257380492138 -0.857907410627945
40.5700000000005 3788.077060713357 72.30579395810342 17.145198932518888 10.659731113919404 -130.1190023477167 -7.765860548024767
40.580000000000496 3783.69156525543 69.51482392934784 17.27758321106251 10.544264727207361 -128.79129333607904 -14.53666740587511
40.590000000000494 3780.047780533933 66.55183161896348 17.394905412691493 10.28745345412824 -127.35674530496665 -20.87335523769878
40.60000000000049 3777.3110732287932 63.453011883027706 17.49690379491407 9.863788344963966 -125.85830793765358 -26.513125589755454
40.61000000000049 3775.6018446217986 60.20744422835404 17.58274559156809 9.273167015677606 -124.36303053425675 -31.242928625827332
40.62000000000049 3774.9623698618107 56.727049840815226 17.651510808700667 8.538473140456142 -122.95259265930343 -34.90619411033468
40.630000000000486 3775.3461703730204 52.8370872912763 17.703221808591696 7.694368370207242 -121.70533256692369 -37.40210869307199
40.640000000000484 3776.6573149171445 48.33348209050715 17.73924688548892 6.786662730110944 -120.68871481743693 -38.66924535274
40.65000000000048 3778.77201303936 43.06099088617143 17.760627064535782 5.868747032755373 -119.95285858862906 -38.67088711877553
40.66000000000048 3781.547386151159 36.93784301914478 17.76852784675287 4.99256213633654 -119.51839928986828 -37.39698932411365
40.67000000000048 3784.8416048462554 29.94764129403856 17.7648525518732 4.192092247038331 -119.37214543502623 -34.86973418182091
40.680000000000476 3788.512595614104 22.10595922622821 17.752855185028768 3.471449995494186 -119.4681248387325 -31.14878547308532
40.690000000000474 3792.4103908181683 13.44664623785059 17.73699176789849 2.8139220604049555 -119.73817270951251 -26.340862194577067
40.70000000000047 3796.378363145381 4.016276375663853 17.72307968526009 2.193675733799598 -120.10927717303474 -20.60580718901009
40.71000000000047 3800.2178268454713 -6.099374120090439 17.718799052112747 1.5967640620005312 -120.51464283974296 -14.149053619232262
40.72000000000047 3803.6897922077815 -16.760274165882567 17.73246611603572 1.022431992768487 -120.90242772761243 -7.214610039194765
40.730000000000466 3806.5522504834016 -27.81422452569542 17.77229322198101 0.4689520741388544 -121.234680811195 -0.07917175289886558
40.740000000000464 3808.568509501492 -39.10905606244721 17.845109660471508 -0.06835953397781891 -121.48369516291356 6.954645149876939
40.75000000000046 3809.5350672978034 -50.52285092167402 17.956806026660242 -0.6064185417100849 -121.62950654209632 13.575969472813657
40.76000000000046 3809.305956938319 -61.99287564706881 18.113152818427405 -1.1721639071584282 -121.65709970949995 19.49159521606826
40.77000000000046 3807.848566381299 -73.4510701810979 18.32102738349169 -1.8008090889738235 -121.55363854430068 24.470190131443182
40.780000000000456 3805.235863340479 -84.80494979197687 18.587024610505658 -2.5320282346465595 -121.30942824151549 28.36246857312193
40.790000000000454 3801.605633423878 -95.95739047041876 18.916325011374518 -3.404763066417945 -120.92137308015904 31.088650338903314
40.80000000000045 3797.0918419886707 -106.80564153690756 19.309577764015966 -4.437474557195197 -120.39441614236277 32.62414198235912
40.81000000000045 3791.8059616126766 -117.21310646586277 19.760298575598735 -5.601817410971339 -119.75409437405246 32.99558411454321
40.82000000000045 3785.8558262601605 -127.01607105200178 20.25729052904063 -6.82030910222087 -119.04168393542386 32.27632355500685
40.830000000000446 3779.3595434691774 -136.03943501195354 20.78808712595958 -7.982619724938383 -118.30473444166934 30.58541226305942
40.840000000000444 3772.455923782402 -144.0799521595897 21.33941275936158 -8.960537165016962 -117.59095776035919 28.102401082331674
40.85000000000044 3765.2836446155766 -150.92032141003497 21.89450107047949 -9.627112290280754 -116.94197334247106 25.055439859464137
40.86000000000044 3757.999943772004 -156.38122791864168 22.433347720441677 -9.868865453368953 -116.3898087160003 21.70067134347784
40.87000000000044 3750.7650533958476 -160.31870884263077 22.93362662945619 -9.59978490106029 -115.96893382681667 18.309781351787535
40.880000000000436 3743.7461236903277 -162.6010116711931 23.373495792230873 -8.771102939723445 -115.7245433824669 15.153898875913109
40.890000000000434 3737.100777739617 -163.1052331675676 23.734358722882885 -7.387310954796286 -115.70734490111738 12.478409837223943
40.90000000000043 3730.990432483426 -161.7689531440982 24.00370462731269 -5.519614715431992 -115.95955282380164 10.46355418067449
40.91000000000043 3725.58557751794 -158.6007859336293 24.17614636826251 -3.2936542400590536 -116.5062910108725 9.207118449940145
40.92000000000043 3721.064489868363 -153.67262692658625 24.25380952033349 -0.8757399067731071 -117.35525657549644 8.724781148658883
40.930000000000426 3717.5829243039448 -147.0823758393873 24.24104435200777 1.5633682686669397 -118.49973791562408 8.97103905182735
40.940000000000424 3715.2628310726645 -138.9201113545402 24.1406971113939 3.8796867388104994 -119.92713205970618 9.868683774205595
40.95000000000042 3714.1966933681074 -129.2694555896052 23.954135364764586 5.972272657606373 -121.62495378737394 11.331929386787717
40.96000000000042 3714.466833520854 -118.23328181699233 23.686537545081677 7.7842816064344325 -123.58201334987767 13.277049966725599
40.97000000000042 3716.1075247492236 -105.9600360149699 23.346369363125497 9.289140758012081 -125.77421315263153 15.618541770844999
40.980000000000416 3719.0565165840953 -92.67366605807595 22.943125373806847 10.475541781757324 -128.15684601391976 18.270953691579034
40.990000000000414 3723.125202376478 -78.6778866298076 22.486794217278117 11.32286151596951 -130.65336602238656 21.153233688651675
41.00000000000041 3728.059587284165 -64.32930079763537 21.990225731751867 11.802368378164928 -133.15881938951358 24.192040892016912
41.01000000000041 3733.6076928783664 -49.9660815859103 21.470800716717687 11.885571386010778 -135.56064729655296 27.338803898949536
41.02000000000041 3739.579643716045 -35.85388505710203 20.949530419306257 11.560573448497042 -137.75564229561283 30.58335145300468
41.030000000000406 3745.8136023190877 -22.19340856129155 20.447026003291086 10.829919766841035 -139.64800758589726 33.9382937282141
41.040000000000404 3752.141354258 -9.148733507377292 19.98054821938008 9.708788931232336 -141.15156206170332 37.41634774316716
41.0500000000004 3758.390380067881 3.1594417325598503 19.560402804575133 8.240642943043241 -142.20003375537755 41.02746035885959
41.0600000000004 3764.3758063356886 14.620177406057058 19.1892429372206 6.493384808742254 -142.7576314090725 44.77686283389854
41.0700000000004 3769.8840374543756 25.102826753570234 18.861775300939794 4.534610568596405 -142.8160387209842 48.648975753124304
41.080000000000396 3774.6840026624986 34.50974207663024 18.57163410001026 2.4520060303702964 -142.3872249933157 52.599875663777006
41.090000000000394 3778.5306341438886 42.782284831640425 18.312710079350364 0.34793484281068077 -141.5053413087608 56.551448829048425
41.10000000000039 3781.1915313699665 49.87365432660435 18.082958754787594 -1.6978011539466533 -140.2207251988209 60.39130547070191
41.11000000000039 3782.514481932789 55.774478857313454 17.886503386658887 -3.6275475758046603 -138.61243277959665 63.98357942130407
41.12000000000039 3782.4973689030085 60.57853144308217 17.73319466476399 -5.368432747591207 -136.80827847918366 67.19628864214178
41.130000000000386 3781.2612472826786 64.46314452066957 17.636657467167414 -6.840255905982966 -134.9746678733054 69.91969891278937
41.140000000000384 3779.0109178463504 67.61872428734415 17.61227919575686 -7.988077548082629 -133.2884572559954 72.06772445631957
41.15000000000038 3775.9812489480705 70.21794756241042 17.67404758202914 -8.801869554019955 -131.9115911317187 73.5787506192354
41.16000000000038 3772.448368882863 72.4366749012977 17.83239554238578 -9.325301737588022 -130.97195258934894 74.4259896279253
41.17000000000038 3768.691509025109 74.46401893664226 18.091555546833504 -9.652558077776199 -130.55454915203333 74.61924666515051
41.180000000000376 3764.939883734995 76.48519617104535 18.446755961554732 -9.919748772697549 -130.69582556101162 74.19493727457619
41.190000000000374 3761.3906460457183 78.63968341782761 18.88439307577133 -10.293795029775707 -131.3843967762314 73.19962747104452
41.20000000000037 3758.227836828132 80.99521158993727 19.384631547573274 -10.950505744629677 -132.56517615691396 71.67326587311372
41.21000000000037 3755.595555602969 83.59626658825586 19.921365777302285 -12.038696541723173 -134.15569965432908 69.65070252047775
41.22000000000037 3753.582339161411 86.45077878233913 20.464851921638665 -13.661769864631891 -136.05768793278014 67.16502780747214
41.230000000000366 3752.2451727701773 89.5241595616606 20.987020609441455 -15.86909035644051 -138.16742450693326 64.25432914471189
41.240000000000364 3751.5978225886674 92.73615534578948 21.46420455946015 -18.657883010952624 -140.38185943023885 60.97209478556884
41.25000000000036 3751.6089407947816 95.94198769381576 21.877698074316616 -21.986412374131042 -142.60218100504727 57.38933262422466
41.26000000000036 3752.2403794542 98.94398886067356 22.212908906950368 -25.79117425123183 -144.73664648266447 53.58755871731296
41.27000000000036 3753.5040139469106 101.51312032878293 22.46185944832656 -29.99884572740464 -146.7050402366012 49.655226910116234
41.280000000000356 3755.4164946412448 103.4225569873079 22.621621540613862 -34.52742781156971 -148.445043307738 45.68591438056813
41.290000000000354 3757.9841189368503 104.46825994443051 22.69458445248834 -39.274733196462854 -149.9208836491472 41.7796058752723
41.30000000000035 3761.2067564659437 104.50091301173684 22.69062131909733 -44.10259855527346 -151.12673625939897 38.05068607726611
41.31000000000035 3765.0489590211073 103.4020992407322 22.624942826960087 -48.846250532541106 -152.08209185960172 34.62552629415018
41.32000000000035 3769.4461404255944 101.07640454032419 22.514507221041086 -53.33510044704978 -152.82313210262282 31.636529111727455
41.33000000000035 3774.330959938571 97.4901810211543 22.374372165927063 -57.41774482540104 -153.3961858970414 29.21070195832214
41.340000000000344 3779.628695422346 92.67636261996701 22.21311809732148 -60.98001451129789 -153.85132608996798 27.449555886786435
41.35000000000034 3785.285129554869 86.73237580210198 22.032161131749454 -63.94269627461612 -154.2398935418016 26.42118823313163
41.36000000000034 3791.271755713155 79.79453711388251 21.827779339259614 -66.2507544148447 -154.61303725183555 26.14977952772427
41.37000000000034 3797.5661173245276 72.01370370180722 21.595527812147466 -67.8723112968539 -155.017957857644 26.61373241199731
41.38000000000034 3804.0975336091283 63.54113596743551 21.332758838847646 -68.80118038329122 -155.49470918438428 27.74883148254596
41.390000000000335 3810.7423052293557 54.5269843226396 21.04089536245433 -69.04563235839835 -156.076178756549 29.45270494771949
41.40000000000033 3817.342448920603 45.11649957851232 20.726064260683845 -68.61428466622334 -156.7918512382623 31.58738068429608
41.41000000000033 3823.7257114995878 35.427402795232446 20.3976970631734 -67.52144750690915 -157.66715694748558 33.98520430606264
41.42000000000033 3829.7635354962827 25.550977288522407 20.067755894459477 -65.79036015959386 -158.7232572488758 36.45258640900253
41.43000000000033 3835.400033526029 15.57128720299541 19.75062386297326 -63.45819890824924 -159.96983286915548 38.779459233823914
41.440000000000325 3840.6086833834406 5.57941410373034 19.46012714885075 -60.58546438235155 -161.3991123259252 40.75570844159932
41.45000000000032 3845.384019985404 -4.294883278144024 19.207777565053405 -57.246430472682974 -162.99029264815704 42.192184175949386
41.46000000000032 3849.760096039314 -13.889886567355996 19.00280553065322 -53.52523364938401 -164.7110738874384 42.93680509203449
41.47000000000032 3853.801770163126 -23.047401203857195 18.850748307239222 -49.51708997464509 -166.52156987438678 42.87821878315588
41.48000000000032 3857.58210567787 -31.63904230813518 18.752212258076156 -45.324400232800194 -168.38374387534387 41.940311751042515
41.490000000000315 3861.1550104968287 -39.55517707127351 18.70385436260748 -41.04673830592465 -170.26069622864858 40.07542743459709
41.50000000000031 3864.5190498110765 -46.70645187745713 18.698067240180368 -36.77934277505727 -172.11383417549632 37.26557739292677
41.51000000000031 3867.6378769179055 -53.04152184667278 18.724359302334086 -32.61062127733756 -173.90780526282688 33.514950309220495
41.52000000000031 3870.458635047482 -58.56609642724235 18.770078072824166 -28.616888642010874 -175.61429216384943 28.844992250651472
41.53000000000031 3872.919991286604 -63.31450090908144 18.82271509771743 -24.844507350653675 -177.20803726760275 23.302784985328152
41.540000000000305 3874.999661833864 -67.33210271910158 18.87126574816321 -21.313855784898397 -178.67316530559117 16.959997557277127
41.5500000000003 3876.690434724393 -70.69728095483745 18.90751078856878 -18.04466070417084 -179.98608879555425 9.90894100174585
41.5600000000003 3878.0171868025245 -73.45870488602364 18.927938081253938 -15.042446137851115 -181.10217522238557 2.2910930120194273
41.5700000000003 3879.048640682056 -75.68954232796067 18.93353775653378 -12.321301477346806 -181.95473161737277 -5.725328444351268
41.5800000000003 3879.922187668403 -77.46668274360114 18.927536255310905 -9.912133943894801 -182.47481581086916 -13.955532768627094
41.590000000000295 3880.7677317845205 -78.94823011306207 18.912283073586398 -7.877706082271237 -182.59548224313014 -22.236760503652228
41.60000000000029 3881.6577995540506 -80.21054079223217 18.888154205365424 -6.265813959498441 -182.24537860133412 -30.3920552661954
41.61000000000029 3882.6283127319894 -81.26687523973513 18.850530638815552 -5.097260544811676 -181.3638257868283 -38.24544637374257
41.62000000000029 3883.7057474921303 -82.09229491780144 18.789822877184008 -4.356500675778132 -179.91642733231475 -45.63064971155809
41.63000000000029 3884.9033291140927 -82.70441703177299 18.69347210830852 -4.00837967933603 -177.90775486538217 -52.41853342750414
41.640000000000285 3886.190181808254 -83.13363494884813 18.549364368344477 -3.9899236535713056 -175.37666745223476 -58.505460376374316
41.65000000000028 3887.4769097838193 -83.35641293102638 18.34884216612424 -4.2007911753893765 -172.38804771084713 -63.788671373175895
41.66000000000028 3888.689808821547 -83.32410434592391 18.087554618681988 -4.521023478176681 -169.03650444775326 -68.18496225416112
41.67000000000028 3889.817676801636 -83.00401041389068 17.7653513977726 -4.838601687921158 -165.43754865903347 -71.64322243276723
41.68000000000028 3890.9241905813274 -82.40545434295038 17.388092421364988 -5.074273256544543 -161.71697277192732 -74.14872463935836
41.690000000000275 3892.099289697895 -81.57845576280583 16.967362259171846 -5.178143176603914 -158.01452442579574 -75.70966408744826
41.70000000000027 3893.4178750568553 -80.58940115235349 16.52110253263587 -5.11803825387735 -154.47087994662712 -76.34413551123515
41.71000000000027 3894.8722864673005 -79.46398044819891 16.068341165728505 -4.862649377728854 -151.20648907310186 -76.06763462214055
41.72000000000027 3896.4899140687726 -78.18758498039394 15.628114815906905 -4.378656869100517 -148.3244403918839 -74.90733053593702
41.73000000000027 3898.272383168919 -76.71564490403543 15.21719659569081 -3.641004673633069 -145.90346040988186 -72.93261049451525
41.740000000000265 3900.1906266113974 -74.97108648560935 14.85023302663407 -2.6267439279327442 -143.99001701734167 -70.26388703691248
41.75000000000026 3902.1707649984264 -72.88731594180217 14.537283302605985 -1.32103641562236 -142.59247204372937 -67.07926401874327
41.76000000000026 3904.0746939283727 -70.46898551672714 14.284425162628612 0.2652033573661665 -141.68230187336476 -63.59566499802845
41.77000000000026 3905.7689322218735 -67.83044610118057 14.096627501534906 2.0770153850439512 -141.2183123383519 -60.04967153730947
41.78000000000026 3907.131637619615 -65.13673145435351 13.978972821077232 4.039850826926013 -141.162101955368 -56.67222652186002
41.790000000000255 3908.040902926767 -62.59408927326115 13.933261116270701 6.0609466708060475 -141.4825513425052 -53.671845070005155
41.80000000000025 3908.412499479615 -60.32870374436212 13.960934540851293 8.058983705443014 -142.14724695518848 -51.210974113856295
41.81000000000025 3908.2235380627067 -58.408691080745754 14.062750168333498 9.964078967837718 -143.11826787737672 -49.405224564944064
41.82000000000025 3907.426686304982 -56.85865466535215 14.233675119565788 11.714159506018259 -144.3279016609643 -48.304156635626136
41.83000000000025 3905.939985020476 -55.716024657243224 14.45930440936116 13.237019139698212 -145.68488271323156 -47.921746024433894
41.840000000000245 3903.7361045311686 -54.99437102110584 14.719180429561142 14.472401403661394 -147.0831933204579 -48.230796597342255
41.85000000000024 3900.898762746945 -54.69209204342645 14.989674976724466 15.362833603493982 -148.4256193296412 -49.17997956835856
41.86000000000024 3897.5914748518844 -54.77628539071007 15.247236635102587 15.840742327303214 -149.6346550945684 -50.69359958408882
41.87000000000024 3893.99764622654 -55.18277882353577 15.471796598814315 15.8287252569865 -150.65558732895937 -52.694254924599974
41.88000000000024 3890.275632397547 -55.77729640770026 15.649794697181246 15.262547812889066 -151.4393316481613 -55.093727426007845
41.890000000000235 3886.5746654484233 -56.43248847194232 15.774915670517935 14.089828850194174 -151.9463491385138 -57.804064594311754
41.90000000000023 3883.0180028842437 -57.00947233261733 15.848943627490026 12.279924717588049 -152.15083917604235 -60.72439650709432
41.91000000000023 3879.7157602574985 -57.374054081660546 15.879567190156195 9.827583798472437 -152.0437396541747 -63.74459994758762
41.92000000000023 3876.792199290485 -57.37704379580072 15.877288334731306 6.768553801151178 -151.63392948856415 -66.74346263534592
41.93000000000023 3874.3510191400314 -56.8380451373836 15.853289787100346 3.2010351399877237 -150.9378702918347 -69.5901592199887
41.940000000000225 3872.486830134636 -55.60107584940049 15.817764593213457 -0.7316683826809198 -149.98387394084807 -72.14956170735663
41.95000000000022 3871.3228453599854 -53.565808359210635 15.77845722554455 -4.866779070240655 -148.81979425477195 -74.29416636788645
41.96000000000022 3871.0065644941374 -50.72724051883336 15.737972224374335 -9.063504693610591 -147.52111526531223 -75.92135375227235
41.97000000000022 3871.6390189962717 -47.147641822806676 15.695266001084747 -13.206305717519513 -146.1675222274143 -76.95324881624684
41.98000000000022 3873.3019784954486 -42.92908650490703 15.64663785632372 -17.21377530114121 -144.84099981063096 -77.33913457736331
41.990000000000215 3876.08950243817 -38.27802966944376 15.588805992348655 -21.060561446433862 -143.63704768658172 -77.06211756441492
42.00000000000021 3880.0368513839658 -33.48229756349377 15.520455976017448 -24.764561994690744 -142.64378501023893 -76.12636250330888
42.01000000000021 3885.0365314849946 -28.850146481878305 15.442125142199348 -28.360382962563094 -141.9143027717732 -74.52514206065298
42.02000000000021 3890.8923300664046 -24.608767661925242 15.357245778973178 -31.85652138085886 -141.47079544016077 -72.24715714228381
42.03000000000021 3897.393558078701 -20.94223834380493 15.270728477928818 -35.25679246083377 -141.31757113248108 -69.2857743259573
42.040000000000205 3904.3340033448735 -17.951208258787833 15.187548831138233 -38.5429104678517 -141.44100257865398 -65.62859826505367
42.0500000000002 3911.4284787844326 -15.662906508389316 15.108338863474053 -41.67988089771173 -141.80543884523925 -61.2706474255996
42.0600000000002 3918.3924717450727 -14.036654913982268 15.030436564627985 -44.625882491007786 -142.37495071993837 -56.227120657562196
42.0700000000002 3925.030170065479 -13.052527720985186 14.949236928663714 -47.36382579156621 -143.12923264384037 -50.57793682829406
42.0800000000002 3931.214322826129 -12.70704665382696 14.859583752482372 -49.90519536084278 -144.06233561109832 -44.46298591676283
42.090000000000195 3936.8358645536177 -12.959344226905076 14.758890691273612 -52.268975483494735 -145.165694887645 -38.05543861486392
42.10000000000019 3941.7183808869536 -13.71919151441195 14.646023276578196 -54.44557505416846 -146.4164906878389 -31.544376331819507
42.11000000000019 3945.7980173839924 -14.86726448871555 14.52685145255247 -56.415059631421116 -147.78452758809138 -25.115373646931005
42.12000000000019 3949.0037840713985 -16.31016767993179 14.408788910520924 -58.15530013393585 -149.229803268024 -18.95224189516688
42.13000000000019 3951.214276192492 -17.93733684490472 14.297385666902407 -59.621840713479735 -150.69570425337454 -13.233724086079292
42.140000000000185 3952.2966683814902 -19.585586022569707 14.198282173338974 -60.720431723906636 -152.09874702727433 -8.139780285623665
42.15000000000018 3952.223291742726 -21.159268184976657 14.114161605515712 -61.380265965852786 -153.36402289061547 -3.8439313494334435
42.16000000000018 3951.1210133785585 -22.70862492456015 14.044282112812692 -61.60362254863974 -154.4460578127803 -0.49058073001165603
42.17000000000018 3949.241041371156 -24.36673113090324 13.98501608961832 -61.45313750486684 -155.32314625346532 1.8286424816931577
42.18000000000018 3946.8997284807815 -26.22321571326447 13.931415767743928 -61.01049768315543 -155.98870229385793 3.110871584386288
42.190000000000175 3944.464269748576 -28.23778086485558 13.87909451204896 -60.33804678409876 -156.4498520650652 3.46472706440926
42.20000000000017 3942.299247688894 -30.235559245517024 13.827311816196419 -59.462889566960186 -156.7182309762606 3.097466692867587
42.21000000000017 3940.6962446520047 -31.966209282416184 13.779402957515437 -58.39493434295474 -156.79820700005587 2.268413367144139
42.22000000000017 3939.8613365566252 -33.20018953115689 13.741022004507789 -57.15363035249923 -156.6828434834271 1.239923063770945
42.23000000000017 3939.924905424909 -33.82410753650913 13.718704301736123 -55.778811007876065 -156.35968992893407 0.23009888208570306
42.240000000000165 3940.919413299016 -33.86625084266304 13.716840601008554 -54.32875643563606 -155.81836120817312 -0.5995550630926996
42.25000000000016 3942.7816198762885 -33.43697901672848 13.736177219329745 -52.86081549146071 -155.0589619299653 -1.1306740369130637
42.26000000000016 3945.4362651967385 -32.680957545438105 13.775093177339379 -51.41729793558602 -154.1003005131094 -1.2836389254086011
42.27000000000016 3948.8596524036816 -31.76171217423878 13.831299224383146 -50.02662083091561 -152.97945440245715 -1.0329452359180973
42.28000000000016 3953.0118799112397 -30.792631907000658 13.90280893240737 -48.697532167408895 -151.73376369744938 -0.39036284112931074
42.290000000000155 3957.8041588538676 -29.85211474090997 13.98590332986703 -47.426491615637836 -150.39440144393652 0.5929931458092019
42.30000000000015 3963.1014563276935 -29.01439768058277 14.076996916777304 -46.198104127339384 -148.98683770943563 1.8230267615941464
42.31000000000015 3968.7513498645762 -28.31600529949258 14.174347049836152 -44.965457065226666 -147.5328582072372 3.1815297247564835
42.32000000000015 3974.5367110882466 -27.739990175738857 14.276668788074206 -43.648936732487094 -146.04302692852892 4.554893113613698
42.33000000000015 3980.174825934993 -27.21189464420676 14.382932788837616 -42.13631187697677 -144.51542813045717 5.847152375790303
42.340000000000146 3985.3374711549063 -26.61424020473871 14.491929557981738 -40.29341913115003 -142.93954478766136 6.977223572149058
42.35000000000014 3989.7188709665697 -25.78333357705767 14.602398743043869 -37.98505677788307 -141.30882710376775 7.883281732760428
42.36000000000014 3993.053051701836 -24.559857738046414 14.712556206419617 -35.09859770971675 -139.6277770692977 8.51354484921644
42.37000000000014 3995.1500245315515 -22.80751384685454 14.819972695586797 -31.5625095425792 -137.91485116639288 8.828331006707726
42.38000000000014 3995.890818015936 -20.437769441829964 14.92177130336558 -27.36743927003732 -136.19230932172147 8.798131508108742
42.390000000000136 3995.2479284014657 -17.459984848405163 15.01320195732386 -22.60199133290775 -134.48527999063356 8.408679934888205
42.400000000000134 3993.285903809573 -13.933964190671814 15.088224228193356 -17.427310110218883 -132.82664834691974 7.675146684770676
42.41000000000013 3990.168739279294 -9.918133090292908 15.14127822072611 -12.031629507537518 -131.26208345677682 6.653484531718006
42.42000000000013 3986.1167240845944 -5.481455795149872 15.167740224678568 -6.607650752908486 -129.84457393725123 5.431082343011976
42.43000000000013 3981.3810915417 -0.7094531429752338 15.164679368195872 -1.3182722351747005 -128.63253331787587 4.117740023951374
42.440000000000126 3976.209987430796 4.328300895008672 15.131018557154606 3.7250479715939413 -127.67963054643208 2.8332210325311475
42.450000000000124 3970.820276327302 9.601140710551583 15.066744610815382 8.474566645336806 -127.01850782543059 1.6841967809894376
42.46000000000012 3965.381868954119 15.119150419210195 14.971876599311047 12.94143415378793 -126.64666565866732 0.7353829129673732
42.47000000000012 3960.032973930356 20.882031654103695 14.847780094804461 17.16326777715299 -126.52777351714808 0.0004934509230585249
42.48000000000012 3954.907511432416 26.872063447682663 14.699040594229311 21.185782281227187 -126.6023260862129 -0.5567693236741826
42.490000000000116 3950.104135090898 33.05141115760371 14.530925497915776 25.033585615960543 -126.80204771342825 -0.9981212634717789
42.500000000000114 3945.703341457024 39.34615105450173 14.346640143318199 28.68962630269606 -127.06570440761931 -1.3801737280898587
42.51000000000011 3941.8116945935117 45.666053894246566 14.145187391582022 32.10440280011824 -127.35768617309631 -1.7320799376082272
42.52000000000011 3938.5159916962093 51.910259539334554 13.922226339293989 35.217249529105395 -127.65889957150749 -2.053549910203249
42.53000000000011 3935.8677835763074 57.98810973108606 13.673936697934606 37.98063580215559 -127.95690249777027 -2.3190351056691787
42.540000000000106 3933.882748868534 63.80766478884055 13.400126211023581 40.362431104183734 -128.24215893661034 -2.4896179493954276
42.550000000000104 3932.509353607107 69.29694872388998 13.103920341839746 42.35332788593732 -128.49995182018657 -2.5255123328251194
42.5600000000001 3931.628944009788 74.39533245283887 12.790167511264697 43.95690555868275 -128.70699315939837 -2.3989924223827703
42.5700000000001 3931.071799640076 79.07028767795043 12.463978904999545 45.185554821148465 -128.8316502064948 -2.094542857717003
42.5800000000001 3930.6574381644664 83.30557743998573 12.129380888138515 46.04636712617505 -128.84204426812303 -1.615394594744953
42.590000000000096 3930.2787404841483 87.06613767742422 11.7908267941942 46.52652076277394 -128.71213394958872 -0.9838077630668343
42.600000000000094 3929.7749359112195 90.28860153492978 11.44881543513037 46.59458306335709 -128.43037716431002 -0.23537587014033434
42.61000000000009 3929.0318075053037 92.88753302661699 11.100156356892013 46.20531939528445 -128.0040546183239 0.5927310868333429
