# Level force for
# start: 0.0, 0.0, 46.770625
# center: 0.0, 0.0, 48.187916666666666
# end: 0.0, 0.0, 49.60520833333333
# number of nodes: 1752
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
0.34000000000000014 69.87568460863473 2.8492803238873563 236.01821657968435 -2.5296664979519754 17.08487411284544 -25.89896329325314
0.35000000000000014 61.24607977907229 2.5064105983820593 207.3210535863956 -2.223201304582078 14.992363618776023 -22.759971732624738
0.36000000000000015 53.417086872264356 2.168432454520784 179.15775397578568 -1.9225028032765703 12.95666221321605 -19.67686644405197
0.37000000000000016 47.141165382456435 1.8668135849450742 154.14160282185404 -1.6553798456439868 11.168010281259614 -16.935888124489885
0.38000000000000017 42.966226087643065 1.6281600464172294 134.46643360716894 -1.4451649058034706 9.783819142879425 -14.777645398612403
0.3900000000000002 41.191686251951936 1.471947254856718 121.72074957701084 -1.3087501503440189 8.915297500613546 -13.376714753868908
0.4000000000000002 41.853461201810646 1.4089935126708104 116.76764466539986 -1.2553178940466623 8.619182434995894 -12.82841471017796
0.4100000000000002 44.737013564343926 1.4408417364372461 119.69860050165772 -1.285855854230256 8.895077007398056 -13.143651532872614
0.4200000000000002 49.41512707856094 1.5600512532117419 129.86187845670764 -1.3934555866684883 9.68836058663701 -14.251925176179476
0.4300000000000002 55.30445755615335 1.751294340005435 145.95915018979326 -1.5643397696795613 10.898071343062806 -16.01181462182533
0.4400000000000002 61.734408825304314 1.9931781443126262 166.19800558860663 -1.7794758342438026 12.388782799132908 -18.22759506458242
0.45000000000000023 68.0206951883888 2.26053284299938 188.48336247287097 -2.016602520440671 14.005145955596452 -20.670136664609785
0.46000000000000024 73.53616316076943 2.5269496743593685 210.62805760589004 -2.2524606572925485 15.587604711959667 -23.099931541908408
0.47000000000000025 77.77194267184592 2.767315437433904 230.5620754249863 -2.465010362562408 16.987753552339512 -25.290002435542995
0.48000000000000026 80.38311112746042 2.960137350232669 246.52097234724837 -2.6354295915294355 18.08190295408111 -27.04656476971825
0.49000000000000027 81.21467670778136 3.0893931622419775 257.19687912509613 -2.749718461712769 18.78164692806649 -28.22562233801196
0.5000000000000002 80.3059073758184 3.1458142469794605 261.83968832381333 -2.799781897586671 19.040548597619996 -28.744134475778417
0.5100000000000002 77.87362676423272 3.127456942076762 260.30122959973386 -2.7839098548727854 18.85648592987872 -28.584956765995962
0.5200000000000002 74.27727460761126 3.0395393560123534 253.020870594164 -2.7066446520129297 18.269616012483123 -27.79537371964056
0.5300000000000002 69.97107266576603 2.8936382555470104 240.95656246478234 -2.578066009931458 17.356385522701125 -26.47964716168498
0.5400000000000003 65.44928980779741 2.706271027392292 225.47030439352716 -2.4125942253088937 16.220348680838416 -24.786550802075986
0.5500000000000003 61.19143294593822 2.4970921786892912 208.1809196144921 -2.2274404285464975 14.98085931637941 -22.8932922035579
0.5600000000000003 57.613434903541496 2.28687274570005 190.7995585326293 -2.040864288594147 13.760847834308022 -20.98750339842531
0.5700000000000003 55.02964434745385 2.0954744283753417 174.96427781152212 -1.8704115856091406 12.674914723657656 -19.24909111625488
0.5800000000000003 53.62868361644982 1.9399915890204804 162.08937049779058 -1.7312983189319784 11.818869857219042 -17.833669480347115
0.5900000000000003 53.46443153140949 1.8332748084177233 153.24297727111218 -1.6350875968456933 11.261635343406612 -16.859065903226515
0.6000000000000003 54.46164743577229 1.7829103040505263 149.06317137446428 -1.5887688725008937 11.040154971640806 -16.396028731664476
0.6100000000000003 56.43423718015377 1.7907654974554585 149.71856349964827 -1.5943115951728757 11.157614430808431 -16.463812357216103
0.6200000000000003 59.113292040905975 1.853111905268264 154.9149776619149 -1.6487093165434725 11.584963938134536 -17.030819837396276
0.6300000000000003 62.18110279087304 1.9612432750876598 163.94532289299573 -1.7444918848406905 12.265406591938362 -18.019998442466264
0.6400000000000003 65.30727838684052 2.102573072971488 175.77587616783404 -1.8706351077132766 13.121265403527023 -19.318252269084063
0.6500000000000004 68.18318096956034 2.2620203339039833 189.15911989119238 -2.013761725957133 14.062456391001474 -20.78879329950494
0.6600000000000004 70.55120684594222 2.423563239450642 202.76126483297594 -2.159511104572701 14.995671320561872 -22.285133475052817
0.6700000000000004 72.22632008885387 2.5717959386709435 215.29179898315655 -2.2939398458435747 15.83336460978585 -23.66532697651546
0.6800000000000004 73.10823213276441 2.6933562948420153 225.62281408091408 -2.4048200801448676 16.501702461933963 -24.80511438755409
0.6900000000000004 73.18372285583867 2.778077359661779 232.88739093806652 -2.482717927952871 16.946776957710746 -25.608786553776863
0.7000000000000004 72.51979080205047 2.8197705112243767 236.54878340298023 -2.5217589258675517 17.138594306747287 -26.016852130154945
0.7100000000000004 71.24929757904812 2.8166033809127793 236.4352577712018 -2.520021486987442 17.07258577088835 -26.009934230614263
0.7200000000000004 69.5513488785289 2.7710433660136697 232.73890350180028 -2.479538891715496 16.768632660638268 -25.608702669442422
0.7300000000000004 67.62924579126447 2.689397532712672 225.98020619880828 -2.4059222113080434 16.267862111485478 -24.870029005105728
0.7400000000000004 65.68845602252406 2.581024261432745 216.94332238625378 -2.3076605146392453 15.627623066658646 -23.87990274348134
0.7500000000000004 63.91689609567809 2.4572967791656524 206.58953776170998 -2.19517848654181 14.915232729603604 -22.743928863771657
0.7600000000000005 62.469168533114775 2.330437284299734 195.95811863989937 -2.0797530397865422 14.201144069180813 -21.57641988641989
0.7700000000000005 61.455766585291656 2.2123435630317223 186.064528840207 -1.97239874050155 13.552204497592918 -20.489181394346357
0.7800000000000005 60.93755131198951 2.113493679378606 177.80576314388273 -1.882831494601378 13.025624102440265 -19.581069725745706
0.7900000000000005 60.925331498847434 2.0420463831185938 171.88141048055704 -1.8186056979780219 12.664170990955258 -18.929273783280046
0.8000000000000005 61.383902820317786 2.003206954871928 168.7371515826362 -1.7844999345614774 12.492966746267017 -18.58306441934593
0.8100000000000005 62.23962720214157 1.998890976632981 168.53494640820864 -1.7821977347441873 12.518089275627887 -18.56048408967836
0.8200000000000005 63.39051216692859 2.027703906852281 171.151427356577 -1.8102789341866412 12.72701459662471 -18.848146916998672
0.8300000000000005 64.71761582790859 2.0852455594725434 176.20330053600088 -1.864507806578798 13.090752993585811 -19.404018484081114
0.8400000000000005 66.09666174340373 2.164654415501828 183.0960231168387 -1.9383761991834074 13.567393733792986 -20.16276732817374
0.8500000000000005 67.40894137290064 2.2573648452332353 191.0900665991357 -2.0238351996985386 14.10665892261201 -21.04305868671023
0.8600000000000005 68.55067235821544 2.353980511168867 199.37766290688813 -2.112136765352144 14.654993771878928 -21.95600797576023
0.8700000000000006 69.44023645494227 2.4451762332595646 207.16230061990376 -2.194699741717777 15.160697309811717 -22.813941017273518
0.8800000000000006 70.02300840893955 2.522562794600155 213.73334976599 -2.263915792489003 15.578621225517422 -23.538618410788033
0.8900000000000006 70.27366614583426 2.5794218540499028 218.5290122257868 -2.3138220334437634 15.874027669342308 -24.068173719451966
0.9000000000000006 70.1961087916025 2.611251380420182 221.18221599699015 -2.3405827951708353 16.025295903581778 -24.362171066845665
0.9100000000000006 69.82124108236746 2.616089415280481 221.54593122985975 -2.3427448747620208 16.025286167061793 -24.404393785280167
0.9200000000000006 69.20294114060707 2.5945896870905756 219.69649174961395 -2.321254128067096 15.881300372933595 -24.203208606446157
0.9300000000000006 68.41261663549922 2.5498381170011584 215.9156456591152 -2.2792442935569657 15.613711002934256 -23.789586766231764
0.9400000000000006 67.53280656720973 2.486971678071095 210.65405044020542 -2.2216282327915433 15.25344923105012 -23.213081018549026
0.9500000000000006 66.65017053339788 2.4126000212999763 204.48053560756213 -2.1545435367243577 14.838629779475514 -22.536238375828788
0.9600000000000006 65.84837363081488 2.3341262042011603 198.02262267120926 -2.0847107587917577 14.410665254702941 -21.828053213188984
0.9700000000000006 65.20131645835731 2.259014789974289 191.90434981014127 -2.0187698751154137 14.010250551846418 -21.15712745292949
0.9800000000000006 64.76719310993623 2.1940843966451915 186.68741959820915 -1.96265873653158 13.673594263426633 -20.58520031298499
0.9900000000000007 64.58384399730413 2.1448890646710232 182.82108406971955 -1.9210896736153753 13.429236445039837 -20.161642580359814
1.0000000000000007 64.66580590026423 2.115248231283255 180.6050913776212 -1.8971684873402666 13.295723038571705 -19.919389746131134
1.0100000000000007 65.00335541107307 2.1069560013119855 180.16857001201973 -1.8921838403058135 13.280318397154685 -19.87262848425368
1.0200000000000007 65.56370333526701 2.1196943050509054 181.46607609573752 -1.905577685805337 13.378832834904303 -20.01636927441128
1.0300000000000007 66.29428262573761 2.1511634994492166 184.2903503762384 -1.9350899266254995 13.576534209106207 -20.32785318877447
1.0400000000000007 67.12784352003592 2.1973771042908625 188.29975764228166 -1.9770562854056557 13.850009453146594 -20.769569839353554
1.0500000000000007 67.98895784370337 2.253125302577777 193.05711456671085 -2.0268217106681643 14.169764773592567 -21.293522541018312
1.0600000000000007 68.80130325496746 2.312523570067727 198.07567621959637 -2.079226141717653 14.50328634824453 -21.846276586184672
1.0700000000000007 69.49502982192124 2.369606753487446 202.86759049601307 -2.129113592565778 14.818253031753018 -22.374275995830576
1.0800000000000007 70.01347770528128 2.41890420019109 206.99011973034726 -2.1718159328493947 15.085590905495039 -22.82891348764936
1.0900000000000007 70.31856081459757 2.455942391283296 210.08536547135648 -2.2035676161169704 15.282086433574998 -23.17088685502376
1.1000000000000008 70.39425995417268 2.4776261653187195 211.9100498254638 -2.22181582503071 15.392329087304105 -23.37346471563802
1.1100000000000008 70.2478538122138 2.4824733050029693 212.35301128869006 -2.2254022686251247 15.409825833266659 -23.424405684319773
1.1200000000000008 69.90874018639971 2.4706837255051877 211.43934729720416 -2.2146057519666122 15.33721568540112 -23.32641453936734
1.1300000000000008 69.424978945106 2.444033634505324 209.32144511824598 -2.1910481842498033 15.185601817886068 -23.096162203471135
1.1400000000000008 68.85794116164799 2.40563845140864 206.25838810953852 -2.1574780250023213 14.973104963943186 -22.762031733602548
1.1500000000000008 68.27564028286702 2.359582464460704 202.5862361468947 -2.117458295595309 14.722807966999873 -22.36086416548684
1.1600000000000008 67.74547826347123 2.310483079913112 198.68244338021086 -2.074992193872479 14.460316514875014 -21.934060833002956
1.1700000000000008 67.32721332467825 2.2630218470634347 194.9280685386879 -2.034124309856855 14.211188557255332 -21.523441806285035
1.1800000000000008 67.06691534706796 2.221493190179503 191.6714700422262 -1.9985562468690503 13.998486271916295 -21.167264500124
1.1900000000000008 66.9925570330875 2.1894125185778215 189.1968594522137 -1.9713123054632273 13.840681966342952 -20.896771739994897
1.2000000000000008 67.11168617074576 2.1692209711344637 187.70046272963853 -1.9544847034899941 13.750103389359976 -20.73357104728868
1.2100000000000009 67.41138226188366 2.1621051630225505 187.276182994264 -1.9490786551790915 13.732044420759811 -20.688053452838613
1.2200000000000009 67.8604444619308 2.1679446947869003 187.91166368078981 -1.9549675708922756 13.784596414072752 -20.758951118227174
1.2300000000000009 68.4134730112101 2.185395725992783 189.4946264618569 -1.970957753092705 13.899181797608415 -20.934022057277442
1.2400000000000009 69.01635408690039 2.2120718780182376 191.82837463610676 -1.9949519084082308 14.06170438142436 -21.19174016683741
1.2500000000000009 69.61242875539048 2.2448283969087335 194.65455760435765 -2.0241911102878927 14.254174968496434 -21.503785599027943
1.260000000000001 70.14868338766739 2.2800983639852177 197.6806799370937 -2.0555484357936287 14.456631653141676 -21.838059166016443
1.270000000000001 70.58123816804549 2.314250273650835 200.60951748347568 -2.0858440446422737 14.649155640676458 -22.16191026185877
1.280000000000001 70.87955990650067 2.343936314155197 203.16755806719146 -2.112150730830667 14.81378206623044 -22.44526141774798
1.290000000000001 71.02899394712018 2.3663966745818126 205.12981503981166 -2.132061694299175 14.936125754746815 -22.66333811782409
1.300000000000001 71.03142309013076 2.3796906729309892 206.33883392848324 -2.1438953251322754 15.00657977345443 -22.79876565586546
1.310000000000001 70.9040882357655 2.382841710883641 206.71636715082056 -2.1468210573313247 15.02099362996042 -22.842861939348396
1.320000000000001 70.67679196968274 2.3758834104109052 206.26696073977595 -2.1408981384863406 14.980790550794701 -22.79604296548511
1.330000000000001 70.38794574772778 2.3598050318904296 205.07350020378883 -2.1270266833993468 14.892544179448727 -22.66734384549664
1.340000000000001 70.07990501512695 2.3364156080052894 203.2855291693023 -2.1068208945218387 14.767082221471448 -22.47314456901022
1.350000000000001 69.79423612846735 2.3081303575684835 201.10179514171523 -2.082419638547149 14.618229806220796 -22.235256921908757
1.360000000000001 69.5673840368787 2.2777122073597056 198.74896275171855 -2.056256226350847 14.46133103705258 -21.978587355782853
1.370000000000001 69.42721205319691 2.247994229231212 196.45870405478297 -2.0308110691105075 14.311703539056102 -21.728617685549125
1.380000000000001 69.39072257828991 2.2216066972766804 194.44542363897895 -2.0083722524740395 14.183177076190185 -21.508953322674632
1.390000000000001 69.46311221897355 2.2007358495136256 192.88670771737756 -1.990826867423289 14.086850582727065 -21.339169167824288
1.400000000000001 69.63814765088995 2.1869384548592503 191.90822552831264 -1.9795003565740465 14.030179163940161 -21.233140493374897
1.410000000000001 69.89971345237112 2.1810231881228415 191.57430443053377 -1.9750579410191769 14.016455933484126 -21.197998150457465
1.420000000000001 70.22427866845686 2.1830076423033464 191.8848005005237 -1.9774744047090778 14.044717244618761 -21.233778645770354
1.430000000000001 70.58389648432862 2.1921551654649303 192.77825753239927 -1.9860713574562787 14.110057264382187 -21.33376674023096
1.440000000000001 70.94942285036134 2.207078871530765 194.1407464438287 -1.9996144135235276 14.204302473067587 -21.485461641471844
1.450000000000001 71.29354055256333 2.2259061995609457 195.81926973823883 -2.016458853669235 14.316959169778869 -21.672050239042722
1.460000000000001 71.59333214991209 2.2464814439991034 197.63823315912055 -2.0347272880715828 14.436330869756592 -21.87421891298057
1.470000000000001 71.8321646650905 2.266583540118507 199.4172673766326 -2.052499868152509 14.550690815023549 -22.072116587267963
1.480000000000001 72.00076630789619 2.284142032871891 200.9886374597427 -2.067999387631163 14.649395627207685 -22.24727244050513
1.490000000000001 72.09747186258211 2.2974282280895775 202.21260243968203 -2.0797531596868986 14.723837154549374 -22.38428900849384
1.500000000000001 72.12770447289276 2.3052040951901063 202.9893610277207 -2.0867175201478183 14.768152237789197 -22.47216009062766
1.5100000000000011 72.10282719675165 2.306818527937745 203.2666108597712 -2.088355280985489 14.779635887919017 -22.505105510920405
1.5200000000000011 72.03853543244128 2.302242756249493 203.04221269883845 -2.08466125201935 14.758834195913701 -22.482867058442338
1.5300000000000011 71.95301984537686 2.2920436459530347 202.36194286787605 -2.0761358090224924 14.709326100266441 -22.410462831927696
1.5400000000000011 71.86506326732903 2.27730047954714 201.3127859250449 -2.0637125213753524 14.637229633103306 -22.297450782101905
1.5500000000000012 71.79228429628527 2.259475555289635 200.01262464550783 -2.048647550325809 14.550494259710641 -22.156794187798553
1.5600000000000012 71.74964432094248 2.240254458041875 198.59748435104555 -2.0323839020323398 14.458056261048087 -22.003458043158012
1.5700000000000012 71.74833002678285 2.221372023107696 197.20766861364004 -2.0164046434084053 14.36894420847837 -21.85288219652673
1.5800000000000012 71.79506220600513 2.204443981267781 195.97416342366384 -2.0020896274052618 14.29142015834205 -21.719483952367295
1.5900000000000012 71.89184492893476 2.1908180494963805 195.00659484085543 -1.9905893890103759 14.232235622600928 -21.615332092861145
1.6000000000000012 72.03613742206868 2.181456269982233 194.38381441375242 -1.9827273201199844 14.196067885343489 -21.54911029307462
1.6100000000000012 72.22138654682502 2.1768627997379575 194.14788327225477 -1.9789376314955778 14.185179624941956 -21.525454085974886
1.6200000000000012 72.43787027641949 2.177056669676574 194.30186423751525 -1.9792447397187907 14.199322520285898 -21.544709586842465
1.6300000000000012 72.67373107369077 2.1815957186633774 194.81144410196194 -1.983281617487922 14.235884189720974 -21.603111312483893
1.6400000000000012 72.91612699274933 2.1896415822982167 195.61004867305533 -1.9903434261776507 14.290252566614274 -21.69334353987905
1.6500000000000012 73.15240093657206 2.2000603077478385 196.60678637916902 -1.9994714895966137 14.356351375190222 -21.80541501137086
1.6600000000000013 73.37117184917585 2.2115479958865603 197.69632693234436 -2.009554710637337 14.427290205355616 -21.92774558478103
1.6700000000000013 73.56327591428526 2.2227618764549177 198.76967427583082 -2.019439772644386 14.496061046440222 -22.04834731609218
1.6800000000000013 73.72247567496892 2.2324527300987054 199.72476225660395 -2.0280470640583896 14.556206146246817 -22.155991053640168
1.6900000000000013 73.8458898188778 2.2395800239796273 200.47586733177602 -2.034467568895227 14.602408407221509 -22.241243431878743
1.7000000000000013 73.93411914687192 2.2434032946867433 200.9609972315678 -2.038043717017228 14.63094228923683 -22.297282256012856
1.7100000000000013 73.99106752949515 2.243536467801704 201.14664729512273 -2.03842071687016 14.639952566305222 -22.320419929055657
1.7200000000000013 74.02346633237282 2.2399658498159116 201.02959856525516 -2.0355656667694095 14.629541476447136 -22.310298846424022
1.7300000000000013 74.04015928266469 2.233032036025417 200.63573212132363 -2.0297556030537827 14.601663435623326 -22.269761239873986
1.7400000000000013 74.05121083601274 2.223376917787018 200.01611508520486 -2.0215346750830108 14.559849645063652 -22.204419803478434
1.7500000000000013 74.06691403326232 2.21186950552619 199.24087172527896 -2.0116481987051547 14.508794642243487 -22.121983835033458
1.7600000000000013 74.09680534018466 2.1995082786783478 198.39153128646396 -2.0009631145116984 14.45385007778352 -22.03141732782604
1.7700000000000014 74.14876604258845 2.1873214511356167 197.5526620589782 -1.9903822253057868 14.400478205800047 -21.942019006654043
1.7800000000000014 74.22831370978979 2.1762652001142317 196.80362556772997 -1.9807479374866404 14.35372779558214 -21.862515791524615
1.7900000000000014 74.33814235926468 2.167132123747175 196.21123717293577 -1.9727626019556936 14.317769077632606 -21.80025429890211
1.8000000000000014 74.47793812634487 2.160489559289008 195.82399276840925 -1.9669375650875054 14.295529864214535 -21.76056796634731
1.8100000000000014 74.64451512783006 2.1566368295832063 195.6683341091066 -1.9635505349277391 14.288479185926173 -21.746366200362296
1.8200000000000014 74.83222681816608 2.1555930443066273 195.7472117684649 -1.9626328101210255 14.296555816665027 -21.757977270540593
1.8300000000000014 75.0336317840805 2.1571040085216993 196.040968726377 -1.9639712361226884 14.31825584654826 -21.793247131477
1.8400000000000014 75.2403003853199 2.160683619137046 196.510348268555 -1.9671403588574083 14.350848029018774 -21.84786892881493
1.8500000000000014 75.44370828759578 2.1656729062570435 197.10122947668947 -1.9715615989840458 14.390690926831066 -21.915905281544177
1.8600000000000014 75.63610145962399 2.171311630692381 197.75055253721746 -1.9765640132730624 14.433630342675015 -21.990437605309562
1.8700000000000014 75.81125801993676 2.176814278186704 198.39280639056213 -1.9814520646415872 14.475427069758544 -22.06427535985649
1.8800000000000014 75.96505450225139 2.1814455007842923 198.96643019725067 -1.9855728138586937 14.512169829528261 -22.13065896561796
1.8900000000000015 76.09579831883703 2.18458972429735 199.419517702258 -1.9883755976686537 14.540634587631171 -22.183885870109698
1.9000000000000015 76.2042825695198 2.185801908861974 199.71431150147342 -1.9894612825548492 14.55856058662874 -22.21980459039656
1.9100000000000015 76.29358842802905 2.18483934999038 199.83011805878837 -1.9886134303520286 14.564818074319982 -22.23613950285908
1.9200000000000015 76.36866000149075 2.181677606579159 199.76443923920513 -1.9858080678625054 14.559458988025282 -22.23261338489705
1.9300000000000015 76.43570258093854 2.1765013188299562 199.5322988197505 -1.9812036154508572 14.543655254040845 -22.210871359855453
1.9400000000000015 76.50148553282091 2.169675264497503 199.16392686019958 -1.975118732132044 14.51952597493584 -22.174228433103416
1.9500000000000015 76.5726154236181 2.161700621842474 198.70109863110542 -1.9679947950064953 14.489885100177338 -22.127271335108492
1.9600000000000015 76.65487079229506 2.153163873546985 198.1925470712211 -1.9603483146538707 14.457935520857946 -22.075350706285505
1.9700000000000015 76.75265545311056 2.1446699980436854 197.68893661117767 -1.9527180950265066 14.426940466028974 -22.024031649811725
1.9800000000000015 76.86862902389842 2.1367843810094023 197.23790398655768 -1.9456113584062074 14.399906507038144 -21.978549763291063
1.9900000000000015 77.00353615878313 2.1299837074474333 196.87963805490924 -1.9394571676438463 14.379306877675559 -21.943324813179885
2.0000000000000013 77.15624067278418 2.124615281631373 196.64339558121586 -1.9345699705905606 14.366869694668992 -21.921578789508786
2.010000000000001 77.3239513154968 2.1208659884346446 196.5452423099888 -1.931123881204167 14.36345131814493 -21.91508837483321
2.020000000000001 77.50260669997813 2.1187523166903404 196.5871744335204 -1.929142197953091 14.369000568643344 -21.924088028143927
2.0300000000000007 77.68736396777247 2.1181284812142547 196.75763690086035 -1.9285034304761943 14.382610359601298 -21.947323660676002
2.0400000000000005 77.87312719749133 2.11871172029411 197.03331947091658 -1.928962750759366 14.402649246948155 -21.98224043290581
2.0500000000000003 78.05508134551579 2.1201142158156614 197.38198724485582 -1.9301790099239682 14.426954430790556 -22.025294654448373
2.06 78.22915798090557 2.121880788603171 197.7660271232174 -1.9317478796137983 14.453069364200296 -22.072356063025726
2.07 78.3923959395485 2.123535114814029 198.14633256054006 -1.9332463801435633 14.478496463500212 -22.119135723572363
2.0799999999999996 78.54317049632786 2.124633894899704 198.4861372077372 -1.9342794698388666 14.500936414704784 -22.16159638593323
2.0899999999999994 78.68127703787573 2.1248057615285116 198.75442901986355 -1.934513600552398 14.518500510204964 -22.196329547989663
2.099999999999999 78.807866352574 2.1237823529956863 198.92863899922548 -1.9337058104311566 14.5298694733934 -22.22085243390747
2.109999999999999 78.9252478365198 2.121417640983422 198.9963821543729 -1.9317235712653424 14.534390901725024 -22.233798747222743
2.1199999999999988 79.03659295529869 2.1176967970842373 198.9561308963037 -1.9285519487030545 14.532108740485237 -22.234994078859874
2.1299999999999986 79.14556786457894 2.1127303345295783 198.81681067449588 -1.924288292927569 14.523720911168088 -22.22541321277948
2.1399999999999983 79.25594671709402 2.106735882320235 198.59641045155158 -1.9191274397094826 14.51047797548918 -22.207027484256898
2.149999999999998 79.37123145372352 2.1000177653369736 198.31979320002424 -1.913336955975966 14.494034150370304 -22.182560332865695
2.159999999999998 79.49432535406899 2.0929311495814016 198.01595479476828 -1.9072282119054105 14.476268665853134 -22.155188203823812
2.1699999999999977 79.62728144894193 2.0858434797986973 197.71502471049064 -1.9011263693636664 14.459094260941468 -22.128213746453632
2.1799999999999975 79.7711501515594 2.079101362829574 197.4453093468298 -1.8953383090439928 14.444271043278583 -22.104741459643407
2.1899999999999973 79.92593471265646 2.072998572625366 197.2306640268845 -1.8901225935555725 14.433244311929005 -22.087392987832345
2.199999999999997 80.09065021939065 2.067747027244117 197.08842553964303 -1.8856656128487828 14.427022495319923 -22.07808404058928
2.209999999999997 80.26347848719513 2.0634621979629664 197.0280776933794 -1.8820701340796404 14.426103837347151 -22.077872731375532
2.2199999999999966 80.4419940655996 2.0601568922820963 197.05074058835356 -1.879349864190969 14.430454485887527 -22.08690097405536
2.2299999999999964 80.62344746778241 2.0577461338706655 197.14949101662182 -1.877433142865236 14.439538572791545 -22.10442773038807
2.239999999999996 80.80504307177837 2.0560585317811064 197.31044019961655 -1.8761707735339783 14.452395481491033 -22.128944198799157
2.249999999999996 80.9842362480684 2.054855217768985 197.51442824039512 -1.8753564687400832 14.467754178970852 -22.158357747664873
2.259999999999996 81.15897523376763 2.05386151853083 197.73913854706242 -1.8747557533691346 14.484177225267457 -22.190224792364173
2.2699999999999956 81.32787343590148 2.0527932386386247 197.9614072906728 -1.8741247615129915 14.500205167322306 -22.221997767353308
2.2799999999999954 81.49031016017638 2.0513841991934996 198.15949619447338 -1.873236518463008 14.514493852377608 -22.251276325420818
2.289999999999995 81.64645132970473 2.0494134625120335 198.31511166035568 -1.8718999779867858 14.525939597067914 -22.276032214613743
2.299999999999995 81.79718975880103 2.0467202125533976 198.41498847934378 -1.869972619690822 14.533773530092352 -22.29479646264424
