# Level force for
# start: 0.0, 0.0, 63.778125
# center: 0.0, 0.0, 65.19541666666666
# end: 0.0, 0.0, 66.61270833333333
# number of nodes: 2144
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
0.8400000000000005 80.75945718457616 0.6270143944239486 655.8323702247271 1.0492389074917146 3.068771114254142 -22.96850691698007
0.8500000000000005 82.61071497762163 0.6499609392387393 684.4765944623964 1.0953630441469109 3.1018036321947466 -23.974542059149353
0.8600000000000005 84.18670006159536 0.6720111272984362 714.1676820891713 1.1431923022053372 3.1058136808054737 -25.017825619184215
0.8700000000000006 85.36964346108442 0.691151534667064 742.0520568199917 1.1881105163402008 3.0824741539187457 -25.998011499383704
0.8800000000000006 86.0862051127735 0.7057626587790073 765.5842591801961 1.2260014574377873 3.0362345231451897 -26.82554842211363
0.8900000000000006 86.31027384611144 0.7147402182357565 782.752451390748 1.2536171766940019 2.9736751492902744 -27.429620274451533
0.9000000000000006 86.06140293438612 0.7175596344599455 792.242778837599 1.2688455969772052 2.902678433289731 -27.763937433507987
0.9100000000000006 85.399534214668 0.7142823198285768 793.5299661767791 1.2708564189528069 2.83152236062001 -27.809934247441674
0.9200000000000006 84.41677823634427 0.705515203829834 786.8890908868974 1.26011811485267 2.7679972259039634 -27.57719311052861
0.9300000000000006 83.22717670737096 0.6923312795124676 773.3311436512802 1.2382900894015165 2.7186363355020706 -27.10118450608774
0.9400000000000006 81.95562557190766 0.6761319264556747 754.4720741031542 1.208005002674997 2.688136331755512 -26.438667788499124
0.9500000000000006 80.72662572685424 0.6585101122308528 732.3508844855596 1.1725704203617164 2.6790076218552255 -25.661295303954155
0.9600000000000006 79.65389489879064 0.6410975110166932 709.2164089201771 1.1356202311089554 2.69147534607713 -24.848114423507965
0.9700000000000006 78.83144094384073 0.6254175281530676 687.3044782856156 1.1007525123527957 2.723615326457754 -24.077729738479206
0.9800000000000006 78.32668258358483 0.6127558911697726 668.6270392271625 1.0711890573135951 2.7716916850618354 -23.420885117079152
0.9900000000000007 78.1760148302737 0.6040578625363038 654.7926320128429 1.0494879351143425 2.830644157713797 -22.93414854648699
1.0000000000000007 78.38307388930946 0.5998617257703325 646.8737187958681 1.03733388733166 2.8946660692177275 -22.655245152871267
1.0100000000000007 78.919708943273 0.6002724217909403 645.331165690928 1.0354226292077797 2.9578075637499595 -22.600400230497158
1.0200000000000007 79.72957016204622 0.604971525763415 650.0002521200125 1.0434446130127384 3.0145471767961602 -22.763846264832306
1.0300000000000007 80.73402922580716 0.6132577594088264 660.1365524619157 1.0601647371410143 3.0602836197647747 -23.119436797722184
1.0400000000000007 81.83975462015323 0.6241375973477528 674.5144518801019 1.0835869371842177 3.091706758703637 -23.624109170804264
1.0500000000000007 82.9474981446761 0.6364249288868615 691.5664188988742 1.1111813572907314 3.107028058682875 -24.222781509748142
1.0600000000000007 83.96118485207788 0.6488578710674178 709.547900777611 1.1401509747924425 3.106057487358303 -24.854149476172495
1.0700000000000007 84.79658350886871 0.6602180824871597 726.7110050390173 1.1677098867139328 3.0901341813230125 -25.45679160158212
1.0800000000000007 85.38877102956515 0.6694413724725674 741.4701190270999 1.1913464316470757 3.0619259992186123 -25.97499048753136
1.0900000000000007 85.69772539389605 0.6757104142155894 752.5441862684067 1.2090471020417626 3.025124048741718 -26.363732782006217
1.1000000000000008 85.71152278022612 0.6785196286345094 759.0632952476451 1.2194620015292132 2.9840631972082523 -26.592453931706146
1.1100000000000008 85.44687515631439 0.6777074264366849 760.6311951246494 1.2219990875262878 2.9433062423707295 -26.647233723375443
1.1200000000000008 84.94692271276516 0.6734570686510333 757.3399316306383 1.2168423179039314 2.9072265909189934 -26.531308974318712
1.1300000000000008 84.27645764512617 0.6662696762352951 749.7375034653696 1.2048958465816142 2.879622653971632 -26.263934099955875
1.1400000000000008 83.51516335913304 0.6568962732036345 738.7538512930598 1.1876619780556643 2.863396173646274 -25.877779524643984
1.1500000000000008 82.74940356964848 0.646256615180838 725.5942019997076 1.1670694884918449 2.860316467199608 -25.415182572363303
1.1600000000000008 82.06348651906767 0.6353442846299293 711.6114496196486 1.1452699297942495 2.870890102355677 -24.923663378084665
1.1700000000000008 81.53125683934158 0.6251284663375278 698.1706963749596 1.124423067451156 2.894343210914185 -24.451166249779952
1.1800000000000008 81.20889442470565 0.6164627187247467 686.5191885433859 1.1064922171059717 2.9287174653041603 -24.041491740794953
1.1900000000000008 81.12965837147988 0.6100087981699716 677.6737341358397 1.0930683059858186 2.971070638713245 -23.730343773354456
1.2000000000000008 81.30111635261123 0.6061839948739767 672.3354441065266 1.0852379237767504 3.0177650799791955 -23.54233735197383
1.2100000000000009 81.70509304142905 0.6051353712220218 670.8385686421266 1.0835057160845283 3.0648172475627113 -23.489203844338025
1.2200000000000009 82.30032240240755 0.6067394067520455 673.1366257071885 1.0877754635682928 3.1082780299965513 -23.569305738015395
1.2300000000000009 83.02748697074199 0.6106250944320379 678.8253327877225 1.0973886286492514 3.1446094435856935 -23.768444882645593
1.2400000000000009 83.81598052883933 0.6162253383455285 687.1983781818557 1.1112147926378952 3.1710209424895037 -24.06182097938471
1.2500000000000009 84.59168761591502 0.6228428727032327 697.3291454649542 1.127781961165038 3.1857342713062575 -24.41690235394849
1.260000000000001 85.28489335739425 0.6297223719544753 708.1693783774463 1.1454325923326927 3.18814960955892 -24.796889957659126
1.270000000000001 85.83744013262765 0.6361248623041496 718.6546054120796 1.1624896145188979 3.1788951418361933 -25.164417833017403
1.280000000000001 86.20839892497096 0.6413962978827854 727.8059906094218 1.1774160624736218 3.1597551988513484 -25.485127677416102
1.290000000000001 86.3776760241615 0.6450242583963073 734.8191172557514 1.188953640248351 3.1334824657953213 -25.73078432261505
1.300000000000001 86.34723073834138 0.646676726484241 739.1319057082003 1.1962281312725649 3.1035119976319496 -25.88165867969898
1.310000000000001 86.1398844737485 0.646220675230615 740.4662198314282 1.1988132036460506 3.073607119245139 -25.92798742324822
1.320000000000001 85.79590974451338 0.6437265443179729 738.8404829355937 1.1967490377360193 3.047472347888645 -25.87041485108881
1.330000000000001 85.36791771549638 0.6394486409524545 734.5534940819601 1.1905153891927203 3.028374526626081 -25.719422848497327
1.340000000000001 84.91464603028518 0.6337919229921738 728.1423766250459 1.1809644983093417 3.018811392763034 -25.49385589563392
1.350000000000001 84.49441201833388 0.6272642797291343 720.3199058312725 1.169222089387275 3.0202631518135803 -25.21872206709587
1.360000000000001 84.15894013917931 0.6204246355679235 711.8981732078867 1.1565674639275114 3.0330533447697885 -24.922515547046395
1.370000000000001 83.94824810444419 0.6138287523260768 703.7065114388149 1.144304730513154 3.0563339777547682 -24.634337931872775
1.380000000000001 83.8870755742605 0.6079783607580982 696.5117703796338 1.1336380014856404 3.088194464132558 -24.381101698994257
1.390000000000001 83.98316524333315 0.6032782541869164 690.9484176856561 1.125562331297158 3.125881571817658 -24.185077770553495
1.400000000000001 84.22747346623183 0.6000057065906965 687.4646418924762 1.1207797852991783 3.1661060942887076 -24.062003949072743
1.410000000000001 84.59615376388584 0.5982949703839804 686.2888112378126 1.1196475719626715 3.205400630559925 -24.019905435908605
1.420000000000001 85.05401455606864 0.5981294123070411 687.4184867143999 1.1221604701893213 3.240488975347274 -24.058708427237583
1.430000000000001 85.55893911334671 0.5993520627174016 690.6319423614359 1.127968682576883 3.26862657289022 -24.170644340412636
1.440000000000001 86.06676482457846 0.6016855143538846 695.5199993808047 1.1364288511520675 3.2878754052842325 -24.341368085096516
1.450000000000001 86.536015859728 0.60476545900024 701.5341486227278 1.1466784377628496 3.297287981647095 -24.551642100877437
1.460000000000001 86.9320376919371 0.6081772087186836 708.0455917793499 1.1577281015586705 3.296978912910845 -24.7794069725207
1.470000000000001 87.23010286144927 0.6114955470256938 714.409047572722 1.1685617844721303 3.2880801840888356 -25.002019828438918
1.480000000000001 87.41725181571049 0.6143238796204651 720.0250139027238 1.1782344840715364 3.2725886735950134 -25.19843868120189
1.490000000000001 87.49276668744264 0.6163292835254888 724.3946315469883 1.1859586734329586 3.2531261641246854 -25.351147824477664
1.500000000000001 87.46733699422015 0.6172691211552532 727.1622819264734 1.1911715227520467 3.232640867594734 -25.447653535761546
1.5100000000000011 87.36112315736403 0.6170080893631518 728.1424557046221 1.1935775072643633 3.214085235350897 -25.48142842943033
1.5200000000000011 87.20098873305999 0.6155283916330534 727.3290981090906 1.1931640078936256 3.200105022070664 -25.452240708521487
1.5300000000000011 87.01729124133999 0.6129257012817257 724.8873889110434 1.1901890816544016 3.1927740973899716 -25.365867318531286
1.5400000000000011 86.8405676825439 0.6093947066486152 721.1295927823205 1.1851437538023433 3.1934005948301447 -25.23324997208291
1.5500000000000012 86.69849279345544 0.6052078733341899 716.4780660823093 1.1786951549511748 3.2024189902099938 -25.069194285641103
1.5600000000000012 86.61336004137833 0.6006868115570203 711.4195702877719 1.1716132923843077 3.219384170100424 -24.890772473786782
1.5700000000000012 86.60030557085526 0.5961692640309968 706.455676922154 1.1646927074011924 3.243057220228618 -24.71558527141007
1.5800000000000012 86.6663850254254 0.5919770694292099 702.0541891766877 1.1586754057596034 3.2715703318113896 -24.56005767276764
1.5900000000000012 86.81051051128162 0.5883890308937278 698.6061686830564 1.1541829603695755 3.302648065912816 -24.43792796948436
1.6000000000000012 87.02417581826205 0.5856165698043725 696.3923949909579 1.1516630493537505 3.3338600267568275 -24.35906852136571
1.6100000000000012 87.29282640485347 0.5837887132735178 695.5620004122152 1.1513551012138707 3.3628790563079143 -24.32873397326304
1.6200000000000012 87.59770221306329 0.5829420749236087 696.124720913135 1.1532773568170933 3.387714329699632 -24.347286281211375
1.6300000000000012 87.91791529771578 0.5830209879569432 697.9568368678343 1.1572356858282546 3.4068973581448656 -24.41040172357441
1.6400000000000012 88.23257805069592 0.5838872600864828 700.8195690638273 1.1628523121777095 3.4196054584927094 -24.509714918082036
1.6500000000000012 88.52275213264713 0.5853356430252985 704.3875528860266 1.169610560007727 3.4257121301771107 -24.633816278452436
1.6600000000000013 88.773086639546 0.5871170348154866 708.2841834685108 1.1769110738301105 3.4257644232521933 -24.7694914883103
1.6700000000000013 88.97300463441495 0.5889627044400179 712.1201156439406 1.1841334533152752 3.4208925910266696 -24.903072509286517
1.6800000000000013 89.11737226979906 0.5906106698018387 715.5310858434709 1.1906969814345683 3.41266660538683 -25.02176517382768
1.6900000000000013 89.2066299882452 0.5918300694674841 718.2114748805652 1.1961146745051199 3.402917159165467 -25.114828068353688
1.7000000000000013 89.24641065087381 0.5924410969542162 719.9406131436233 1.2000352525357796 3.3935401810249495 -25.174498514195925
1.7100000000000013 89.24671489977078 0.5923284672723828 720.5996694725718 1.2022698574278996 3.386305007187609 -25.196587301336397
1.7200000000000013 89.2207319808101 0.591450708593853 720.1779726443273 1.2028021682847472 3.382685437250478 -25.180702006661576
1.7300000000000013 89.1834460957352 0.5898423430889936 718.7686788568051 1.2017815682937725 3.3837301542659564 -25.130096893393855
1.7400000000000013 89.15014322907719 0.5876068894520046 716.5547195005147 1.1995000700420322 3.389981254861807 -25.05118103204298
1.7500000000000013 89.13497416372033 0.5849058760525185 713.7868605884904 1.1963576815996246 3.4014467732906724 -24.9527486643825
1.7600000000000013 89.14967969733473 0.5819406095163764 710.7563540480458 1.1928190408921768 3.4176266588182305 -24.845021267781227
1.7700000000000014 89.20259941696864 0.5789325125219067 707.7650679398056 1.1893657291786717 3.4375855514530826 -24.738598806563306
1.7800000000000014 89.29803644797798 0.5760991187884432 705.09607904483 1.1864488240402622 3.4600655240950893 -24.643427582952732
1.7900000000000014 89.43602583280847 0.5736324437677531 702.987520187773 1.1844472237727057 3.483622585313448 -24.567880145086384
1.8000000000000014 89.61251117361363 0.5716830671677666 701.6120263378892 1.1836349106602269 3.5067750007225076 -24.518033104205426
1.8100000000000014 89.81990970121389 0.5703458910015513 701.0634693062823 1.1841597465474623 3.5281476221783343 -24.497199806416507
1.8200000000000014 90.04798524699682 0.5696562855476346 701.3518924850047 1.186036289434874 3.546600633029966 -24.505751280827123
1.8300000000000014 90.28495650311108 0.5695881992593446 702.4067221798605 1.1891515000229749 3.561329386705955 -24.541226306872566
1.8400000000000014 90.51871350993947 0.5700601132322687 704.0875437643324 1.1932819591479022 3.5719273003308274 -24.598706301230465
1.8500000000000014 90.73801606319606 0.570941794740567 706.2010270459597 1.1981215161512777 3.57840656533725 -24.671410420166215
1.8600000000000014 90.9335773834027 0.5720682821488472 708.522081426399 1.2033104380410595 3.5811771225485067 -24.751436472177947
1.8700000000000014 91.09890578021874 0.5732610426378466 710.8169996312304 1.208471523731367 3.5809938780046604 -24.83057464666592
1.8800000000000014 91.23083293756933 0.5743448718750841 712.8662767071268 1.2132502638566196 3.578867495209016 -24.90110934146006
1.8900000000000015 91.3296975119048 0.5751660196260806 714.4849296163383 1.2173500650875262 3.5759573414908914 -24.956531656409684
1.9000000000000015 91.39916126724991 0.5756046434773996 715.5384972977478 1.2205570805387467 3.5734529812521636 -24.992105517460402
1.9100000000000015 91.4456954618036 0.5755854438186931 715.9533993407189 1.2227581108507133 3.5724573886135556 -25.005229625278737
1.9200000000000015 91.47780687031025 0.5750826917744609 715.7209424400955 1.2239438492382853 3.57388222903759 -24.995585242947875
1.9300000000000015 91.50507972183254 0.5741215869916889 714.8949044893782 1.2242069732487089 3.5783671792210523 -24.965048988351793
1.9400000000000015 91.53714930795809 0.5727688010156529 713.5832466297496 1.223726211353271 3.5862263689392098 -24.91740469378652
1.9500000000000015 91.58271395216656 0.5711273011566025 711.9350460568958 1.2227441609326064 3.5974297710762375 -24.85788600350243
1.9600000000000015 91.6486912228052 0.5693220052689485 710.1241358682798 1.2215405817116372 3.6116191205221213 -24.792601659935364
1.9700000000000015 91.73958974003024 0.5674863181998484 708.3311899113459 1.220402992157183 3.628155242781755 -24.727905987594657
1.9800000000000015 91.85716470894899 0.5657498805900758 706.7260489624366 1.219597330571343 3.6461898429865673 -24.669778342538606
1.9900000000000015 92.00037291332913 0.564234683891085 705.4519697755404 1.2193532379772414 3.6647624342539853 -24.623260973098322
2.0000000000000013 92.16562637246605 0.5630335798532142 704.6132210689057 1.2198333772274434 3.682893855942103 -24.592032034812867
2.010000000000001 92.34728906805674 0.5622078986934467 704.2670411209281 1.2211259467555422 3.6996850137363104 -24.57811675626297
2.020000000000001 92.53837292791613 0.5617838745122086 704.4205142197543 1.223240588435364 3.7144016465481933 -24.581773369888396
2.0300000000000007 92.7313233729065 0.5617514902958138 705.0324203339861 1.2261127026065894 3.7265447783722365 -24.60155875016555
2.0400000000000005 92.91882959270482 0.5620638195996834 706.0196309047072 1.2296099319615994 3.7358884580521696 -24.63455352811099
2.0500000000000003 93.09456383983411 0.562644016738064 707.2672045806514 1.2335471394180066 3.7424897868019187 -24.67671715216442
2.06 93.25377770005025 0.5633943477587042 708.6410282632531 1.2377103175208202 3.7466749140684232 -24.72333313777284
2.07 93.3936964264328 0.5642079731118299 710.0016644393809 1.2418785756337654 3.748995402122155 -24.769495738489603
2.0799999999999996 93.51369707001584 0.5649778242390351 711.2180098055691 1.2458451178273222 3.750164061280193 -24.8105901896755
2.0899999999999994 93.61524679862903 0.5656068626923139 712.1794644887888 1.249435305018137 3.7509753282822853 -24.842721150901344
2.099999999999999 93.70163679041875 0.5660188016210155 712.8055153639132 1.2525219893093347 3.752223096031681 -24.86305171907132
2.109999999999999 93.77753435108131 0.566165015373362 713.0519449260757 1.2550360608283642 3.7546228766032232 -24.870023485500234
2.1199999999999988 93.84842670179636 0.566025328140352 712.9132375186676 1.256971266973502 3.7587420386357557 -24.86344261371999
2.1299999999999986 93.92001900852982 0.5656110418245026 712.4211439568405 1.2583796171080204 3.76495138705236 -24.844426240099345
2.1399999999999983 93.99764338859892 0.564960652805909 711.6397359036876 1.2593638232760522 3.7733962081211896 -24.815228689057204
2.149999999999998 94.08574267928907 0.5641359018482044 710.6576070822704 1.260066348917107 3.7839899290439227 -24.778969665511546
2.159999999999998 94.18747541150198 0.5632163055110233 709.5781102251399 1.260652998007763 3.7964337220567987 -24.739287093845128
2.1699999999999977 94.30447443900364 0.562287580458463 708.508672187264 1.261294419720131 3.8102547432670058 -24.699963401407807
2.1799999999999975 94.43677390469692 0.5614345009108836 707.550260203341 1.2621503768850442 3.824860695286663 -24.66455175988056
2.1899999999999973 94.58290437000065 0.5607330405614981 706.7880047576189 1.2633548525229097 3.839604171460085 -24.63604589854635
2.199999999999997 94.74012809400661 0.5602400258913969 706.2838233377481 1.2649992121379725 3.853854014710347 -24.616627073707956
2.209999999999997 94.90479320018176 0.5599905440355082 706.0716540528515 1.2671342302020099 3.867052950767997 -24.607497152391172
2.2199999999999966 95.07275863919435 0.5599985199437567 706.1556224421346 1.2697681708754498 3.878767576328487 -24.608806740168667
2.2299999999999964 95.23984229362895 0.5602562926346062 706.5111681640949 1.272864024933166 3.8887281561086198 -24.619695066843107
2.239999999999996 95.40223129323789 0.5607354605469643 707.088878135264 1.2763449655001669 3.8968480741264138 -24.638429319157616
2.249999999999996 95.55685384988595 0.5613888238501774 707.8205094173888 1.2801036612468994 3.903224450143904 -24.662614947858653
2.259999999999996 95.70163775066727 0.5621569834447637 708.6265195941697 1.2840147470119625 3.9081202766561223 -24.689459961358754
2.2699999999999956 95.83566718436106 0.5629733142568982 709.4242976462991 1.2879476286461014 3.911930071670996 -24.716064755229255
2.2799999999999954 95.95920735797047 0.5637706457288774 710.1362689312209 1.2917803306580309 3.915135484830854 -24.73970676191236
2.289999999999995 96.07361247787553 0.5644866861140487 710.6970998813896 1.2954103640405377 3.918253474328253 -24.75809502705766
2.299999999999995 96.18113043980783 0.5650684583345731 711.0593551459837 1.2987636410106829 3.9217835751452306 -24.76956919169655
