# Level force for
# start: 0.0, 0.0, 43.93604166666667
# center: 0.0, 0.0, 45.35333333333334
# end: 0.0, 0.0, 46.770625
# number of nodes: 2412
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
34.17000000000177 4093.1275636823475 189.3547179688618 -23.21020555847545 -57.53995500271785 37.25938235462462 56.393439944199116
34.18000000000177 4089.4604790496874 186.75602282640924 -23.347108731516776 -56.056815497660395 37.856125827756884 55.84985899342426
34.19000000000177 4085.975041559677 184.41861259628539 -23.474144267299884 -54.618051351174486 38.5081127321878 55.48481327588844
34.200000000001765 4082.75195682497 182.30501634493157 -23.594221137105322 -53.2706124760388 39.20472215130258 55.26745973290929
34.21000000000176 4079.882971516522 180.35580798404683 -23.70950203203741 -52.061107933296796 39.93892165247044 55.159830087007045
34.22000000000176 4077.4552810202686 178.51061602299654 -23.822134030769842 -51.02987775780868 40.7047128769499 55.123559172591186
34.23000000000176 4075.549652681588 176.71513099357392 -23.93520676512884 -50.20483541853544 41.49512008924721 55.12401644471077
34.24000000000176 4074.182244247162 174.91450891321307 -24.05054848469295 -49.600766690852645 42.30511988872564 55.13430191152834
34.250000000001755 4073.349672818872 173.02183179990882 -24.167285671480446 -49.21785665965296 43.13533497679906 55.13556972033794
34.26000000000175 4073.094264911261 170.95494076990528 -24.288322269821006 -49.04874207948458 43.99063275547012 55.126004977960434
34.27000000000175 4073.4441921597604 168.65102459362217 -24.414867058276826 -49.07925556635306 44.87612280263396 55.1182947777035
34.28000000000175 4074.3642622754346 166.0697244796292 -24.54535287156591 -49.29026722067012 45.79760961768402 55.1352687244058
34.29000000000175 4075.7651529628483 163.20811575279808 -24.675730676845504 -49.656721698757345 46.757396511879506 55.207902790785056
34.300000000001745 4077.548190837027 160.09377100316573 -24.800896224094497 -50.13927746499622 47.75492005781793 55.374805348571165
34.31000000000174 4079.6401653218477 156.76020786421992 -24.916358475435967 -50.68421323164566 48.7869685761287 55.67654054266546
34.32000000000174 4081.965680553159 153.2270234365095 -25.017684334517718 -51.23061032985665 49.84624260676522 56.14583533407965
34.33000000000174 4084.5174626169123 149.49757380704656 -25.103532900370915 -51.720702979519906 50.92581539588662 56.81451685862743
34.34000000000174 4087.1762925186963 145.57732073073038 -25.167811188064753 -52.09561335928472 52.01390067655554 57.696321012202546
34.350000000001735 4089.7811698914306 141.47808772902354 -25.204914998561687 -52.31316426886483 53.089483666512 58.787921911955735
34.36000000000173 4092.2294392564004 137.22761036127622 -25.211722233897284 -52.34815692189366 54.128685823004886 60.07353145231324
34.37000000000173 4094.4905185530265 132.86363650573438 -25.187368244574706 -52.18578032895159 55.10710215744276 61.52567104247947
34.38000000000173 4096.567307748263 128.4247946998045 -25.132462331117754 -51.82636940741891 56.00147458171302 63.10165961916338
34.39000000000173 4098.437756244199 123.93655972932105 -25.048226040336036 -51.28436850915675 56.784134804435276 64.7422540859083
34.400000000001725 4100.059977909298 119.41084858472591 -24.93555115366387 -50.590213011866375 57.42603055952421 66.3752514623098
34.41000000000172 4101.390814563675 114.85564503183863 -24.79564229930864 -49.787612061932265 57.897682030980434 67.92303725827398
34.42000000000172 4102.467497321337 110.28424077105132 -24.63135842220739 -48.927027717430335 58.17841515785965 69.31066478802131
34.43000000000172 4103.354106956516 105.73963030237609 -24.446243712546742 -48.06377223564717 58.25659612176812 70.47179447603136
34.44000000000172 4104.0997942788845 101.29671796937063 -24.243967102052427 -47.25411794850241 58.126865160225215 71.35157304780977
34.450000000001715 4104.709893871985 97.05148462276496 -24.02774683305462 -46.54835689219278 57.78606913349371 71.90765055377545
34.46000000000171 4105.211596087545 93.09901131977344 -23.80136895792522 -45.98926582561022 57.236545674786164 72.11110858698646
34.47000000000171 4105.714322131682 89.51734258686822 -23.57037974169682 -45.612044051888596 56.492018816730095 71.94824054160907
34.48000000000171 4106.280327326756 86.35477514601747 -23.340307276574976 -45.443271791286 55.566289551073176 71.4185529622815
34.49000000000171 4106.903495617661 83.63657197069753 -23.115270822694228 -45.5015169664526 54.47299743417553 70.53668412377493
34.500000000001705 4107.6067113642475 81.36939224644777 -22.900027383106142 -45.80054167605925 53.22951405334402 69.33192632576447
34.5100000000017 4108.365321154005 79.56670974964366 -22.697423633585228 -46.3499144975597 51.85416478044592 67.84622121235358
34.5200000000017 4109.095568258966 78.26273727448418 -22.507847646851666 -47.15423610222634 50.36342919539328 66.13341290487132
34.5300000000017 4109.762691634563 77.48533916212155 -22.33049949474156 -48.212587296856654 48.78012123227432 64.25438035664389
34.5400000000017 4110.324030938517 77.23424521275163 -22.162503985191247 -49.5182733980728 47.12801048335946 62.26938081244337
34.550000000001695 4110.659169725609 77.47089815071514 -21.997894059774232 -51.061480409617296 45.42788043433349 60.23475893436981
34.56000000000169 4110.673783888519 78.11775253573748 -21.83089205656066 -52.832818871823534 43.70162717383687 58.20327187781467
34.57000000000169 4110.278075186975 79.0816840153686 -21.656059173661124 -54.8257591346639 41.97255799324063 56.22506936889827
34.58000000000169 4109.369615902717 80.28328805180512 -21.467731056600652 -57.03476457028445 40.26531782547678 54.3465361433138
34.59000000000169 4107.89986627607 81.67056189700992 -21.262163698113834 -59.45269853224521 38.60751407101716 52.60957407668984
34.600000000001685 4105.821745946573 83.21810193978128 -21.03743696259053 -62.066884860703844 37.0229512743883 51.0486606121451
34.61000000000168 4103.093912841723 84.91611326185938 -20.79302797704893 -64.85770534715324 35.53065072675206 49.6891177935324
34.62000000000168 4099.733473460349 86.75681852105987 -20.530548707593482 -67.79548206501643 34.14860216169724 48.54659519921414
34.63000000000168 4095.816797398046 88.71595668714365 -20.25392970171704 -70.84282990546716 32.89459157266134 47.62515771945043
34.64000000000168 4091.389640362953 90.75454719119692 -19.96603461584897 -73.95539294938385 31.78134729713581 46.91522057025799
34.650000000001675 4086.563490109898 92.78837489150126 -19.676273872533116 -77.09384967041224 30.812807937777876 46.3972803607576
34.66000000000167 4081.447646639228 94.7367670037009 -19.39541723902129 -80.22400342508105 29.98436755914041 46.047060480455876
34.67000000000167 4076.0891382962086 96.56043410538459 -19.132070198883298 -83.31150529758973 29.28425423478456 45.83718099312039
34.68000000000167 4070.5424243059383 98.2641298587963 -18.893244631712687 -86.31827321308866 28.70065279732162 45.739087754903146
34.69000000000167 4064.8566859085026 99.8930448354805 -18.68449220036957 -89.20607411127229 28.22121154640681 45.72317778626652
34.700000000001666 4059.096438374573 101.49981445855931 -18.51062972597305 -91.937936354827 27.834520407775138 45.7533736751139
34.71000000000166 4053.3254832514795 103.12522150461844 -18.37562989318942 -94.47719364363418 27.529117608409678 45.78836404033884
34.72000000000166 4047.5775574089794 104.78965999340704 -18.28259955478104 -96.78788099636684 27.290148069728225 45.78528750074564
34.73000000000166 4041.8568531111673 106.48170598519457 -18.233859248331843 -98.83435704765073 27.104512453420394 45.70014628865083
34.74000000000166 4036.183243489889 108.17026541692944 -18.2311488546901 -100.58403014489507 26.959625563993225 45.49300884534026
34.750000000001656 4030.5664889340414 109.81760564059338 -18.274250188773188 -102.00929504361297 26.842816263511622 45.130116866510825
34.760000000001654 4025.00296100081 111.37804923864805 -18.36160306281934 -103.09210667444073 26.738415423776804 44.58168521411191
34.77000000000165 4019.484384291661 112.80306266048494 -18.490475042181806 -103.82760077057334 26.629405428066878 43.82464818255902
34.78000000000165 4014.0053074409043 114.06007234913966 -18.656382959780473 -104.22212132961687 26.50026703060298 42.8446347389849
34.79000000000165 4008.593864479424 115.14254377637711 -18.85464812035405 -104.29179450530543 26.335910231124966 41.638010085710576
34.800000000001646 4003.2900492976223 116.05297692751664 -19.08052927596566 -104.05389055084748 26.126900290823453 40.2088239365551
34.810000000001644 3998.1255702582944 116.79316073106641 -19.329543923435 -103.52660671503003 25.870042382269144 38.5695048440833
34.82000000000164 3993.0857496074827 117.37519160670111 -19.59615184921174 -102.72803002831712 25.5647119460794 36.74414489935596
34.83000000000164 3988.1334036114176 117.80890470267367 -19.874319429037588 -101.67185191617955 25.215012721757937 34.76530951196644
34.84000000000164 3983.210878482599 118.09299301536122 -20.157658676904205 -100.36848719161644 24.82912764966624 32.669652601822335
34.850000000001636 3978.2571005097498 118.2271408686961 -20.439415208843936 -98.82662861343121 24.419482775000223 30.498565707554203
34.860000000001634 3973.23971328276 118.22370561990351 -20.712910949173235 -97.05687819126257 24.00415326864854 28.300029438221276
34.87000000000163 3968.127316956509 118.10397031196923 -20.970927911562683 -95.07302442526216 23.604776186463443 26.12538721176034
34.88000000000163 3962.912701798762 117.89442027304487 -21.206675202414793 -92.89277376316785 23.246114338909933 24.024757236382822
34.89000000000163 3957.586037578556 117.61985071382533 -21.413523420234753 -90.53555469782654 22.954650346051544 22.043427282578417
34.900000000001626 3952.1371931967797 117.31325552087401 -21.586149609229967 -88.0209004502325 22.760917382340587 20.223339108501794
34.910000000001624 3946.5530586716613 117.02295724193063 -21.72002966484799 -85.36887027341669 22.696619867544943 18.59588308213982
34.92000000000162 3940.840580740227 116.79570746221083 -21.81202112633641 -82.59640033410629 22.790039849751665 17.17707581999435
34.93000000000162 3935.0257303157264 116.65466893320067 -21.861306487698066 -79.71404289153512 23.060660070122676 15.968200820246619
34.94000000000162 3929.1365045329435 116.60008234899212 -21.869704611678202 -76.72989461351594 23.516559663834332 14.957706210479131
34.950000000001616 3923.205884508972 116.60949056859515 -21.84152705531437 -73.65510245013645 24.152905446415588 14.1266138664275
34.960000000001614 3917.301523070472 116.65409402909496 -21.784108033263337 -70.50683821396862 24.95585029525887 13.45019921090661
34.97000000000161 3911.483447866275 116.7055706192918 -21.70606688871776 -67.31052132481842 25.902637379509773 12.895902532860298
34.98000000000161 3905.787788656997 116.73540438956563 -21.61554943600547 -64.0962544050824 26.964370828582194 12.424044170714014
34.99000000000161 3900.2296504739134 116.72209419585984 -21.52003582890127 -60.89214231799249 28.11193872676195 11.993838934773203
35.000000000001606 3894.821314098836 116.64533600903265 -21.425870067080236 -57.72205234078574 29.316946706443254 11.563667606233029
35.010000000001604 3889.6086509562956 116.48123898489969 -21.338881909768332 -54.6007105703282 30.55395142688595 11.09930113210632
35.0200000000016 3884.637424429006 116.20240934688104 -21.26417456288873 -51.53721348409584 31.79610842403406 10.574893034794231
35.0300000000016 3879.9436606931504 115.78467858885017 -21.20613517149631 -48.539653079799805 33.013346494597336 9.973926029379944
35.0400000000016 3875.5414484924686 115.21739080436076 -21.168639966299224 -45.61691683159499 34.17321794171 9.294474612654806
35.050000000001596 3871.41256275543 114.48918266943852 -21.15438936974055 -42.782161887089764 35.24445147471974 8.544910146394077
35.060000000001594 3867.5318887903463 113.59002348703089 -21.16504256270432 -40.056278773438166 36.20111567354033 7.742189638386858
35.07000000000159 3863.8948593033524 112.52627408344024 -21.201290562201756 -37.465569326776276 37.026813012143634 6.9142814406897894
35.08000000000159 3860.5318030109984 111.3305247470688 -21.262915748245263 -35.03730185728932 37.71472200900231 6.102542219709662
35.09000000000159 3857.4738912380253 110.06437837973225 -21.34839662252346 -32.7958115074973 38.26512572906178 5.361967468544444
35.100000000001586 3854.7551488347667 108.7980836028709 -21.455546206497825 -30.758561473178304 38.68541290678175 4.756456319073555
35.110000000001584 3852.372597632464 107.59459883731371 -21.580547237356566 -28.93641145659247 38.989546728340756 4.351120245276713
35.12000000000158 3850.329718764747 106.49850374827531 -21.719715157509448 -27.333776015538504 39.198311946360306 4.206073811647716
35.13000000000158 3848.6790251972147 105.50604357242449 -21.871880200643318 -25.941059740860318 39.34020524550967 4.371202797746671
35.14000000000158 3847.3521069129215 104.61012678220195 -22.029942084098337 -24.75506545484746 39.444279943509144 4.886562625766088
35.150000000001576 3846.286087831943 103.8225760392261 -22.185105026760333 -23.772639806690506 39.549739470768465 5.782590372960341
35.160000000001574 3845.4883647435554 103.19441518024509 -22.330394050738835 -22.98534657375363 39.706225686901874 7.078702398218587
35.17000000000157 3844.984021257757 102.7969906180953 -22.459239643509544 -22.37406485466762 39.96901797014656 8.779007542737881
35.18000000000157 3844.779652371857 102.72580105645007 -22.564870770334593 -21.91127290223965 40.391985087592666 10.874676748586623
35.19000000000157 3844.8187996497245 103.08661041187082 -22.639372367513808 -21.563434468324456 41.01700818862165 13.343876512786487
35.200000000001566 3844.985295619853 103.94500648845995 -22.673301925453487 -21.28665005898858 41.8715580457157 16.14667031078735
35.210000000001564 3845.160805809811 105.32180017441125 -22.657424257130376 -21.02925845177861 42.971942343957835 19.228209351623057
35.22000000000156 3845.2788143128178 107.1969283127541 -22.584234950832304 -20.734518414462492 44.32835837073291 22.51856726238377
35.23000000000156 3845.321804954918 109.52777422944571 -22.448208598488797 -20.345863566202098 45.946279026929574 25.936229702325846
35.24000000000156 3845.2694826043653 112.27507459202455 -22.245721568094705 -19.813798912333123 47.8186630062044 29.39697447888994
35.250000000001556 3845.0973814065433 115.41967599336479 -21.97692071880347 -19.102070744683726 49.91903943310621 32.81676317831705
35.260000000001554 3844.7618913334 118.97773828836317 -21.645885995118512 -18.193866391422773 52.20030989028382 36.11285147102692
35.27000000000155 3844.2368498489677 122.98930459136133 -21.25971006731587 -17.088969769801256 54.605852951583046 39.207395540714735
35.28000000000155 3843.5213700469308 127.50663190114138 -20.827949318483277 -15.789774073851932 57.08067474854337 42.03182371567702
35.29000000000155 3842.616133550072 132.56678623034594 -20.361527665278217 -14.296581438076444 59.57744168014463 44.5275910822557
35.300000000001546 3841.531001237764 138.16584186334802 -19.87274322381058 -12.60749140202564 62.06011435899156 46.6476782672806
35.310000000001544 3840.2756561211318 144.250909207724 -19.37452501580864 -10.70921189480709 64.50102853166045 48.3561742052334
35.32000000000154 3838.876841752293 150.73233145013356 -18.88100807123741 -8.579999706529934 66.87617056659273 49.628362417637824
35.33000000000154 3837.389599144681 157.4936619703912 -18.40665993360902 -6.202793665955369 69.16192104795174 50.45742977998954
35.34000000000154 3835.869695270428 164.40006968596896 -17.964761968930794 -3.5696052634774444 71.33083901823163 50.85764761553552
35.350000000001536 3834.372606854504 171.31399959433256 -17.56560565152758 -0.6857562384566829 73.3540533278573 50.86639780759322
35.360000000001534 3832.9640522979485 178.08913469482218 -17.215469456537257 2.431194019970127 75.20821494226979 50.54357297665622
35.37000000000153 3831.7403316471273 184.58493514385168 -16.915919617714785 5.75580298382079 76.88116325149952 49.96532237146491
35.38000000000153 3830.7865852818145 190.67121279770916 -16.66429670617314 9.261574817288942 78.36937730351852 49.21621764921036
35.39000000000153 3830.1542556669206 196.22290815538196 -16.454161911825246 12.9284074383896 79.67848694682868 48.385107374614904
35.400000000001526 3829.875284311423 201.13225484523056 -16.276850509223873 16.74240169141057 80.8217357155615 47.56190440806507
35.410000000001524 3829.97484029929 205.32351983162505 -16.12249201468384 20.69155677973005 81.8181208911678 46.83671488216176
35.42000000000152 3830.4803756260226 208.75503373998183 -15.982583328311817 24.76452776364132 82.68363829876557 46.29774379489807
35.43000000000152 3831.467534019413 211.42402536820828 -15.854293057871402 28.947994272367158 83.4359774755905 46.02667265357168
35.44000000000152 3832.9675086033885 213.34395196106246 -15.739064530727688 33.23208845421378 84.0936250572602 46.09251638112664
35.450000000001516 3834.9664012453836 214.52069200540046 -15.640942766747056 37.60806323467045 84.67947674262042 46.548237976977944
35.460000000001514 3837.3717585346726 214.9233078010783 -15.56387805957726 42.061082056658414 85.2205432979826 47.4272538269128
35.47000000000151 3840.046334174667 214.50587866478384 -15.511204507034472 46.576174551744884 85.74951920276331 48.74566567084239
35.48000000000151 3842.8202621186724 213.250775732502 -15.485348859557387 51.13538684620208 86.30097040904447 50.5075287580339
35.49000000000151 3845.5237462610057 211.17903115432725 -15.48738899283851 55.71401642513674 86.90779030138751 52.70693580495481
35.500000000001506 3847.9606190727745 208.36282199954962 -15.515385841800205 60.286269778804154 87.5942317472089 55.32294963070045
35.510000000001504 3849.9466848168595 204.92380053091912 -15.566174220541347 64.81751705297967 88.37123511449386 58.3095555743969
35.5200000000015 3851.3356172210474 200.9890340601193 -15.635628657921904 69.2689731420808 89.2362542116771 61.58970324107814
35.5300000000015 3852.0242687622344 196.66034946929634 -15.71833037721976 73.61195277790445 90.17794585424241 65.04842360904229
35.5400000000015 3851.973192935889 191.96983076658452 -15.809357863951313 77.84600658758843 91.18217181797688 68.54387955942781
35.550000000001496 3851.1662735661944 186.89005333223 -15.90555922769165 81.98590319783905 92.22783052167368 71.92276896566234
35.560000000001494 3849.6068219912327 181.39241528697707 -16.00704634544226 86.04399602974486 93.28434785835132 75.03282075832985
35.57000000000149 3847.308111157707 175.46555875952 -16.117196947458044 90.04154755193721 94.31567269862346 77.73918726081514
35.58000000000149 3844.31810551265 169.12230973548517 -16.241427792711843 94.00419208467616 95.2830529931536 79.93080290134426
35.59000000000149 3840.7581510874525 162.4002198843032 -16.386751924161143 97.94708683210736 96.14578960411178 81.52007935054019
35.60000000000149 3836.8106398755936 155.33894502861938 -16.559943720626457 101.8722348207743 96.86592246370651 82.44308291082706
35.610000000001484 3832.6963254318453 147.96266736678564 -16.765575554539556 105.77435341835464 97.4103168558132 82.65822638507194
35.62000000000148 3828.6292095612393 140.30398882857537 -17.003926273063247 109.64594655870845 97.75014896256637 82.14664128027688
35.63000000000148 3824.8046987386697 132.40866521241657 -17.272378243517004 113.45539068814792 97.86242739046399 80.9064200576795
35.64000000000148 3821.388998404222 124.28824535124402 -17.567621836654872 117.15302949685757 97.73372075374856 78.95760077380773
35.65000000000148 3818.515384361393 115.91587128628646 -17.888963175810513 120.66901178922286 97.35856462056579 76.35143386171222
35.660000000001475 3816.2664735497433 107.24575295827094 -18.23726352313783 123.93509277170374 96.74324932202074 73.17358803734373
35.67000000000147 3814.680571851296 98.22131184389377 -18.61366667911951 126.88199042200566 95.89867392417996 69.54587634868828
35.68000000000147 3813.7602658926235 88.82303510778394 -19.017343914725796 129.43527516961234 94.83829271595313 65.61948100069962
35.69000000000147 3813.4932478694072 79.1005426200695 -19.447833979053087 131.5468955399565 93.57793567539382 61.55434410185022
35.70000000000147 3813.834404586497 69.16294819012019 -19.90473405254821 133.171361675795 92.13138066441535 57.49962414122027
35.710000000001465 3814.6829417924646 59.142545680714996 -20.38548396094206 134.26328409669676 90.51172272165994 53.58417786695905
35.72000000000146 3815.908694762737 49.15602418502535 -20.885821760609574 134.79750791310727 88.73843217503533 49.91723284826945
35.73000000000146 3817.373845244295 39.280301939507005 -21.400226969090046 134.77921856795655 86.83978588058812 46.59263433032233
35.74000000000146 3818.9405355796785 29.542114585755698 -21.921365839277716 134.23508342793986 84.85471547292862 43.68849852620902
35.75000000000146 3820.479215393919 19.965486009285545 -22.44033940441412 133.20589114392067 82.83251857060081 41.26775926519658
35.760000000001455 3821.8766636737546 10.578036210914258 -22.94848330272044 131.73313276822878 80.82339235340145 39.37485031262615
35.77000000000145 3823.034919205664 1.4290357982429007 -23.43679320382695 129.854282321509 78.86832365644935 38.02832779128958
35.78000000000145 3823.8508169002666 -7.437633664885746 -23.89546552997454 127.61189107965713 76.99379804025298 37.222613857169804
35.79000000000145 3824.2319442911135 -15.967218169605275 -24.316016867336085 125.05114498212494 75.21141588016263 36.92803064948074
35.80000000000145 3824.1245410376455 -24.121841364932276 -24.693303658325032 122.22890757456017 73.5242681576799 37.094287211612006
35.810000000001445 3823.5075031541746 -31.86376463416519 -25.025062146087603 119.20965932017451 71.92824617488348 37.65210014361941
35.82000000000144 3822.381498217812 -39.13729121863374 -25.31053715646859 116.05911316101803 70.41311836993972 38.5163404381396
35.83000000000144 3820.788201017276 -45.87379418037473 -25.54974855234359 112.8367700329676 68.97097675139969 39.590662950111515
35.84000000000144 3818.8108613131544 -51.98726589024003 -25.742943165816442 109.58583857973497 67.59947824007091 40.77886006954013
35.85000000000144 3816.548283452595 -57.378598671738274 -25.890922489158026 106.33781541160069 66.29816395406286 41.993405192878846
35.860000000001435 3814.108795055271 -61.978700849239026 -25.995846908165706 103.12642740890034 65.06712766780959 43.16215129814398
35.87000000000143 3811.584759419073 -65.76258853782983 -26.060419341722397 99.98633503009458 63.904228391773444 44.21623448980918
35.88000000000143 3809.052204742232 -68.74387042135847 -26.088929168528445 96.95456103461976 62.8056324669509 45.09952197987188
35.89000000000143 3806.595163962611 -70.95985870850062 -26.08650010708242 94.06668916362295 61.77458575388031 45.765432262727685
35.90000000000143 3804.2945019837985 -72.4446652027353 -26.057825773796527 91.34502685758984 60.81958426628917 46.178140562817944
35.910000000001425 3802.232533194539 -73.2218557439066 -26.007068893850025 88.79154433828379 59.95251679442254 46.31520841296107
35.92000000000142 3800.4808388260144 -73.32985846614356 -25.937200872660032 86.39562661359318 59.18978297098935 46.161016312700625
35.93000000000142 3799.086166424832 -72.81592588466836 -25.85066531191582 84.13401225064582 58.54502434143163 45.711161712447
35.94000000000142 3798.062247737596 -71.73067881562555 -25.750055996981576 81.97074485051259 58.025351013122574 44.97098383605279
35.95000000000142 3797.3915698421906 -70.11903973299049 -25.63816027806359 79.86140202984323 57.630637492736234 43.95493123563036
35.960000000001415 3797.0594452894547 -68.0042551451195 -25.51842986387788 77.75902856221488 57.35809309989999 42.68331243507864
35.97000000000141 3797.0603074293876 -65.39133925949058 -25.39454264559917 75.61851130444168 57.206233842693074 41.179343320749574
35.98000000000141 3797.4037017627525 -62.26790852012574 -25.270112617602337 73.40300626460883 57.17772057401796 39.46832943633789
35.99000000000141 3798.0588133830065 -58.61542479333609 -25.146926246795992 71.08090455707865 57.27367713505262 37.57658664969163
36.00000000000141 3798.963579087775 -54.45725132959611 -25.02461242372105 68.63357990008329 57.493435952185465 35.52832151465179
36.010000000001405 3800.0380981317257 -49.85821257654063 -24.901742759232206 66.04682673950036 57.83116910028801 33.34526863605438
36.0200000000014 3801.2038252126204 -44.94883971750335 -24.775914035469487 63.31717682784763 58.278573837634724 31.041374004104515
36.0300000000014 3802.3886899847807 -39.911283579987305 -24.64477180314296 60.4499169209736 58.8222453741255 28.626884703072175
36.0400000000014 3803.519970768442 -34.92566679664758 -24.507145828572284 57.45455865924063 59.440539559750654 26.117625103155717
36.0500000000014 3804.5323051677196 -30.158466790592065 -24.36265580466503 54.34941152701461 60.107715350804014 23.53702297309502
36.060000000001395 3805.3488267847056 -25.70508856466481 -24.211402852521964 51.149264791691856 60.795658446065666 20.924036347440097
36.07000000000139 3805.9065245385186 -21.576126365153257 -24.053793692946773 47.86289816796641 61.47736754707624 18.33561779478864
36.08000000000139 3806.1540022481418 -17.715666571522522 -23.889598759018437 44.496161517546525 62.13101173511093 15.839830556963937
36.09000000000139 3806.073957837973 -14.035329361630625 -23.71919330113234 41.055756257292444 62.7380230131471 13.503719098026819
36.10000000000139 3805.6854285529953 -10.454211372809528 -23.54363514767396 37.5589457634228 63.28345027338417 11.38170856130669
36.110000000001385 3805.0332771697636 -6.92482254120494 -23.363803076395296 34.039189077499614 63.75996174248354 9.508351825338202
36.12000000000138 3804.1523525869943 -3.449574632106397 -23.18014208713554 30.54896121046183 64.1629740111503 7.89462751795594
36.13000000000138 3803.0554436461507 -0.08066817727672904 -22.992913366077108 27.162021991927606 64.48869489247467 6.529511433602733
36.14000000000138 3801.776393252159 3.1044849405731614 -22.802790193869967 23.960971807200476 64.7407028803083 5.389545487621222
36.15000000000138 3800.3801198669094 6.046799641276135 -22.611540175485924 21.023900735577378 64.93019918933932 4.450279120972393
36.160000000001375 3798.936741283894 8.733747598490288 -22.42155047135819 18.412876850216524 65.07250847043038 3.6916646566103895
36.17000000000137 3797.5045709756796 11.164042069745939 -22.236173638805454 16.183792622717952 65.17935175624818 3.0934077849096813
36.18000000000137 3796.1756030260403 13.35720297803778 -22.0594024089026 14.374062043989497 65.26503830671939 2.641464776802453
36.19000000000137 3795.0536533530894 15.306476003169731 -21.895608906034987 13.005393180185346 65.34232071141874 2.3151961808078823
36.20000000000137 3794.2292260543895 16.93998027065152 -21.747933309138872 12.096497514566254 65.4181857651662 2.0870365701724953
36.210000000001365 3793.815725719156 18.153717641832813 -21.61848153897832 11.650692666926869 65.4959855549334 1.9268397710644871
36.22000000000136 3793.929688199391 18.81916198767246 -21.508144218638744 11.655430273118007 65.57531529135251 1.8028671744604372
36.23000000000136 3794.651508665504 18.806502485232684 -21.417077873732833 12.082569262230837 65.64970330165603 1.6823283240346658
36.24000000000136 3795.9906747146933 18.005043484596513 -21.344828156942036 12.89361479987595 65.70498973778861 1.5349739014124553
36.25000000000136 3797.9224260724695 16.30497515269926 -21.29153529521828 14.054829360878625 65.7248856266038 1.334397843267909
36.260000000001355 3800.4084804105905 13.629905939094144 -21.257278467441022 15.527389403181274 65.7013837245581 1.0689937127375306
36.27000000000135 3803.4056023765474 9.938958160466406 -21.241826273763436 17.26122619415334 65.63900302551525 0.7467468596087561
36.28000000000135 3806.8529786299355 5.206322614821486 -21.24481654169689 19.200187010321386 65.54970924105851 0.3888946702977254
36.29000000000135 3810.679673169549 -0.5546307574467266 -21.265749712931097 21.281428749620346 65.45239945978791 0.030287816301762582
36.30000000000135 3814.7840358801723 -7.295832755771376 -21.30325842917433 23.44106375203972 65.36995877738588 -0.2870484599183669
36.310000000001345 3819.0256094651672 -14.930938414565313 -21.354624275632133 25.617457986294145 65.32503051044237 -0.5217273433380276
36.32000000000134 3823.2535057305345 -23.336182637592238 -21.41684414608988 27.7571528364521 65.3346043970767 -0.6390187026120691
36.33000000000134 3827.2968779883877 -32.36587415737997 -21.486782733575936 29.823188076324453 65.40412523837752 -0.6149690712792886
36.34000000000134 3830.9904426278326 -41.883725168331324 -21.561775327949096 31.79660223540015 65.52947078064447 -0.445356082421128
36.35000000000134 3834.194583080453 -51.76781311898841 -21.63950086162593 33.67700601544818 65.70108434370172 -0.14534596727739668
36.360000000001335 3836.8149405452423 -61.92048968600341 -21.717546670826795 35.47785083544392 65.90840749657495 0.25178095573122317
36.37000000000133 3838.8300540792125 -72.27447082574088 -21.793412846520702 37.22444955473977 66.14704900283255 0.6962752601344615
36.38000000000133 3840.3155609509895 -82.78115759998497 -21.865468548109142 38.94777416262359 66.4209011999429 1.1299548772876005
36.39000000000133 3841.3561221493615 -93.37893758215597 -21.931219634087054 40.67783948759653 66.73562018413953 1.4972342168487174
36.40000000000133 3842.007711031355 -103.97778675841491 -21.98793152013052 42.43541635852939 67.09171806150664 1.7544374599092327
36.410000000001325 3842.2948111612754 -114.45582654885642 -22.033887202926437 44.22860151043634 67.48130538978731 1.8696163375867494
36.42000000000132 3842.258743567917 -124.65656406837353 -22.06976667627475 46.053406744677886 67.88893298841936 1.8191993035302159
36.43000000000132 3841.964594087175 -134.39928610336256 -22.098461962384025 47.895391473372925 68.29024151153409 1.584625420239683
36.44000000000132 3841.4944416877843 -143.55157584440673 -22.12384140008309 49.7412702287881 68.65896724696897 1.1417818408306495
36.45000000000132 3840.956331442892 -152.05038570764327 -22.149246127959064 51.581851722914436 68.97731365496702 0.4624895309950725
36.460000000001315 3840.458437831373 -159.91013992574648 -22.176491125017005 53.40758124521727 69.23851069079487 -0.48159074749090136
36.47000000000131 3840.1182716623202 -167.19000268808608 -22.207031460675218 55.19238087045261 69.4470611664518 -1.7065448801749286
36.48000000000131 3840.049691170743 -173.97201518016507 -22.242172813016687 56.884878246686 69.61187005330092 -3.20697583665996
36.49000000000131 3840.34322824435 -180.33975068398453 -22.28286256519643 58.4160908373061 69.7450009202405 -4.957939020281474
36.50000000000131 3841.0825682135305 -186.36576872306858 -22.330174410349176 59.717219386629324 69.85760051464824 -6.91180181128386
36.510000000001305 3842.329985944465 -192.12762393645417 -22.384562757629222 60.740830018771064 69.95857353151969 -9.005095169059992
36.5200000000013 3844.1362301853414 -197.6871813484387 -22.44656644015933 61.462005807419054 70.05412424476758 -11.160636135737349
36.5300000000013 3846.5014304159604 -203.09961680406178 -22.516714246042056 61.88109641010903 70.14364032355587 -13.289372579960068
