# Level force for
# start: 0.0, 0.0, 12.755625
# center: 0.0, 0.0, 14.172916666666666
# end: 0.0, 0.0, 15.590208333333333
# number of nodes: 1612
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
54.83999999999766 3203.113064306697 520.085366520016 154.4551566714204 39.933784008343125 -447.9952469705309 -348.1603587961613
54.84999999999766 3190.2103637242567 503.5688751702351 154.22854248230007 35.3772388700508 -445.3324367817944 -339.1637412522949
54.859999999997655 3177.4142948927656 483.73774010184536 154.07211116522234 30.221564496123765 -443.05414427533714 -330.6314097276176
54.86999999999765 3164.8611649901454 460.807728141295 153.97413129279295 24.587628808718183 -441.10794878196236 -322.61552419772244
54.87999999999765 3152.6765671798294 435.03378521571244 153.91776071989423 18.597902231923065 -439.4004071601406 -315.1325079489038
54.88999999999765 3141.060135721608 406.49035815683436 153.89675524988021 12.370466835687346 -437.84624347214844 -308.30478854137954
54.89999999999765 3130.2326657003996 375.09271765630234 153.9064541380104 5.994194525276317 -436.36792237976937 -302.3679909632026
54.909999999997645 3120.3687952034484 340.82696641184134 153.9399644511272 -0.4856346476814686 -434.9286206113263 -297.5907862940616
54.91999999999764 3111.5284109103272 303.9257309151126 153.99196631731107 -7.042953124984189 -433.57492229669367 -294.16000064410156
54.92999999999764 3103.735724510404 264.8151505380582 154.06295811517163 -13.647947805530947 -432.40408791808056 -292.1651060478916
54.93999999999764 3097.0384354108924 224.00868527783953 154.16139424050021 -20.26457177649681 -431.5285934373621 -291.63388224524203
54.94999999999764 3091.519984287309 181.8886975868433 154.30921333644932 -26.849712676520834 -431.06111287564886 -292.61108267777666
54.959999999997635 3087.255991232453 138.72451775492038 154.5309715669297 -33.35332022836918 -431.09101132902845 -295.12577686505483
54.96999999999763 3084.2132782598587 94.80188804639502 154.83073027345026 -39.736059561292706 -431.6480223804105 -299.1389074086014
54.97999999999763 3082.2533159330383 50.471846235733736 155.18996199816263 -45.9722077001226 -432.6882447955127 -304.55437419740923
54.98999999999763 3081.1733475869764 6.118210378490222 155.58315863179234 -52.04405775548853 -434.124802156627 -311.2054545989631
54.99999999999763 3080.809353904501 -37.93152807420387 155.99594960428598 -57.96162225561574 -435.8755311702184 -318.86322391496515
55.009999999997625 3081.0800701006565 -81.32200095689258 156.42664248881474 -63.73432459649667 -437.85183421538505 -327.22693551552914
55.01999999999762 3082.0111160077336 -123.70958439082767 156.87874071112404 -69.38700772116476 -439.95661290624145 -335.9456542342227
55.02999999999762 3083.67587303028 -164.83468247123793 157.35434048705912 -74.97451995826441 -442.0794504312843 -344.6269532745536
55.03999999999762 3086.1823879157846 -204.5388521484996 157.86202484931084 -80.5739362700496 -444.1320637337312 -352.86669279813196
55.04999999999762 3089.549641404205 -242.78910718849235 158.40317850585345 -86.28811008657435 -446.0765375590991 -360.2638913285906
55.059999999997615 3093.654859601387 -279.5321730265311 158.9697509760321 -92.16883831191092 -447.91487934268946 -366.4145523720229
55.06999999999761 3098.3318130145194 -314.6294053293868 159.5594941538687 -98.19193488409341 -449.68758586636733 -370.9053527280324
55.07999999999761 3103.473731915555 -347.87671493785405 160.18533537165325 -104.30195420236672 -451.46589201177665 -373.35075413702
55.08999999999761 3109.0020202184496 -379.0702614910294 160.86295809680794 -110.45830513611175 -453.30860607604455 -373.4268520651177
55.09999999999761 3114.8294427058863 -408.1009426650053 161.59760628431255 -116.63798462987455 -455.2291936601545 -370.93457813730953
55.109999999997605 3120.823212583401 -434.8621669071796 162.38157116825747 -122.82155981933394 -457.1923829607937 -365.75833038528526
55.1199999999976 3126.793968709619 -459.2864750724615 163.19987003905112 -128.97016516046224 -459.1257933268427 -357.87393530100456
55.1299999999976 3132.5531588410545 -481.3563661182603 164.03981945330023 -135.04050018552678 -460.95233559524263 -347.33751300828175
55.1399999999976 3137.943940153105 -501.0106656047492 164.89589252057445 -140.9849207652352 -462.6153779585396 -334.21802540433214
55.1499999999976 3142.812661850595 -518.1492828490262 165.76667054231146 -146.76733455082348 -464.09437605562135 -318.5681850274261
55.159999999997595 3146.993319055348 -532.6343675701912 166.65488888184396 -152.35049393631593 -465.39244771716875 -300.4454690685641
55.16999999999759 3150.3947133486336 -544.4021275751752 167.56790267696022 -157.72126852283805 -466.550175846005 -280.0560123517596
55.17999999999759 3152.9425960171643 -553.4645292040622 168.51228493386944 -162.87423939531794 -467.61095085374893 -257.7583283025858
55.18999999999759 3154.552796472099 -559.8930875445901 169.49364437688973 -167.79465917324242 -468.6166491382977 -233.98999622505613
55.19999999999759 3155.0924941314997 -563.7492993942465 170.51512479240535 -172.44284830228423 -469.6022031960676 -209.1805393815648
55.209999999997585 3154.428380451769 -565.0699930304329 171.576896528032 -176.74762006096466 -470.5892175839588 -183.7053761827226
55.21999999999758 3152.5003778074356 -563.9143705180371 172.67454343010755 -180.6068684241671 -471.5720636994366 -157.84697224901032
55.22999999999758 3149.389602734269 -560.3270965787979 173.79623606517873 -183.89724351969403 -472.50702692782414 -131.80242846088913
55.23999999999758 3145.3375950420586 -554.3792346950331 174.91530059323847 -186.49774524563537 -473.30701313859487 -105.72692466017806
55.24999999999758 3140.7232140285464 -546.2525255448362 175.99431183386798 -188.3175986660194 -473.86315038844293 -79.80170721845185
55.259999999997575 3135.9198763102354 -536.2099993339218 176.98301562122083 -189.32094597033412 -474.0571229265387 -54.250429640849596
55.26999999999757 3131.2232184405098 -524.47354453673 177.8240074331459 -189.52070562662496 -473.8012692050781 -29.316099553110796
55.27999999999757 3126.8097674340925 -511.2505216855287 178.4697978402475 -188.98385946089465 -473.06170051275933 -5.2730686884692854
55.28999999999757 3122.7356499553152 -496.718647205478 178.89721314871073 -187.81434332287037 -471.8661475188017 17.591551371650855
55.29999999999757 3118.939007359974 -481.0412448785277 179.1025403308804 -186.13438011418484 -470.2922033720345 38.983592321071846
55.309999999997565 3115.32164103058 -464.36204522727155 179.1017607122002 -184.07474611861426 -468.44797578143266 58.62723547092142
55.31999999999756 3111.789678530188 -446.8527440357237 178.92649838317192 -181.76099461948212 -466.45216582489803 76.2762516040378
55.32999999999756 3108.274663578333 -428.717377692044 178.61791932396181 -179.28595636325124 -464.41978438830085 91.74904389381763
55.33999999999756 3104.7594494036425 -410.1181128000728 178.21806207351352 -176.72033168826462 -462.464586689945 104.97242738327401
55.34999999999756 3101.276571273326 -391.1058807208713 177.76173880662193 -174.12465489299007 -460.70177362424243 115.99771370143682
55.359999999997555 3097.9621998889015 -371.6750144730535 177.27875547433547 -171.56180620549577 -459.25057795560315 124.96502255123428
55.36999999999755 3095.013677301487 -351.7882421965928 176.7952319478408 -169.07254879175989 -458.20913925584114 132.06338244088238
55.37999999999755 3092.7193773084173 -331.3930112311314 176.3392816780615 -166.66640430153106 -457.65638708361445 137.46484521966363
55.38999999999755 3091.4132300897077 -310.51328743721206 175.9409295608295 -164.33609704505233 -457.6443445063959 141.29022640515757
55.39999999999755 3091.3589584990004 -289.2413244425887 175.6288590357267 -162.05086876161104 -458.1790743025978 143.5990261833915
55.409999999997545 3092.7246673913414 -267.6915603247673 175.43151801365292 -159.76034838820817 -459.2281177464441 144.41612717763482
55.41999999999754 3095.5744900807626 -246.04976754913963 175.37369685273515 -157.4139663676226 -460.73526245128045 143.72694650187097
55.42999999999754 3099.886659512777 -224.51458846007216 175.47242614581913 -154.96143634383628 -462.6329065401721 141.4981606266062
55.43999999999754 3105.588134934404 -203.23984421608034 175.73168630727378 -152.37068982201635 -464.8582789976567 137.68395022824345
55.44999999999754 3112.615259044655 -182.28820863527113 176.14573070158895 -149.6413676975852 -467.3721471752036 132.2451679940736
55.459999999997535 3120.957109518083 -161.70659350886473 176.7110369414913 -146.73578034937208 -470.1407231503362 125.10619272092832
55.46999999999753 3130.6204563181955 -141.62445087856185 177.42417867522167 -143.58920885748827 -473.11666218492167 116.13479873392639
55.47999999999753 3141.5543425657715 -122.19656344066806 178.27447506549686 -140.14042012364234 -476.25469977366 105.2191237711254
55.48999999999753 3153.5862316749385 -103.59735590665775 179.2432071267612 -136.35795240585892 -479.5246163100971 92.35472543568271
55.49999999999753 3166.4042295712306 -85.96065067719891 180.30645866397757 -132.2268933443448 -482.9092584537289 77.66541341900658
55.509999999997525 3179.6023167961075 -69.34502913140855 181.43829755490867 -127.72857835539392 -486.4113843543009 61.39271803826328
55.51999999999752 3192.7435723360513 -53.732408114896685 182.61461422735113 -122.84300903819887 -490.05561209967675 43.852042017387745
55.52999999999752 3205.4178513176594 -39.02923578106889 183.81632850143583 -117.56480618656013 -493.8710069505945 25.388031803614467
55.53999999999752 3217.2999334972965 -25.137097000391556 185.02786465310217 -111.90709387516534 -497.871312138293 6.330976096787799
55.54999999999752 3228.163907543515 -11.938716590488369 186.2363178390977 -105.921696334693 -502.0372124985412 -13.023821729544661
55.559999999997515 3237.8108301998464 0.7064899494027586 187.4191761895217 -99.67059547546225 -506.3007479885265 -32.408304346635596
55.56999999999751 3246.0753009919786 12.917765900731435 188.5429932960081 -93.2167545732974 -510.5322252969768 -51.5965426737786
55.57999999999751 3252.807854685131 24.816089085591145 189.56013734263217 -86.61475472732813 -514.5355452045922 -70.42847624294251
55.58999999999751 3257.8264838900627 36.518803225748044 190.4101826079032 -79.90639260026502 -518.055959059074 -88.78358176787053
55.59999999999751 3260.9251991734955 48.11669969369888 191.02713713810346 -73.12054482848038 -520.8063287677676 -106.58309160772397
55.609999999997505 3261.923389198284 59.67993580687225 191.34676432221883 -66.26503179457507 -522.5165396783684 -123.79381206058888
55.6199999999975 3260.745709840855 71.29408727977822 191.3208097701399 -59.31472538343787 -522.9757907632961 -140.45095570441822
55.6299999999975 3257.439214438143 83.03215578045057 190.92475578826497 -52.22047575020113 -522.0635571636984 -156.68416489327373
55.6399999999975 3252.1441237808676 94.95797561258483 190.1616480012746 -44.91810035649881 -519.7706981696927 -172.70166033250098
55.6499999999975 3244.98133238228 107.10819342223868 189.05368601802078 -37.36767435157266 -516.2010789515432 -188.73696102000685
55.659999999997495 3236.1089429104745 119.51003762934268 187.64677051685325 -29.55468966188642 -511.5779154460148 -204.98874907932623
55.66999999999749 3225.756282186185 132.12211076245183 186.01179233887785 -21.498455615864245 -506.2139790384584 -221.58882182140374
55.67999999999749 3214.2139693988374 144.8369803018455 184.2360505346792 -13.240841914782374 -500.4697917858107 -238.57714173481398
55.68999999999749 3201.7600967416734 157.60342480000142 182.40451112750813 -4.798779611384568 -494.70348090994474 -255.90516279273015
55.69999999999749 3188.644112526161 170.44293018833326 180.58915108727155 3.830055694857923 -489.22958232997473 -273.42421730943465
55.709999999997486 3175.1481693434903 183.4431883242286 178.84334628169762 12.627354364118489 -484.3153556682229 -290.8785911182962
55.71999999999748 3161.639904892151 196.74784832698427 177.19747316081407 21.559252039581622 -480.19197156522 -307.9152621467352
55.72999999999748 3148.456350516014 210.5777818594977 175.65687006781855 30.609454332526106 -477.02549269211806 -324.12658626571186
55.73999999999748 3135.9244115873207 225.2256549784352 174.213770234642 39.782766557832346 -474.9209834075472 -339.10905772338754
55.74999999999748 3124.343949880481 241.0044566500305 172.85455962724262 49.08282577073838 -473.91855636704986 -352.5002543009908
55.759999999997476 3113.98829247984 258.1705673832448 171.5663421059698 58.5126793870277 -473.99039004727405 -363.99309396350384
55.769999999997474 3105.2299786836306 276.7710615050156 170.34446371490753 68.03097365234566 -475.0937856114934 -373.39906813434055
55.77999999999747 3098.38448113853 296.8087696603636 169.18054519965807 77.55550121314162 -477.15301525522455 -380.63692685230666
55.78999999999747 3093.762765752357 318.2681890388395 168.06988258531254 86.99357868632697 -480.0828267152009 -385.66101050354007
55.79999999999747 3091.5977006241096 341.02842312722527 167.00345686954338 96.2261638859865 -483.78021320527716 -388.4769201567825
55.809999999997466 3092.0349540950324 364.815888482247 165.9703702434699 105.0988231985048 -488.1196982997749 -389.16832599102395
55.819999999997464 3095.1767943248005 389.3612318676657 164.96294300175052 113.47324028605807 -492.97033713373617 -387.86908932032674
55.82999999999746 3101.1385645251476 414.4244296991945 163.9834273881729 121.24670776421925 -498.2153907550272 -384.7691529096422
55.83999999999746 3109.9705603676093 439.70271557183844 163.03849156737616 128.31749927086435 -503.74594164473575 -380.15968772599064
55.84999999999746 3121.6611596247026 464.8425754045158 162.14250709091488 134.57683814720775 -509.4557880929092 -374.4210137236328
55.859999999997456 3136.1173846473166 489.3901520105426 161.31742209646697 139.8925325498988 -515.2441911014932 -368.0278442001347
55.869999999997454 3153.176164184914 512.993885965025 160.5920125155492 144.19487073671777 -521.0275032762186 -361.4461627708546
55.87999999999745 3172.627419638002 535.305930398123 159.9962582441558 147.45328525931222 -526.7423992091212 -355.12353175356094
55.88999999999745 3194.072672128133 555.8787165942432 159.5345823647863 149.58722296271694 -532.312127476443 -349.5129607380258
55.89999999999745 3217.1679626305104 574.1439735914905 159.2307625846705 150.52455337608345 -537.6649683913737 -344.9434266845783
55.909999999997446 3241.5806795965 589.802638400488 159.10729270924398 150.26615275742844 -542.754884103253 -341.4768274465787
55.919999999997444 3266.936349325053 602.8963010374621 159.17751704810803 148.94283964948755 -547.553518234066 -338.96994699108825
55.92999999999744 3292.7367326643125 613.6084440185367 159.43967094413443 146.74768094330872 -552.0183489298325 -337.1993285646334
55.93999999999744 3318.3327347008017 622.0038298397875 159.87907120770768 143.86616549878642 -556.0526637834655 -336.02854194345315
55.94999999999744 3342.996746430097 628.005118142218 160.47275748386696 140.4881768095061 -559.5108746779567 -335.4167973950849
55.959999999997436 3366.0631500340087 631.5821167964035 161.1945697781066 136.8459853294662 -562.2381978753114 -335.29807613882036
55.969999999997434 3386.9632698698624 632.8751167910976 162.02195637164002 133.20448596234974 -564.0735662206052 -335.4207928839337
55.97999999999743 3405.309029839242 632.1716950757213 162.93134842591428 129.81680216279497 -564.9067217599428 -335.46823290224336
55.98999999999743 3420.842405383447 629.8636386550767 163.89556909554634 126.8570863193944 -564.6838603198042 -335.15379731665706
55.99999999999743 3433.4635269255346 626.2999431382646 164.89029057846554 124.3992897206249 -563.4421492993986 -334.2384430218683
56.009999999997426 3443.324951067437 621.6625620174918 165.90609640017308 122.46817470713569 -561.3063602255403 -332.5299370731783
56.019999999997424 3450.519714305895 616.2958045520207 166.92434261605786 121.05519511838958 -558.4131472523308 -329.7125416333542
56.02999999999742 3454.7465830489928 610.7568630783564 167.92546062716212 120.16860866481727 -554.7560731108681 -325.4289801185303
56.03999999999742 3455.3994614369767 605.8760662827589 168.90881427871403 119.8688081702583 -550.2035141688817 -319.539780551803
56.04999999999742 3451.8860185305475 602.0963433448395 169.88816671973035 120.11046336392161 -544.6297125188012 -312.19997493247354
56.059999999997416 3443.9954780888775 599.6179788479092 170.8918181418955 120.81689914055924 -538.1258985749647 -303.57554878281627
56.069999999997414 3431.9034890476973 598.1591001017557 171.94899351900577 121.82116328494446 -530.9630542677254 -293.8477756181255
56.07999999999741 3416.0881859227734 596.9335798649081 173.07662688702686 122.83601009180072 -523.4603759176844 -283.37029219937506
56.08999999999741 3397.1757757036085 595.000580065533 174.25575505939554 123.55402474625143 -515.8873169849611 -272.6289054818373
56.09999999999741 3375.8330392167813 591.6050078393218 175.43016684334498 123.76994575641781 -508.4133602211008 -262.0395548962953
56.109999999997406 3352.6337342792963 586.4675468224599 176.51047570074655 123.39280244441562 -501.1031613426262 -251.79371934971724
56.119999999997404 3328.0232587533706 579.7158912335976 177.40740377448364 122.38174875190158 -493.95704767697634 -241.8011644062095
56.1299999999974 3302.3722313048447 571.8056623606485 178.07013474462076 120.68765191541928 -486.9732442790711 -231.7186332380107
56.1399999999974 3276.0214337636066 563.2510135164603 178.4963052774606 118.28519998120345 -480.1484995589025 -221.11170414384134
56.1499999999974 3249.3829527904704 554.4936157923333 178.72243478004003 115.2482042139332 -473.47734845684823 -209.70478827120803
56.159999999997396 3223.0249477844245 545.6249041069246 178.8042746039431 111.65618992023558 -466.96191810347386 -197.61471326434045
56.169999999997394 3197.5344499885323 536.4518632481874 178.7886126090686 107.5504605891286 -460.60953230308314 -185.2124773554432
56.17999999999739 3173.5046620972053 526.7135709286923 178.71845454693525 102.91838772088835 -454.47808283639756 -172.87753362489389
56.18999999999739 3151.4286554428027 516.2363950778802 178.64311807334528 97.7007652995021 -448.6828519596865 -160.73484841739418
56.19999999999739 3131.737740898713 504.97856855407565 178.60851891958734 91.7784321638037 -443.381673834401 -148.7030555108136
56.209999999997386 3114.750232875614 493.04422242913955 178.6380074874913 85.1659750558261 -438.6764370524046 -136.57699033915492
56.219999999997384 3100.734972109263 480.5791166654349 178.71879192030823 77.93497722756454 -434.6267642264909 -124.1402642202921
56.22999999999738 3090.0075938509076 467.7977503542649 178.82377642056585 70.28234453738621 -431.27962715554753 -111.31993945413095
56.23999999999738 3082.9967167515456 454.7984715044238 178.945975412238 62.435371599684125 -428.75121254244397 -98.36794177145427
56.24999999999738 3080.117163554374 441.3137080356017 179.1194785081545 54.48858039750288 -427.2383305015738 -85.84868045785569
56.259999999997376 3081.528548690396 426.8373017353039 179.39595186929446 46.37364098592703 -426.98007668205696 -74.56936957665273
56.269999999997374 3087.1163066691984 411.0409631822996 179.82464925656484 37.99110743519261 -428.1759674272436 -65.39875567015793
56.27999999999737 3096.5955078091115 393.7274760699514 180.4527794899196 29.34390304897432 -430.8809484362163 -59.08273443208756
56.28999999999737 3109.3963175671797 375.1516730294529 181.25239233253137 20.511062263561627 -434.9805090647026 -56.123603883261076
56.29999999999737 3124.846632857189 355.61839633024096 182.19259005193533 11.736578293400857 -440.2383202373088 -57.01022647038517
56.309999999997366 3142.280428568607 335.3174934971894 183.25171754433703 3.353188104670628 -446.39583927229376 -62.09648089128226
56.319999999997364 3161.147623006835 314.0707867332864 184.42330551323985 -4.312113756380854 -453.2601845231328 -71.64892252015578
56.32999999999736 3180.917355986897 291.6872365768887 185.6954005635563 -10.938225443544102 -460.6657431496822 -85.74607948464282
56.33999999999736 3200.990958281531 268.199393451298 187.02699867455334 -16.28600611928217 -468.464803536647 -104.2077994619338
56.34999999999736 3220.7264627411205 243.84982454305182 188.37072066863124 -20.130080030060622 -476.48455516661693 -126.5900772007052
56.359999999997356 3239.4392419136707 219.23238047359692 189.6800876057305 -22.269939614751756 -484.4825518048148 -152.1588671557703
56.369999999997354 3256.380457874947 195.1226811602335 190.90405811385202 -22.591781651935825 -492.16259475546104 -179.9687117228593
56.37999999999735 3270.8278436548767 172.0991724918048 191.98911870180677 -21.108323056542666 -499.2198138063398 -209.081170758834
56.38999999999735 3282.286208137169 150.4111812601203 192.88336626884254 -17.94393625172148 -505.41140714342487 -238.834582460455
56.39999999999735 3290.552292093706 130.22495620863876 193.53811358243675 -13.414899924996346 -510.605039762728 -268.760325125129
56.409999999997346 3295.621325768297 111.6150643461174 193.91414112768146 -7.9650396465746995 -514.7579276200852 -298.47298662132783
56.419999999997344 3297.5544030900387 94.53865286010719 193.98021711052212 -2.1117287758269514 -517.9077708820699 -327.60896735503974
56.42999999999734 3296.359915847544 79.0168962619679 193.7205640510058 3.69150346829948 -520.1220780822216 -355.6535835939318
56.43999999999734 3292.0901575621638 65.07972505617067 193.1480660086962 9.14095115488146 -521.4784131612421 -381.95929844537415
56.44999999999734 3284.897545722999 52.77995655223829 192.28119322772955 14.052984146391886 -522.0908399118175 -405.8101054174463
56.459999999997336 3275.148704146096 42.065972863826936 191.13456594437713 18.248641519724938 -522.1171247662335 -426.5091409306486
56.469999999997334 3263.321282720451 33.03454025580862 189.70838387311952 21.660679146008082 -521.688834903863 -443.3700678741082
56.47999999999733 3249.9587775654977 25.716986471992513 188.00338264540866 24.367595556717696 -520.8423200538282 -455.8909109730039
56.48999999999733 3235.6641795221663 19.909467947649865 186.034401013844 26.44002499163751 -519.590603468037 -463.9341465236794
56.49999999999733 3221.2509193816663 15.231097621247253 183.87446567648496 27.94435788452537 -517.9849180523553 -467.79108078583147
56.509999999997326 3207.5075450269064 11.209272918404846 181.6418885366057 28.91876682302054 -516.1318284180801 -468.019414713036
56.519999999997324 3194.948493110864 7.413305202857822 179.4653915595244 29.38617115665553 -514.1918665633457 -465.1920222898498
56.52999999999732 3183.8858866394203 3.513107733444092 177.45871929296484 29.342824977966686 -512.3851033992976 -459.7879710540377
56.53999999999732 3174.514762781746 -0.661752031418589 175.70794810210978 28.781492398187034 -510.94655796666217 -452.0977450683512
56.54999999999732 3166.950874803846 -5.214405789266051 174.2592211405981 27.6993199766399 -510.0652212285018 -442.284442886075
56.559999999997316 3161.2230999004 -10.235034158720353 173.10309759669764 26.070570850940513 -509.8473349688665 -430.4707216705177
56.569999999997314 3157.365220541651 -15.870534126011785 172.18886035007688 23.85019051324195 -510.27293664918585 -416.8625865736103
56.57999999999731 3155.4281880303133 -22.268142597657953 171.4482823917955 20.995179064699332 -511.1666074511786 -401.7491709927266
56.58999999999731 3155.47171055484 -29.611620409454396 170.8208411426117 17.516143660774212 -512.2206904738641 -385.5240758056749
56.59999999999731 3157.527486857057 -38.03629438389683 170.26852604225877 13.49700595942383 -513.0473345680216 -368.6192059041443
56.60999999999731 3161.5598878256274 -47.45991847462264 169.77293341039825 9.061695207566927 -513.2795697662423 -351.4253605303129
56.619999999997304 3167.43955826676 -57.86720523694593 169.33006952027625 4.287580839393483 -512.6546585947625 -334.41397680453997
56.6299999999973 3175.022461930039 -69.31710934914659 168.95584964564458 -0.7967700299315883 -511.02993917930024 -318.09928051438686
56.6399999999973 3184.060829413229 -81.84156197459241 168.6748481926506 -6.206127673562618 -508.3569979548761 -302.91479796021224
56.6499999999973 3194.2041857625704 -95.3610170450759 168.50837530917383 -11.974977076122222 -504.66373231536573 -289.1404092177071
56.6599999999973 3205.010726043942 -109.69816518034195 168.46719515511 -18.191472568974948 -500.0368718397966 -276.9245490849408
56.669999999997295 3216.015825388829 -124.71501258144052 168.5501021691528 -24.99774071311804 -494.6281855385493 -266.3613435710352
56.67999999999729 3226.804789861673 -140.36895562119113 168.747900255406 -32.58047774391668 -488.6555370540159 -257.5324865776459
56.68999999999729 3237.0289178383405 -156.68324731103576 169.0537731274105 -41.131185808974465 -482.3799869736577 -250.51554566914194
56.69999999999729 3246.370507814697 -173.6028805426802 169.4681171073327 -50.77238172906692 -476.08019032810375 -245.33634327278702
56.70999999999729 3254.601849082412 -191.02695877020545 170.0017001169315 -61.54124911213269 -470.0357982578151 -241.94321397589084
56.719999999997285 3261.662538570447 -208.8508703913938 170.67280368386037 -73.39472577405573 -464.52152196158625 -240.22487943917352
56.72999999999728 3267.4852085518673 -226.90435687406864 171.4792608165259 -86.18845829318228 -459.7306414059687 -239.99228013997546
56.73999999999728 3272.0147676430306 -245.04990185483055 172.39241226129465 -99.69372977130917 -455.77595655881976 -241.0365058633992
56.74999999999728 3275.2174014769844 -263.226217725489 173.36267305402936 -113.60029223064213 -452.71908387831564 -243.1773268659391
56.75999999999728 3277.098396589828 -281.3279055542022 174.3337120369096 -127.5494871060549 -450.59759880187835 -246.19639239616956
56.769999999997275 3277.66893132099 -299.2024361049453 175.2588079166209 -141.16179550663745 -449.4239617495482 -249.8472458402714
56.77999999999727 3276.9452509461494 -316.6318253907979 176.11124707802514 -154.0524894131698 -449.1889525099784 -253.87925285915145
56.78999999999727 3274.9801634834116 -333.415619725781 176.8859063821562 -165.87161226714744 -449.8548272982722 -258.04964450855533
56.79999999999727 3271.7672894562106 -349.480024191965 177.58203876052795 -176.3293172609774 -451.30447715969694 -262.1859368300278
56.80999999999727 3267.4458388306907 -364.60535330124446 178.20530156677026 -185.18519311942774 -453.37979569378797 -265.99564023955406
56.819999999997265 3262.248645127366 -378.4833728942525 178.76061214688062 -192.2727641513732 -455.8909643599264 -269.0865060661358
56.82999999999726 3256.38209692532 -390.7116137979404 179.2443350124443 -197.49188622403008 -458.65066600311735 -271.0145618632292
56.83999999999726 3249.9504778789124 -400.9453478628136 179.65814474511888 -200.83151093545848 -461.4956758105757 -271.4107915355349
56.84999999999726 3242.936901858037 -408.9856114700253 180.01482584348904 -202.36061863110328 -464.30482315676613 -270.06811244058383
56.85999999999726 3235.2474532376527 -414.8158266459366 180.3305816039125 -202.20860656573373 -467.0205743152372 -266.98449998890186
56.869999999997255 3226.810253389365 -418.56470734406764 180.6184377764625 -200.5254293214892 -469.65180097797383 -262.34272332708633
56.87999999999725 3217.70685095993 -420.4249434875929 180.89207212863974 -197.49245734950182 -472.2592494800021 -256.4163929221323
56.88999999999725 3208.183997309237 -420.6145663289998 181.16401461375187 -193.3370777261482 -474.92378956793146 -249.46008557487917
56.89999999999725 3198.5823049139117 -419.3346815030662 181.43844943424534 -188.32416801608505 -477.72329224898914 -241.63411265632533
56.90999999999725 3189.2901744465266 -416.6942817212619 181.7115367740518 -182.7589416304334 -480.71172166710056 -232.9808412780882
56.919999999997245 3180.6643500002065 -412.7712619689715 181.96487791177904 -176.98215492829038 -483.9009628137667 -223.48471095758748
56.92999999999724 3173.0260391931756 -407.6864751491134 182.17051835618983 -171.360729791271 -487.26329873282754 -213.14250819438124
56.93999999999724 3166.645863559384 -401.59181500425257 182.2962522451835 -166.25906624383174 -490.7484291677475 -202.021417243057
56.94999999999724 3161.7319459063783 -394.73070072062376 182.31362698828062 -162.03664120970498 -494.3058132539925 -190.31281111381307
56.95999999999724 3158.4878512766713 -387.4617723681647 182.2166057997288 -159.03280555397467 -497.9045517351554 -178.32011967750302
56.969999999997235 3157.0957521737587 -380.14527137590557 182.02676446668087 -157.53048743726447 -501.5451145492695 -166.369468111111
56.97999999999723 3157.804721895544 -373.0419490817837 181.79883520180053 -157.71753075708875 -505.2539693903238 -154.70565807124564
56.98999999999723 3160.828906977034 -366.31495341747996 181.59954971411946 -159.6584865145342 -509.0162364732826 -143.43287954731323
56.99999999999723 3166.232089735887 -360.0406742064358 181.48450724225802 -163.28695634606717 -512.7120250099297 -132.50066793253808
57.00999999999723 3173.93889998547 -354.2687372920445 181.49052224975918 -168.4052976247692 -516.1261185957794 -121.7397069668333
57.019999999997225 3183.737644961461 -349.0198590525939 181.63043606965755 -174.70669568089204 -519.004930398584 -110.95118357479008
57.02999999999722 3195.2493687674746 -344.2716229857294 181.89604919850564 -181.81572785885317 -521.0887335153051 -99.93316123802734
57.03999999999722 3207.9844887997565 -339.9594194639374 182.26853957365122 -189.32373674390183 -522.1455858160647 -88.47974062152656
57.04999999999722 3221.4212162620697 -336.01483667635966 182.73176707268343 -196.86800550223796 -522.0004035705372 -76.42929844224362
57.05999999999722 3235.0428912182697 -332.3956801066172 183.2670256435772 -204.18886320905042 -520.5621622079833 -63.80340149115443
57.069999999997215 3248.4479514045192 -329.1135883223865 183.8576890850643 -211.14541928366575 -517.8482465672217 -50.8488769372315
57.07999999999721 3261.3334730660636 -326.30998997787844 184.47941284383282 -217.7038061009193 -513.9759383834777 -38.023876317498456
57.08999999999721 3273.4568938650814 -324.28341720101514 185.09425140187966 -223.93013611205797 -509.15568882828774 -25.889580909594365
57.09999999999721 3284.6972630102787 -323.367656166897 185.66088406518608 -229.91029874263904 -503.69588866104806 -15.006373292840841
57.10999999999721 3295.0116747897796 -323.791098947887 186.15196108582938 -235.6984957306851 -497.9780789094991 -5.839755300908934
57.119999999997205 3304.362917127273 -325.7403824984772 186.56636360005447 -241.3254611587189 -492.4056957839813 1.2106089842020804
57.1299999999972 3312.7441162414475 -329.1936046335894 186.92426829347693 -246.76694598208988 -487.3661396185182 5.893391788895782
57.1399999999972 3320.133917929641 -333.96291913422704 187.2406748800816 -251.92562660671487 -483.1913878002175 8.114497616476907
57.1499999999972 3326.5036046009027 -339.81449798581764 187.51896150896752 -256.6741645828042 -480.12183191430853 7.9020561584211215
57.1599999999972 3331.8639061285185 -346.5359634982728 187.75137223529268 -260.89730514281086 -478.2954866967086 5.401789799849336
