# Level force for
# start: 0.0, 0.0, 0.0
# center: 0.0, 0.0, 0.0
# end: 0.0, 0.0, 1.4172916666666666
# number of nodes: 1074
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
21.980000000000636 932.1976484809181 109.98302712156996 -1302.184760569511 -73.86600632839341 216.5164726974362 -81.216799899715
21.990000000000638 932.1393033933441 110.81337751516291 -1301.9857834968095 -74.40371418013038 216.5250926715744 -81.14235251275318
22.00000000000064 932.1046374958413 111.65863676599254 -1301.7861249372422 -74.94675048831701 216.53594030415056 -81.08819631711421
22.01000000000064 932.0827457033921 112.51808287917898 -1301.5893658311072 -75.4938280875311 216.54743535274733 -81.05849041396486
22.020000000000643 932.0670787432249 113.38400400264106 -1301.3970814469592 -76.04012591955492 216.55880730995813 -81.05932825174062
22.030000000000644 932.0545667706974 114.2474986698741 -1301.2091410827331 -76.58038029206602 216.56985299287032 -81.09644777846114
22.040000000000646 932.0397290573916 115.10006186486349 -1301.0257582775812 -77.10973576364236 216.5798750035787 -81.17623797089999
22.050000000000647 932.0198519547972 115.93535039658308 -1300.84603326694 -77.62474074244803 216.58867292020818 -81.30465821506965
22.06000000000065 931.9962575433625 116.74784419453626 -1300.6679271132432 -78.12257918873127 216.5967490168254 -81.48659088125713
22.07000000000065 931.9684780093212 117.5343695044132 -1300.4907631748 -78.60179499002615 216.60417410885285 -81.72517487724821
22.080000000000652 931.93313273767 118.2891635705892 -1300.3152216012654 -79.0595977446869 216.6104061908887 -82.02453872442656
22.090000000000654 931.8862846223991 119.00358836322548 -1300.1426368454026 -79.49171480162522 216.61470737595687 -82.39092969445873
22.100000000000655 931.8283180694218 119.66692016595418 -1299.9731359695998 -79.89285246483166 216.6171149025442 -82.83038994363362
22.110000000000657 931.7675749867536 120.27176157868895 -1299.804226216322 -80.25948404139463 216.61919677262517 -83.34604039518632
22.12000000000066 931.7104606206016 120.81333451143257 -1299.633599924554 -80.58951803921391 216.6220287461597 -83.93846318978538
22.13000000000066 931.6604958663805 121.28903472643026 -1299.4595035414245 -80.88219158013412 216.6259667194558 -84.60730712648876
22.14000000000066 931.6171907165095 121.69818895854307 -1299.2814372396087 -81.13772058070171 216.63049183377888 -85.3506883691127
22.150000000000663 931.5797385993378 122.04055979908192 -1299.0990954695362 -81.3564922835636 216.63499881830035 -86.16547795447542
22.160000000000664 931.5436264142434 122.31228281243052 -1298.9136579268475 -81.53694359633853 216.63810437974735 -87.04969914018974
22.170000000000666 931.5032351860388 122.50576165098362 -1298.7276021383257 -81.67519678146255 216.63825865782007 -88.00250091880017
22.180000000000668 931.460091756511 122.61183953147865 -1298.5414939618618 -81.76612483872111 216.63547752370167 -89.02339408178845
22.19000000000067 931.420983035602 122.61728855602227 -1298.3538440165667 -81.80220526330812 216.63088575382824 -90.11295591079548
22.20000000000067 931.3907768132743 122.51149296903877 -1298.163482487048 -81.77773812704237 216.62513697219563 -91.26981381979962
22.210000000000672 931.3646736824369 122.29317744002233 -1297.9725117333358 -81.69147895916683 216.61712542771537 -92.49074388457889
22.220000000000674 931.3392793197049 121.96180798267748 -1297.7826585283874 -81.54279567496249 216.6059763645443 -93.77446328676669
22.230000000000675 931.3189582156083 121.51212180148964 -1297.5929957896717 -81.32922823177984 216.59211471051555 -95.12075924919273
22.240000000000677 931.3106017951693 120.93829974983127 -1297.401306960074 -81.04791639211479 216.57655861192228 -96.52669466974017
22.25000000000068 931.3192120324773 120.23477276635477 -1297.2058971636907 -80.69603811092121 216.5600880212213 -97.98830155747484
22.26000000000068 931.3444699685697 119.3984032754735 -1297.0068319224038 -80.27208943101007 216.5424062749937 -99.50125082260136
22.27000000000068 931.3847557897388 118.42719345067732 -1296.8046003747957 -79.77527597747621 216.52292454583096 -101.06068391268565
22.280000000000683 931.4405921921923 117.31954356428243 -1296.5993584772723 -79.2052601619254 216.50147864019598 -102.66062915709485
22.290000000000685 931.5131194883654 116.07441850673138 -1296.3913939906474 -78.5618762963021 216.47809928456587 -104.2950450600226
22.300000000000686 931.6048104054594 114.69404121331219 -1296.180399232169 -77.84638866735993 216.45319244665706 -105.95630857868609
22.310000000000688 931.7152004723898 113.18270547501027 -1295.966406728027 -77.06102377062929 216.42674464974368 -107.63499387733611
22.32000000000069 931.8407803685004 111.5466973022749 -1295.7506496055803 -76.20914220853922 216.39815628140806 -109.32212338481153
22.33000000000069 931.976473079215 109.79119068952706 -1295.5347683628243 -75.29330873834982 216.36667617247997 -111.01030423583221
22.340000000000693 932.116874412408 107.92172705120201 -1295.3204315700423 -74.31598512856826 216.33163817987264 -112.69202896668587
22.350000000000694 932.2595934361101 105.94265944538077 -1295.108523068185 -73.27906124872912 216.29292063214692 -114.36128748737792
22.360000000000696 932.4065293162549 103.85661179964046 -1294.898826755259 -72.18364565585294 216.25113363783422 -116.01396311216764
22.370000000000697 932.5644214329782 101.66718803342887 -1294.6897916352996 -71.03137319009284 216.20799633283312 -117.64777880475394
22.3800000000007 932.745154106056 99.38210800031977 -1294.4780690627128 -69.8261201688335 216.16628521239187 -119.25661112837834
22.3900000000007 932.9608989047937 97.0141142192417 -1294.259557047729 -68.57466532512962 216.12895586888013 -120.8320816184339
22.400000000000702 933.2164107973829 94.57934878193133 -1294.032295322957 -67.2857449691387 216.09761431695688 -122.36434991423566
22.410000000000704 933.5088455983221 92.09583550437624 -1293.7968835453337 -65.96911339151319 216.07249651398092 -123.8420360970793
22.420000000000705 933.8320857440618 89.58048990227941 -1293.5553531691216 -64.63385774743666 216.05332274635583 -125.25366985852654
22.430000000000707 934.1843646399507 87.04635220727269 -1293.3089699068653 -63.28671453991446 216.0406567330647 -126.58883176763501
22.44000000000071 934.5667734174742 84.5023871435274 -1293.0583155580612 -61.932436780091834 216.035691670991 -127.83956321231044
22.45000000000071 934.98130600781 81.9562898460555 -1292.8044135313587 -60.574678260818004 216.0396260434489 -128.99791908204804
22.46000000000071 935.4273739787271 79.41540722991394 -1292.5491652936767 -59.217119112952645 216.05311614752642 -130.05725695817364
22.470000000000713 935.9028492092999 76.8878458646872 -1292.2944576696796 -57.86420863375821 216.07642950119663 -131.01139668756713
22.480000000000715 936.4075193877158 74.38170283031975 -1292.0407025629513 -56.52012955678014 216.11011462929355 -131.8545967244716
22.490000000000716 936.9437032644078 71.90641606212017 -1291.787238531955 -55.189953026356264 216.1550545028403 -132.58177750076428
22.500000000000718 937.5172514473455 69.47373454531449 -1291.5317426947327 -53.88004641176144 216.2126155656489 -133.1885997279836
22.51000000000072 938.1336517784697 67.09788399263019 -1291.271104497077 -52.59800082469732 216.2839740022328 -133.67025831101915
22.52000000000072 938.7962963273725 64.79259668233286 -1291.0021015397476 -51.35122750437508 216.3697984938984 -134.0225946288608
22.530000000000722 939.5061105965794 62.569463457080175 -1290.7222944343443 -50.145992212273235 216.47019666429608 -134.24336473019184
22.540000000000724 940.2592408917424 60.43994922416871 -1290.4318447026167 -48.98843538882801 216.58431708021757 -134.33057941590798
22.550000000000725 941.0466738128434 58.41629311470835 -1290.1336350530514 -47.88508280756847 216.71032588815734 -134.28058931232476
22.560000000000727 941.8586714406955 56.50792811593615 -1289.8314172952753 -46.840951905034615 216.84620674096823 -134.08969792497422
22.57000000000073 942.6893228451041 54.71999991538411 -1289.528023354668 -45.8585702364191 216.99069002680125 -133.75521878250913
22.58000000000073 943.5373749238631 53.055141848428626 -1289.2243369590194 -44.93898311879908 217.1434739751307 -133.27465223092165
22.59000000000073 944.40326915909 51.517459508963455 -1288.9198547805536 -44.08391984379246 217.30465314683605 -132.64486144355794
22.600000000000733 945.2870462870304 50.111858526447094 -1288.6133769985295 -43.29557412528839 217.47425437076214 -131.8636728237534
22.610000000000735 946.1802257920448 48.84421411621812 -1288.3055827847313 -42.57674137128931 217.65063445461456 -130.9293520513421
22.620000000000736 947.070329748114 47.72095838335936 -1287.9978345714471 -41.930617929264855 217.83131590306886 -129.84050625925596
22.630000000000738 947.9467757418231 46.748259122657544 -1287.6916680709924 -41.36044233679199 218.01401108065028 -128.59666693096594
22.64000000000074 948.8061142585077 45.928896323968026 -1287.3871009882712 -40.86763551536616 218.19768469527693 -127.19905282701009
22.65000000000074 949.6524072582238 45.26290403750981 -1287.0823983838209 -40.45215450054542 218.38263318338556 -125.65026082568177
22.660000000000743 950.4940916982368 44.74920923449827 -1286.7750099131517 -40.1133807836236 218.56997180678945 -123.95469633074643
22.670000000000744 951.337169899187 44.387647318537994 -1286.4634469635957 -39.851229163033636 218.7603408268807 -122.11786651084012
22.680000000000746 952.1756039739884 44.1731112776654 -1286.1492215551789 -39.66286358710382 218.952035124921 -120.14537983272933
22.690000000000747 952.9964480670399 44.106054637329166 -1285.8360803733672 -39.54847773256021 219.1421000117828 -118.04179567034227
22.70000000000075 953.7846902320651 44.18944475600731 -1285.5284113726093 -39.50964501731302 219.32726418152555 -115.81123505839507
22.71000000000075 954.5290195542041 44.426026311026035 -1285.2292864591914 -39.54784459457105 219.5049547248249 -113.45743363899163
22.720000000000752 955.2244796308854 44.818096404456405 -1284.940000134637 -39.66432521666506 219.6738281601601 -110.98437608220488
22.730000000000754 955.8760418252225 45.36268674926499 -1284.658756199692 -39.857691487021796 219.83439020075787 -108.39888543159744
22.740000000000755 956.4930389359092 46.05385072283093 -1284.3821836979175 -40.125142248835246 219.98802800011214 -105.710464672701
22.750000000000757 957.0828028408199 46.882038202046346 -1284.1074080664623 -40.46198076886221 220.1357528879314 -102.92947587868028
22.76000000000076 957.6497798173589 47.83722530095796 -1283.8325206290206 -40.86333442799615 220.27806023376678 -100.0667514806061
22.77000000000076 958.1952079464515 48.91074032632543 -1283.556685918369 -41.32514047202784 220.41488512664034 -97.13291480451281
22.78000000000076 958.7159963232986 50.09336117019886 -1283.2804616988353 -41.843037809662675 220.54531449062532 -94.13752984213342
22.790000000000763 959.2076247623947 51.37694976880786 -1283.0051679733608 -42.413154159358434 220.66814352283285 -91.08843552159738
22.800000000000765 959.6688093525062 52.753498948757 -1282.7318704511408 -43.031807922247346 220.78282658009454 -87.99331532452521
22.810000000000766 960.101116956244 54.2185712482237 -1282.4618449068373 -43.69735727077106 220.88939853056212 -84.86019360100616
22.820000000000768 960.5075906582035 55.76913918585882 -1282.1963514840131 -44.408891715234105 220.98818576691383 -81.69880680613424
22.83000000000077 960.895065995452 57.401227373302575 -1281.9346936209283 -45.1649299161472 221.08031863547205 -78.51807524122773
22.84000000000077 961.2728926939642 59.10541528320934 -1281.674664972898 -45.96095821002233 221.16741920688915 -75.32820100478574
22.850000000000772 961.6528365905785 60.871150003010335 -1281.4127657741121 -46.79189276074537 221.25164808994967 -72.14013357630274
22.860000000000774 962.0456097777877 62.69114291057991 -1281.145357211705 -47.65458888801564 221.33516328391983 -68.96586317861465
22.870000000000775 962.4539519081169 64.55479161936144 -1280.8709256125776 -48.5440035790065 221.41853677296373 -65.81702714706785
22.880000000000777 962.8772836888809 66.4483230088358 -1280.5890254575186 -49.45333839826012 221.50171333227047 -62.70630001972293
22.89000000000078 963.3180309691082 68.35892269619563 -1280.2990506163244 -50.376389372029266 221.58531171945987 -59.647972908691635
22.90000000000078 963.7792973185522 70.27477380717252 -1280.0007757146786 -51.3075182055815 221.6701053566536 -56.654668046231734
22.91000000000078 964.2648386017328 72.18391792061631 -1279.694307392217 -52.24092706475538 221.75697065396415 -53.73711448187832
22.920000000000783 964.7770263176584 74.07808812858083 -1279.3808100600702 -53.17276760388248 221.84655837947622 -50.90500087669092
22.930000000000785 965.3182007844821 75.94879164785637 -1279.0614726608005 -54.098999715763355 221.93955430578004 -48.16903727316862
22.940000000000786 965.8919408965284 77.78741973251564 -1278.7368945078847 -55.015446959528575 222.03693606046548 -45.54158233929508
22.950000000000788 966.497804586244 79.58784332934016 -1278.4087109251402 -55.91922904526734 222.13892875361557 -43.035412236555054
22.96000000000079 967.1322049355779 81.34639394726372 -1278.079414785681 -56.80868598503395 222.24515853099746 -40.66302430055472
22.97000000000079 967.7992087224457 83.05510115876933 -1277.7483175185243 -57.67965203815437 222.35671465102084 -38.43936124685954
22.980000000000793 968.5071526093003 84.70126199093474 -1277.4122467102725 -58.52519860002421 222.47546071683672 -36.380979552630535
22.990000000000794 969.2586470943864 86.26787290587907 -1277.069177615917 -59.335893888167135 222.60207441582537 -34.504590046233936
23.000000000000796 970.0497927484428 87.73711252090985 -1276.718875082794 -60.10173161382067 222.73592277333125 -32.82384356254675
23.010000000000797 970.878487707414 89.0898987502445 -1276.3603827038198 -60.811966487631494 222.87669161265902 -31.35012532347224
23.0200000000008 971.7388198955695 90.30865819368199 -1275.9945835778753 -61.45662737869989 223.02330026329895 -30.092077062075138
23.0300000000008 972.6202516196458 91.37970719430669 -1275.6250039431102 -62.02780813711978 223.17370926336727 -29.054825128563316
23.040000000000802 973.5086875246991 92.29495578712388 -1275.2578251260609 -62.52061960220476 223.32511859676097 -28.2390269318165
23.050000000000804 974.3922009165444 93.04968361139342 -1274.8992958363044 -62.93202499853897 223.47507547846686 -27.642645891703403
23.060000000000805 975.2678530891818 93.64173957712266 -1274.5524401423006 -63.260369715046366 223.62282967756795 -27.26157827958385
23.070000000000807 976.1394722294219 94.07009794634142 -1274.2167456374807 -63.5045373021475 223.76894741586705 -27.090624184478024
23.08000000000081 977.014423222303 94.33430765527034 -1273.88867919927 -63.66367137681067 223.91472883631084 -27.123419505898465
23.09000000000081 977.8968681519976 94.43233795595194 -1273.5643378730435 -63.73603802688658 224.06089016775508 -27.35377256038521
23.10000000000081 978.783502772727 94.36026909161374 -1273.2415490061476 -63.71880529481844 224.20678784217702 -27.7752889948318
23.110000000000813 979.6669721814308 94.1123198566019 -1272.9199906151277 -63.60809097878448 224.35109617429598 -28.382128897692624
23.120000000000815 980.5416326260523 93.68534269733686 -1272.6002270049667 -63.40139120226234 224.4928896561544 -29.167457772722376
23.130000000000816 981.4056791453203 93.07843256360208 -1272.2835552472643 -63.09739934088492 224.63196826511097 -30.123491072319062
23.140000000000818 982.2609125830321 92.29413166419205 -1271.9714976263629 -62.6965688356899 224.76884195358286 -31.239667531782302
23.15000000000082 983.1119407158212 91.33911691813944 -1271.6650168641463 -62.20155296470327 224.9045056592866 -32.50248666808515
23.16000000000082 983.9652649286112 90.22144393358427 -1271.3637926816161 -61.615801403436066 225.04027731177092 -33.89778322109188
23.170000000000822 984.8275631491163 88.94738181431714 -1271.0664149558895 -60.94196669219802 225.17747797975466 -35.412519171450015
23.180000000000824 985.7037390879276 87.52153543624075 -1270.7710291499482 -60.18195572123702 225.31702901790686 -37.0343074403962
23.190000000000826 986.5971574990035 85.9449136503774 -1270.4753352876817 -59.335852330301705 225.45947889886241 -38.75220597179693
23.200000000000827 987.5071097436662 84.21587289579125 -1270.1783493781916 -58.40239950290627 225.60455544668528 -40.55751447438704
23.21000000000083 988.4295783035662 82.33529705940161 -1269.880475361626 -57.381739715321864 225.75136947595126 -42.440575093665096
23.22000000000083 989.361310184467 80.3073903886055 -1269.5819182680948 -56.27584795293808 225.89922179767467 -44.389871554532775
23.23000000000083 990.3011985531294 78.13900115164509 -1269.281914626787 -55.08821317003099 226.04785528741382 -46.392978275105484
23.240000000000833 991.2479591713457 75.83816606145425 -1268.9795403789306 -53.82314238758342 226.19701495480285 -48.43810704398187
23.250000000000835 992.196321794223 73.41169353216141 -1268.6750441545614 -52.48448233265355 226.34568097157714 -50.5157271464834
23.260000000000836 993.1372099690932 70.86348821074063 -1268.3701800297986 -51.07463659309295 226.49209385730404 -52.61821208954515
23.270000000000838 994.0613792747548 68.192654385204 -1268.0671435757597 -49.59351903825748 226.63441761103377 -54.74127540659126
23.28000000000084 994.9642593033757 65.39405518715945 -1267.7667680679242 -48.03878986978615 226.77166047361405 -56.882526610739305
23.29000000000084 995.8433855879005 62.46264733521263 -1267.4694075075106 -46.4081247617497 226.90316736830192 -59.03970490663178
23.300000000000843 996.6958245879766 59.39270289153816 -1267.1757691077064 -44.69890285780942 227.02818744075194 -61.211268636758376
23.310000000000844 997.5240684279362 56.179967468554715 -1266.8854737436313 -42.909225662723635 227.14706752219877 -63.39476570860272
23.320000000000846 998.3299806536312 52.818142098079704 -1266.5984106717888 -41.03613104370343 227.2600848995611 -65.58957535253083
23.330000000000847 999.1133038294805 49.30177881916547 -1266.314224844498 -39.07718271553268 227.36717038574756 -67.79569035654417
23.34000000000085 999.8744174026255 45.63232183667105 -1266.0312191108417 -37.03357993092608 227.46844034251717 -70.00796946306382
23.35000000000085 1000.6155971290818 41.813079200612464 -1265.7463079201086 -34.907470089385214 227.56442296441742 -72.21993469351098
23.360000000000852 1001.3373933859084 37.84443011202816 -1265.4567226330405 -32.699405223562664 227.65536732752446 -74.42591325677691
23.370000000000854 1002.0354270922696 33.72515137214215 -1265.1617716902706 -30.409029376252015 227.7405784193737 -76.62061976777642
23.380000000000855 1002.706093947706 29.454182962139726 -1264.8615157744723 -28.03608330240271 227.81950758848313 -78.79876080327121
23.390000000000857 1003.3457348164136 25.027470785422313 -1264.5575973013727 -25.578743163822796 227.89158442490532 -80.95733538963331
23.40000000000086 1003.9542705610696 20.439767538665194 -1264.251711319331 -23.034458624918457 227.95693978195146 -83.09508794125294
23.41000000000086 1004.5352754332808 15.68873997537278 -1263.94511947028 -20.402175610994128 228.01643153936698 -85.2097773217891
23.42000000000086 1005.0894877842159 10.777821717402905 -1263.639946300748 -17.683918704692204 228.07038335280816 -87.2960173041228
23.430000000000863 1005.617143182035 5.714296962878173 -1263.3380708477496 -14.88363185104565 228.1190512098919 -89.34549597289741
23.440000000000865 1006.1199105353992 0.5055239739273447 -1263.0401335093668 -12.005348992954374 228.16295882422514 -91.34966909328642
23.450000000000866 1006.6005446270598 -4.8410981074909785 -1262.746004848241 -9.053117844219397 228.20283362365532 -93.29936912620285
23.460000000000868 1007.0677800565717 -10.318132708576746 -1262.4530928633126 -6.030982180156317 228.24053892791838 -95.18539926930053
23.47000000000087 1007.5335853380469 -15.916336828762297 -1262.157091374616 -2.943993899899631 228.27854646994467 -96.99827990297274
23.48000000000087 1008.0016795341929 -21.620510581750022 -1261.8559018409321 0.19959824103150225 228.31774078215437 -98.72534578582184
23.490000000000872 1008.4633658972643 -27.41092944927025 -1261.5511126772972 3.389131286978788 228.3566544443216 -100.35111550278789
23.500000000000874 1008.9121877831265 -33.2665588184786 -1261.244605226828 6.613192532175232 228.39429765357318 -101.8587141171674
23.510000000000876 1009.3468734798163 -39.165601234773 -1260.9383092123512 9.859967531233321 228.43066035778122 -103.23158562894824
23.520000000000877 1009.7695979303787 -45.0857799837605 -1260.6345793375426 13.1174249302493 228.4663952553381 -104.45308910424623
23.53000000000088 1010.1921357199096 -51.005121333715174 -1260.3336331144014 16.373603087570483 228.50400204830223 -105.50838565074808
23.54000000000088 1010.6360529417825 -56.905434769392215 -1260.0331906196607 19.61837164291685 228.54784568211824 -106.38702101958052
23.550000000000882 1011.130937872489 -62.77609040508167 -1259.7279720627323 22.845503252923727 228.60384136916502 -107.08611895574609
23.560000000000883 1011.6961019909559 -68.60987777956997 -1259.4144733412513 26.050630061271562 228.67597770213953 -107.60624234216144
23.570000000000885 1012.3416308849879 -74.39904316765347 -1259.0903938114357 29.22929005879103 228.7666515882671 -107.9484697715763
23.580000000000886 1013.0635001982273 -80.13133890645355 -1258.755957878795 32.37489734532315 228.87583076321474 -108.10879854192592
23.590000000000888 1013.8510099802397 -85.78643927275589 -1258.4123620302596 35.476765535688976 229.00240799893834 -108.07590197271038
23.60000000000089 1014.6968594041434 -91.33795604010193 -1258.0595842288617 38.52113295120819 229.14604086403216 -107.83497459226501
23.61000000000089 1015.5962941297045 -96.75626252034724 -1257.6978518327564 41.49244668027653 229.30679772666616 -107.37177160914523
23.620000000000893 1016.552504306888 -102.0102274728999 -1257.3263109784193 44.37422026732792 229.4859275479623 -106.67390524785284
23.630000000000894 1017.5738782601934 -107.07041888942042 -1256.9438591513806 47.15094668751906 229.68547534026732 -105.73001388862255
23.640000000000896 1018.668438925 -111.91301059779657 -1256.5511216438956 49.80992923125718 229.90719741807033 -104.53389718962264
23.650000000000897 1019.8345948944968 -116.51801737298965 -1256.1511936299826 52.34069851804599 230.150796294599 -103.08086005346638
23.6600000000009 1021.0677137007267 -120.86725515406584 -1255.7467618159324 54.733754448863706 230.41529723099592 -101.369010521434
23.6700000000009 1022.357225960636 -124.94458862175811 -1255.340298278564 56.98065598150338 230.69842635483116 -99.39620347452319
23.680000000000902 1023.6910046117799 -128.73603335432247 -1254.932200001513 59.07417258269178 230.99760483758175 -97.15932069431048
23.690000000000904 1025.0555872912219 -132.22615054534896 -1254.521722024347 61.00627075586101 231.30991052707316 -94.65456302762985
23.700000000000905 1026.4321208070214 -135.39639464737624 -1254.1090494931561 62.767225809982826 231.63132314316147 -91.87806522329454
23.710000000000907 1027.7964736338436 -138.22500606878918 -1253.6968052042967 64.3456202316062 231.95661165357433 -88.82613852087334
23.72000000000091 1029.1248291780419 -140.69077278064282 -1253.2885291839095 65.7303534374435 232.28046997458847 -85.49825297124615
23.73000000000091 1030.398351335543 -142.77296000793731 -1252.8875511544115 66.9104523501179 232.59848865786904 -81.8964711570983
23.74000000000091 1031.6042392120783 -144.45279001026879 -1252.4962563976696 67.87568182455797 232.90737829799374 -78.02518332425474
23.750000000000913 1032.7263641740594 -145.71395801869437 -1252.1182385440884 68.61685923865757 233.20312052741608 -73.89053212904501
23.760000000000915 1033.7463025172601 -146.54669614203607 -1251.7575859917756 69.12819539889797 233.4808835530992 -69.500295139531
23.770000000000916 1034.6449983669283 -146.94827707204388 -1251.4184844916551 69.4077461777969 233.7354844644133 -64.86451258186655
23.780000000000918 1035.4079656775305 -146.91896549890055 -1251.1039023452886 69.45514060303127 233.96250299078883 -59.995197813626426
23.79000000000092 1036.0293601300225 -146.46138296586514 -1250.8140874114424 69.27119126165488 234.1591185424572 -54.906546746291525
23.80000000000092 1036.5093491200416 -145.57857666826905 -1250.5474216844736 68.85690058779332 234.32367806043337 -49.61554064827823
23.810000000000922 1036.8569437587266 -144.26978582276587 -1250.2995573745156 68.21114519853636 234.4565303910221 -44.141829730035845
23.820000000000924 1037.0835428993355 -142.53674909358475 -1250.0664548494615 67.33405214238125 234.55892213942636 -38.509271618472326
23.830000000000926 1037.1970237274863 -140.3862997516319 -1249.8460279552817 66.22858902287521 234.6319192678646 -32.745417027150424
23.840000000000927 1037.206565169061 -137.82936336906434 -1249.6360485051352 64.90006438985061 234.677352036503 -26.878864980342215
23.85000000000093 1037.1224949694476 -134.879636896239 -1249.4348257155434 63.35537853250343 234.6976001377361 -20.93850172025116
23.86000000000093 1036.9580434716938 -131.551042879402 -1249.2415342104043 61.60164027111481 234.69570712338006 -14.952348050394024
23.870000000000932 1036.7268123086212 -127.85516143955003 -1249.0571339709757 59.644691181782946 234.67468661898357 -8.945427406674206
23.880000000000933 1036.447718873673 -123.8068313062544 -1248.881435029483 57.49211469364897 234.6383430607233 -2.943569692743411
23.890000000000935 1036.146034096462 -119.423077936628 -1248.7114751340184 55.152659244857894 234.59127553090127 3.0254619757805177
23.900000000000936 1035.8445133364303 -114.72105084390283 -1248.5430372623541 52.63521450149898 234.53714623170688 8.934851688098089
23.910000000000938 1035.5576706337886 -109.71701890934789 -1248.3726172929557 49.94831076969055 234.47770131979223 14.76031312487455
23.92000000000094 1035.2930101354882 -104.42486601736815 -1248.1972733359498 47.09927511307271 234.4132380074058 20.481950473979488
23.93000000000094 1035.0523942800194 -98.85603739140639 -1248.015909788706 44.09441020951375 234.34306138044198 26.085472038514418
23.940000000000943 1034.8376869514175 -93.01941247980263 -1247.8285484192472 40.93857405757166 234.26667149234115 31.559215990671966
23.950000000000944 1034.6557728455564 -86.92343543018994 -1247.6351299552346 37.636439841553894 234.18474718895612 36.89314624485731
23.960000000000946 1034.5189458535115 -80.57754111963156 -1247.4349451617504 34.193121040565316 234.09926657269833 42.07748890322044
23.970000000000947 1034.442175036481 -73.99423926953814 -1247.2267961534035 30.615453755908604 234.0129795455211 47.10247885194374
23.98000000000095 1034.4329468501605 -67.18815483571403 -1247.0109508641533 26.91135141273505 233.9274690926861 51.9592363784546
23.99000000000095 1034.5053417965587 -60.1814659632993 -1246.785333036 23.09282333819648 233.84571231488042 56.63582976490821
24.000000000000952 1034.6727659849723 -52.99639646073683 -1246.5470415765262 19.171891974653427 233.77050853584672 61.12043729471655
24.010000000000954 1034.9394718628625 -45.64626601743542 -1246.294590868311 15.155944077739834 233.70277552041279 65.40751542685882
24.020000000000955 1035.309803480437 -38.13588028304587 -1246.026025610489 11.047980504107286 233.64345565904318 69.49782836007091
24.030000000000957 1035.7853623673734 -30.46414965430073 -1245.7403709787845 6.847960950851746 233.5929633114967 73.39653961406208
24.04000000000096 1036.3757469627387 -22.630264176610698 -1245.4352141213283 2.556154657859084 233.5533004486509 77.10801323937721
24.05000000000096 1037.086370606759 -14.63304548450052 -1245.1102757596345 -1.8271914994186194 233.5256777968015 80.63439548066283
24.06000000000096 1037.919977857831 -6.47009053568287 -1244.7663817259609 -6.3023318732616564 233.51101003647685 83.97901429737755
24.070000000000963 1038.8770577495602 1.856725094064585 -1244.4045339436173 -10.86710011228487 233.5099829048879 87.14399532823174
24.080000000000965 1039.9521265310796 10.339065559994673 -1244.0269593494475 -15.515887444783843 233.5222882831632 90.1279074203199
24.090000000000966 1041.1355685210272 18.963667765139732 -1243.6367049998764 -20.240666204279883 233.54722883942944 92.92493248507321
24.100000000000968 1042.4140361100938 27.71680282543227 -1243.2368302655934 -25.033203080524295 233.58366223288243 95.52716850568656
24.11000000000097 1043.773334476925 36.58123679388587 -1242.829515244958 -29.88364332860359 233.63037732143846 97.92417497504016
24.12000000000097 1045.2008514154654 45.53484873302577 -1242.4157400931101 -34.779816786811494 233.68665218770434 100.10018355289986
24.130000000000972 1046.681429835729 54.55156374801243 -1241.9960616135727 -39.707828041102246 233.75174871914606 102.03225270232541
24.140000000000974 1048.1947294127613 63.59998215075544 -1241.5726460700314 -44.65120648408512 233.82451394618045 103.68994639612161
24.150000000000976 1049.7235781951435 72.6431629231615 -1241.147511098137 -49.59072642089923 233.90491429498138 105.034665053362
24.160000000000977 1051.25183502059 81.64720969950363 -1240.7212639978907 -54.508963093395266 233.99362131237453 106.02782415626933
24.17000000000098 1052.7603588924585 90.56614214390137 -1240.2954670924287 -59.38236215552509 234.0911804478657 106.62166012241066
24.18000000000098 1054.2271939261548 99.32585102887418 -1239.8734158307184 -64.17293087967532 234.1986435394541 106.75168590899894
24.190000000000982 1055.6191590685453 107.8342368771469 -1239.4614536908161 -68.83376480058307 234.31469224805983 106.33273611832105
24.200000000000983 1056.9035300783764 115.99959995844085 -1239.0661263796044 -73.31790716826418 234.4371576697077 105.27912498365282
24.210000000000985 1058.0610343151452 123.74817590072024 -1238.6906484408453 -77.58814316075164 234.5651755953475 103.53602815231265
24.220000000000987 1059.076447213989 131.01774702206004 -1238.3378709068509 -81.61246061380815 234.69654808116243 101.07357500431894
24.230000000000988 1059.9360103749523 137.75388182533524 -1238.010446129358 -85.36252591042657 234.82690867035416 97.87574188861993
24.24000000000099 1060.6288174254203 143.91185113365594 -1237.71005137793 -88.8148003456566 234.949784797024 93.93106735933911
24.25000000000099 1061.1527642477547 149.45437602837015 -1237.4348394731653 -91.94896080340254 235.05802021998915 89.228082069792
24.260000000000993 1061.5138735144474 154.33885230869043 -1237.1798938634752 -94.74161649392418 235.14425701512718 83.7458997031104
24.270000000000994 1061.7143955153508 158.50894562388052 -1236.940779940181 -97.16205061328095 235.19973117699783 77.45374813169668
24.280000000000996 1061.752825962677 161.89524625670973 -1236.7132850921191 -99.172663188104 235.21542584270514 70.31815359468246
24.290000000000997 1061.629399049907 164.43431527611483 -1236.4934050329312 -100.73915754155892 235.18403891171351 62.313812725508946
