# Level force for
# start: 0.0, 0.0, 66.61270833333333
# center: 0.0, 0.0, 68.03
# end: 0.0, 0.0, 68.03
# number of nodes: 1979
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
10.719999999999816 315.91852542215685 -4.375796960910435 -7904.746272252487 -0.7987602808848777 53.458935373444525 15.66557807571403
10.729999999999816 316.4904571827497 -4.433713150688652 -7903.583259447561 -0.8351969607880037 53.61365284941813 15.705276517284476
10.739999999999815 317.06594027673646 -4.4923154372365985 -7902.414767852841 -0.871827138358821 53.76318388442078 15.745615139213958
10.749999999999815 317.6449782804451 -4.551661124373679 -7901.240695895332 -0.9087149012781683 53.90746376454952 15.786548598014662
10.759999999999815 318.22761674389625 -4.611793544036575 -7900.0609327800175 -0.945908672885265 54.046377515446125 15.828040170809459
10.769999999999815 318.81387904882644 -4.672738369919855 -7898.875421895014 -0.9834372739046717 54.179852612815395 15.870058476806712
10.779999999999815 319.40374037745823 -4.7345204462646535 -7897.684181722764 -1.0213276316083935 54.30789483408165 15.912569207531561
10.789999999999814 319.9971719584287 -4.7971483198336795 -7896.487237629672 -1.0595891153804953 54.43052020043562 15.955534888507085
10.799999999999814 320.5941750790816 -4.8606139451805515 -7895.284558976664 -1.0982131679045821 54.54769848771536 15.9989159467305
10.809999999999814 321.1947391737797 -4.924924899695105 -7894.076126091608 -1.1372064311304655 54.659411864636155 16.04266734339309
10.819999999999814 321.7988579608879 -4.99009617997988 -7892.86193495608 -1.176582821571614 54.765635813710766 16.086740712316008
10.829999999999814 322.4065240000644 -5.056137787945076 -7891.641988537342 -1.216351141373428 54.86635272050259 16.13108780995219
10.839999999999813 323.0177347594431 -5.123062787400736 -7890.416265634254 -1.2565238337605038 54.961548752192606 16.175658959201066
10.849999999999813 323.6324864359724 -5.19089674369071 -7889.1847258572525 -1.2971274988960708 55.051220929578975 16.220400096717857
10.859999999999813 324.2507364101139 -5.259656274888091 -7887.947345065591 -1.3381815348906017 55.1354252511284 16.265259705118126
10.869999999999813 324.8724293596464 -5.329352418957637 -7886.7041006618165 -1.379700062414578 55.21423893525329 16.31018472573199
10.879999999999812 325.497513810733 -5.399991196590349 -7885.455001228413 -1.421691488139711 55.28773887493164 16.355118883205865
10.889999999999812 326.1259186334658 -5.471594855517662 -7884.200120934455 -1.4641799604976686 55.35603185837977 16.399998305482004
10.899999999999812 326.75760624447173 -5.544174262490254 -7882.939541368323 -1.5071774196945107 55.41917869412691 16.444759271603388
10.909999999999812 327.39256572320625 -5.6177324127041866 -7881.673342212025 -1.5506877310394263 55.477204093066504 16.4893389393853
10.919999999999812 328.03077360495894 -5.692270885645385 -7880.40162752172 -1.5947141945428402 55.53015478497571 16.53367488484758
10.929999999999811 328.67221989801294 -5.767799322550827 -7879.124469784439 -1.639270145287787 55.57806267059939 16.577704163708304
10.939999999999811 329.31687522334863 -5.844340403982 -7877.841962555965 -1.6843842003334686 55.6209897585788 16.62136114708014
10.949999999999811 329.9646815055949 -5.921924009664346 -7876.5542323911195 -1.7300941574165485 55.659039242803416 16.664577509797862
10.95999999999981 330.6155232743537 -6.00059797627412 -7875.26151211565 -1.7764574380705085 55.69240003945856 16.70728296548899
10.96999999999981 331.2692536057747 -6.080426521997518 -7873.9641038254695 -1.8235495740985215 55.72131171429955 16.749407977529824
10.97999999999981 331.9257556381099 -6.161475848732929 -7872.662261466647 -1.8714492734548749 55.74597565880972 16.790885612740865
10.98999999999981 332.58496759191485 -6.2437976184039705 -7871.356138005826 -1.9202197038070956 55.76652021741256 16.831652151582006
10.99999999999981 333.2468410801513 -6.327409133870169 -7870.045850706065 -1.9698861314393898 55.78305898350512 16.871647949239616
11.00999999999981 333.9113489758571 -6.412297149734365 -7868.731462140612 -2.0204422180456696 55.79567517533719 16.910816230556925
11.01999999999981 334.57850684002864 -6.498409361222148 -7867.412946118211 -2.0718434453603436 55.80438622099356 16.949099427674657
11.02999999999981 335.24837194608926 -6.58566352228402 -7866.090164672368 -2.1240180841476626 55.80914502356648 16.986434832404548
11.039999999999809 335.9210136326008 -6.67397181195177 -7864.762919129272 -2.176894301473034 55.809883888422235 17.022749389105783
11.049999999999809 336.59646359148053 -6.763262430009773 -7863.431069785005 -2.2304133715499077 55.80659313041343 17.057978091756773
11.059999999999809 337.27472376274153 -6.853500686973766 -7862.094585477909 -2.284551709873883 55.79931285104831 17.092074897955786
11.069999999999808 337.95578361096716 -6.944694574964103 -7860.753544865749 -2.3393333596900288 55.788107256447645 17.125002028298855
11.079999999999808 338.6396453741987 -7.036873970988147 -7859.408076287606 -2.394807284238352 55.7730290083169 17.156721451075374
11.089999999999808 339.326314680425 -7.13007658664755 -7858.058343072821 -2.451032300957671 55.7541309257841 17.187186284272663
11.099999999999808 340.01584661313296 -7.22433620665491 -7856.704423690255 -2.508062689903486 55.731396448119135 17.216335118524224
11.109999999999808 340.7082771978905 -7.3196561197296965 -7855.346407887873 -2.5659209852322995 55.70483404338719 17.24409621266311
11.119999999999807 341.4035466542397 -7.415997650755689 -7853.984521978321 -2.624588360800045 55.67458628107538 17.270399096870538
11.129999999999807 342.1015023814966 -7.513292683370045 -7852.61914445877 -2.6840169801554996 55.64092401643289 17.2951817969506
11.139999999999807 342.80201618256206 -7.611462190160828 -7851.250642797581 -2.744147824385635 55.604078079800956 17.318392809595814
11.149999999999807 343.5050742684047 -7.710426391735976 -7849.879203417467 -2.804921155201857 55.56411376081508 17.339990169996817
11.159999999999807 344.2107292347704 -7.810118959127522 -7848.5048328639605 -2.866291877087713 55.52100198957507 17.359935433564548
11.169999999999806 344.9190177281116 -7.910493567030345 -7847.12747113233 -2.928237790680173 55.474736444198015 17.3781899390742
11.179999999999806 345.62996958318155 -8.011510727905822 -7845.7469985723765 -2.9907474569816914 55.42531782724358 17.394719649458967
11.189999999999806 346.3436466748513 -8.113160537315967 -7844.363186641652 -3.0538428893847334 55.372697982131186 17.409487150008818
11.199999999999806 347.0601249773342 -8.215489132871397 -7842.975785840726 -3.117605083394917 55.31680870791101 17.422445410063958
11.209999999999805 347.7794017303238 -8.318569356050183 -7841.584696511034 -3.18214157638796 55.25770117141504 17.43354887935783
11.219999999999805 348.501380676013 -8.42247463611523 -7840.190025176786 -3.2475572004408324 55.19556558579873 17.44275998455472
11.229999999999805 349.2258813506882 -8.52722861031258 -7838.79213585291 -3.3139008811705075 55.130716117169385 17.45005556622346
11.239999999999805 349.952739683299 -8.632804046893893 -7837.391494533821 -3.381165639847258 55.06344773322359 17.455413418511178
11.249999999999805 350.6818172468719 -8.739117603224441 -7835.988611621862 -3.449287327567702 54.99401818396406 17.45880401747943
11.259999999999804 351.41303975690835 -8.846042669708726 -7834.5839165602565 -3.5181604662208272 54.92258794574614 17.46019549223068
11.269999999999804 352.146424734 -8.953476580588905 -7833.177602689261 -3.587707353787506 54.849181709119 17.459574189842172
11.279999999999804 352.882015951205 -9.061349517847358 -7831.769633390317 -3.657885370093725 54.773777814585415 17.456945611500505
11.289999999999804 353.61982141079966 -9.169624457374265 -7830.359824312283 -3.728685676984986 54.696396263322534 17.452323985702215
11.299999999999804 354.3598029393817 -9.278287099483581 -7828.947942532941 -3.8001245124304113 54.617116985508986 17.445724825126437
11.309999999999803 355.101904836233 -9.387304113949238 -7827.533756965194 -3.8722049040939552 54.53604564378585 17.43713998112479
11.319999999999803 355.8460844310102 -9.496617782572722 -7826.117037284869 -3.9449086870803916 54.45327427975171 17.42654485261428
11.329999999999803 356.59230738996666 -9.606155965694917 -7824.697631575549 -4.018202067275714 54.3688904685702 17.413925879799436
11.339999999999803 357.34053305028164 -9.715853575810394 -7823.275503768254 -4.092054544709324 54.28299896784636 17.399283575600826
11.349999999999802 358.09064053207146 -9.825705932456394 -7821.850790972265 -4.166492592033425 54.19582037273908 17.38261435853225
11.359999999999802 358.8425033574713 -9.935673597992754 -7820.423693585558 -4.241501696563937 54.10757682107846 17.36392620306139
11.369999999999802 359.5959099618534 -10.045745280030085 -7818.994529370199 -4.317092193563644 54.018601217586564 17.34321923409223
11.379999999999802 360.3506800596473 -10.155951927463656 -7817.56356358461 -4.393315177279847 53.92917182321939 17.320481753776473
11.389999999999802 361.1066446875958 -10.266332777873778 -7816.131034852577 -4.470226540180109 53.839542236321634 17.295706870002448
11.399999999999801 361.86366425692484 -10.376876835682287 -7814.697127629295 -4.547834252243482 53.74993145782247 17.268902834288795
11.409999999999801 362.6215991388766 -10.487519479397896 -7813.262019392056 -4.6260982382529905 53.66057136092351 17.240098709478914
11.419999999999801 363.3802582823404 -10.5981496093283 -7811.825949126548 -4.704932862460202 53.57177221931556 17.209345381067862
11.4299999999998 364.13960254091563 -10.70859481558632 -7810.388933595984 -4.784186663520298 53.483627398435 17.176700668607232
11.4399999999998 364.89945833334417 -10.818685322020897 -7808.951178911833 -4.8637030541825075 53.39641582198037 17.142212426274643
11.4499999999998 365.65957779856785 -10.928239373492147 -7807.513009460618 -4.943302018560116 53.310510935817774 17.105920973488892
11.4599999999998 366.419653230024 -11.037040060219057 -7806.074758085934 -5.022768752062169 53.2263685099218 17.067842684132124
11.4699999999998 367.17949551632466 -11.144878829664268 -7804.63658602377 -5.101916300686405 53.14427312182505 17.02797417044094
11.4799999999998 367.93905541123826 -11.251648851797352 -7803.1984735571195 -5.180679961722692 53.064310387255006 16.98629981648073
11.4899999999998 368.6982596196462 -11.357300587188506 -7801.760439863948 -5.259061241655813 52.98660561801182 16.942816096458415
11.4999999999998 369.4570359067515 -11.461836954816242 -7800.322515284452 -5.337109953897057 52.91129319045267 16.897518665833854
11.509999999999799 370.215280279103 -11.565290180554818 -7798.884751610533 -5.41489133650165 52.83856134605383 16.850401513409444
11.519999999999799 370.9728696752952 -11.667688882210399 -7797.447230203596 -5.492448895729527 52.76862807633255 16.801459886796316
11.529999999999799 371.72963100259864 -11.769056275840876 -7796.010122693306 -5.569805777986112 52.701781911408844 16.750687468641058
11.539999999999798 372.48537250264053 -11.869347467785786 -7794.573706850971 -5.646908215088159 52.63833200918712 16.698088217479544
11.549999999999798 373.23992563432915 -11.968452402003422 -7793.138295105039 -5.723639293084332 52.57855048100871 16.643676404617285
11.559999999999798 373.99319186467017 -12.066227045093274 -7791.70416612559 -5.799855677228294 52.522611941810865 16.587471543396177
11.569999999999798 374.7450290023562 -12.162498002441877 -7790.271685296733 -5.875392469704561 52.4707512737385 16.529500216263138
11.579999999999798 375.49508782546764 -12.257115720924736 -7788.841450530299 -5.950114679616986 52.423497911420284 16.469789198967206
11.589999999999797 376.2431387954818 -12.349944863994635 -7787.413855447222 -6.023901779397082 52.38121005568416 16.408363081449224
11.599999999999797 376.98905518923857 -12.440858633090134 -7785.989126774209 -6.0966393433479675 52.34409067100212 16.34524944989678
11.609999999999797 377.73269066109526 -12.529697851125533 -7784.567501154001 -6.168175589533408 52.31236733908821 16.280491230451382
11.619999999999797 378.47398794144203 -12.616296934548478 -7783.149048271341 -6.238348458351634 52.28614135610229 16.21412980608976
11.629999999999797 379.21301435039686 -12.70059517993105 -7781.733608508675 -6.307102220002888 52.26533073096137 16.146170354097354
11.639999999999796 379.9498272330745 -12.782574781725144 -7780.3209842699 -6.374424577589578 52.249864921592376 16.07660238881862
11.649999999999796 380.6844196687653 -12.862260406597482 -7778.910989571849 -6.440346174097765 52.239771005151965 16.005407679623936
11.659999999999796 381.41673742920517 -12.939742052413374 -7777.503483376388 -6.504965108492122 52.235146613852834 15.932563749982528
11.669999999999796 382.14665026548704 -13.015139240417213 -7776.098454486056 -6.568410202116686 52.23619800755483 15.858062454564054
11.679999999999795 382.87399277457865 -13.088540524771748 -7774.696019154477 -6.630777152915131 52.243181329913185 15.781924811780684
11.689999999999795 383.5986234626389 -13.159958125163612 -7773.296362307128 -6.692077962418558 52.25632554928961 15.704202184320058
11.699999999999795 384.32036457820664 -13.229423316284148 -7771.8997623441865 -6.752339250645221 52.27591377904642 15.624949236469789
11.709999999999795 385.03910898210825 -13.296940660959338 -7770.506430661214 -6.811553380191582 52.30212655487668 15.544236647582242
11.719999999999795 385.7548169642204 -13.362536364682077 -7769.116512522336 -6.869724083997689 52.33504302768898 15.462143869673843
11.729999999999794 386.46744357812383 -13.426153285798993 -7767.730181889301 -6.926766286984735 52.37474323652377 15.378769494862063
11.739999999999794 387.176904172389 -13.487643472242123 -7766.34764674651 -6.982518236040503 52.421355969970335 15.294204603993524
11.749999999999794 387.88318147724004 -13.54685946761713 -7764.96896251559 -7.036839104275035 52.47489388377207 15.208534091931144
11.759999999999794 388.5863915128813 -13.603712760248815 -7763.59394934096 -7.089657650297563 52.53516101144775 15.12183352342386
11.769999999999794 389.28648428361134 -13.65822016770603 -7762.222644956159 -7.141007579791086 52.60219605369131 15.034159772966515
11.779999999999793 389.98339167147157 -13.710426846304184 -7760.855095063131 -7.190937019961037 52.6760702975144 14.945568658585392
11.789999999999793 390.6770160613951 -13.760452388169227 -7759.491341162845 -7.239551102409788 52.756908832995826 14.856106257453764
11.799999999999793 391.36733104108924 -13.808490977537344 -7758.131288899368 -7.287015269723428 52.844745116339745 14.765812518984143
11.809999999999793 392.0543647883714 -13.854694041722421 -7756.7747743661685 -7.333442874623026 52.93953758775401 14.674757262717561
11.819999999999792 392.73802449687366 -13.899233262831839 -7755.421798764218 -7.37897088670908 53.04141952609747 14.583028862743648
11.829999999999792 393.4182286268813 -13.942230751551408 -7754.072410940059 -7.423694044813287 53.15049995895316 14.490743665123208
11.839999999999792 394.0949547890523 -13.983794766376063 -7752.726599483691 -7.467701418124315 53.26679556026386 14.398028024482969
11.849999999999792 394.76821111219135 -14.02395144007226 -7751.384381885386 -7.511002892072164 53.39026433633534 14.305028777642075
11.859999999999792 395.43805052323165 -14.062596226911822 -7750.045765125533 -7.553472917822641 53.520785421037715 14.21191659962949
11.869999999999791 396.1046887840246 -14.099564690837937 -7748.710497036025 -7.594918977468826 53.65800307145353 14.118862040614108
11.879999999999791 396.76821111882964 -14.134749333321572 -7747.378409692339 -7.635201874048904 53.80175979014545 14.02601027194391
11.889999999999791 397.4284815318962 -14.16812711571739 -7746.049614305415 -7.674266611113211 53.95221796349841 13.933481740673642
11.89999999999979 398.08548035738505 -14.199742639053158 -7744.723996600852 -7.712126436353861 54.10937274087957 13.84138495924036
11.90999999999979 398.73934797800814 -14.229678981607005 -7743.40120963889 -7.748835267579689 54.27298594125354 13.749837662408016
11.91999999999979 399.3901934799748 -14.258039932538683 -7742.080983445857 -7.784470904650543 54.442859219096576 13.658974575792927
11.92999999999979 400.0379737151599 -14.284926332540735 -7740.763342103604 -7.819110669611411 54.61900144490087 13.568944433172774
11.93999999999979 400.6825432135133 -14.31038281323419 -7739.448533761259 -7.852773632170926 54.80156200460448 13.47991478708898
11.94999999999979 401.3236373544956 -14.334347685910648 -7738.137116328844 -7.885365751937421 54.990856680593055 13.392074194667472
11.95999999999979 401.96119553013807 -14.356788887649422 -7736.829412258816 -7.916820697891724 55.18690986481879 13.30558915000557
11.96999999999979 402.5952583290604 -14.377672220511544 -7735.525601832445 -7.947069578178401 55.389607175941386 13.22061556238744
11.979999999999789 403.22587791975906 -14.39692432629247 -7734.225757753358 -7.976003892464769 55.59882563060956 13.137315583994265
11.989999999999789 403.8531542785286 -14.414503817150047 -7732.929740939019 -8.003550004928078 55.81437599027763 13.055843401235478
11.999999999999789 404.4772609973659 -14.430486745567057 -7731.637132010568 -8.029757989268028 56.03595687282602 12.97632413593428
12.009999999999788 405.0984280714819 -14.444980508100805 -7730.347302437999 -8.05471211692553 56.26317203127099 12.898878046584361
12.019999999999788 405.7169184329831 -14.45802303262501 -7729.059548246082 -8.078423868721782 56.49556405461226 12.823641504034875
12.029999999999788 406.33294368007824 -14.46958098419244 -7727.77332888245 -8.100829694215204 56.73274551917926 12.750763398442936
12.039999999999788 406.9465612246232 -14.479545825566195 -7726.488515352653 -8.121786913805163 56.97455669009082 12.68040211460075
12.049999999999788 407.557677953075 -14.487717166585915 -7725.205458744684 -8.141058462983983 57.221058236167366 12.612728378239387
12.059999999999787 408.1661441341153 -14.493834595721676 -7723.92484633691 -8.158346742061504 57.472402609009265 12.547913834351197
12.069999999999787 408.7721067895639 -14.497651076450609 -7722.646957906701 -8.17337078917767 57.728333497057655 12.486112035407114
12.079999999999787 409.3759061486121 -14.498948399651026 -7721.371630896513 -8.185886055041866 57.98833173116641 12.427464695636825
12.089999999999787 409.9777306546267 -14.497538638037268 -7720.098678412488 -8.195684919964316 58.25211170168368 12.372100740378302
12.099999999999786 410.5777191443621 -14.493348911837437 -7718.82773361259 -8.202683591132974 58.51944811580263 12.320109146329175
12.109999999999786 411.17612275866486 -14.486432884628398 -7717.557982441231 -8.20693125677203 58.78993152728587 12.271537749460101
12.119999999999786 411.7730435596993 -14.4768633442416 -7716.288671282602 -8.208495410949567 59.06335266422933 12.226425918853076
12.129999999999786 412.3685463584262 -14.464775532247268 -7715.019104607071 -8.207503575003843 59.33953964540723 12.184785820553419
12.139999999999786 412.96269205532855 -14.450248470185933 -7713.7487699369785 -8.20402017286989 59.618322745474856 12.146628970019112
12.149999999999785 413.55550007929253 -14.433212038945738 -7712.477472207023 -8.197953313293631 59.89960250687944 12.111990941326004
12.159999999999785 414.14702814297954 -14.413566733234212 -7711.205177936887 -8.189179261241582 60.183240984460355 12.08089342525922
12.169999999999785 414.73726506284453 -14.391130920632722 -7709.932151560983 -8.177491177533224 60.46921197527909 12.05336646337902
12.179999999999785 415.3260886834415 -14.365633819007705 -7708.658974649052 -8.162596076617644 60.757649874806276 12.029462972640149
12.189999999999785 415.91334820153486 -14.336788987390243 -7707.386285275498 -8.14419012347456 61.048718448924774 12.009229099226914
12.199999999999784 416.49895914076313 -14.304308010587516 -7706.114594846977 -8.121971166027366 61.342474197473294 11.99268417077801
12.209999999999784 417.0828992452539 -14.267968334869996 -7704.844302329908 -8.095706329633853 61.63887549460075 11.979798262186671
12.219999999999784 417.66533681247273 -14.227681420030397 -7703.5754359909815 -8.065302009618417 61.93761425027305 11.97048062298839
12.229999999999784 418.24678277392263 -14.183583036196932 -7702.307267038106 -8.030898443706125 62.23789977527779 11.96457382389146
12.239999999999783 418.82775241886145 -14.135919015627506 -7701.03877483723 -7.992750372723684 62.53894758376524 11.96189270588717
12.249999999999783 419.4083450269686 -14.084966847954368 -7699.7693637177545 -7.951143207392405 62.840579579268606 11.96224721216191
12.259999999999783 419.98834449307117 -14.03104924398485 -7698.49881857381 -7.9064053308459545 63.14307131996217 11.965442096267445
12.269999999999783 420.56745094410763 -13.974437342700758 -7697.227202764378 -7.858805981978223 63.446811409465575 11.971294966573232
12.279999999999783 421.1453965752487 -13.915286984347436 -7695.954849628617 -7.808488543040205 63.752144265103034 11.979641629825187
12.289999999999782 421.72203983663036 -13.853666550390534 -7694.682215187562 -7.755500604116268 64.05924763144544 11.990322615090161
12.299999999999782 422.29732142513 -13.789539706598152 -7693.409850859656 -7.699778708722751 64.36819150053087 12.003183171847787
12.309999999999782 422.87125110267647 -13.722881043301523 -7692.138245697886 -7.641272464516006 64.67894215791516 12.018049978315542
12.319999999999782 423.44394367056896 -13.653770618530835 -7690.867544698512 -7.580045394095675 64.99130648325519 12.034713892599354
12.329999999999782 424.01555120852 -13.582343077481793 -7689.597495295199 -7.516224278391455 65.30502840877291 12.0529513528105
12.339999999999781 424.58608030432396 -13.508646088013323 -7688.327799192159 -7.449851440549958 65.62004374748949 12.07256327419664
12.349999999999781 425.1554676212985 -13.432753793759593 -7687.058151372088 -7.3809989087861245 65.9363732199321 12.093337747333964
12.359999999999781 425.7235950229323 -13.354713348192508 -7685.7883409895585 -7.309710793176379 66.25411990871989 12.115058643517415
12.36999999999978 426.29047735149885 -13.274657680524594 -7684.518064238395 -7.236117981674575 66.573218488632 12.137477810345121
12.37999999999978 426.85610126614034 -13.192783165066519 -7683.24724690255 -7.1604165020889985 66.89367290348628 12.160334111127705
12.38999999999978 427.42037375135203 -13.109411679092906 -7681.9761434164575 -7.082932732938491 67.21562398624819 12.183349567634465
12.39999999999978 427.9831689160796 -13.024899913139613 -7680.705144808592 -7.0040297348643 67.53928135305975 12.206261331191005
12.40999999999978 428.54464606537687 -12.939532613365898 -7679.434257049544 -6.92399540127191 67.86444678861224 12.228844912376283
12.41999999999978 429.10507761657277 -12.85350647117913 -7678.163302874553 -6.843025106897125 68.19073636895739 12.250903891155339
12.42999999999978 429.66455872092956 -12.766981612780942 -7676.892336052152 -6.7612737131218825 68.51799146606739 12.272246414923007
12.43999999999978 430.22303981842026 -12.680130766025234 -7675.621555234092 -6.678904866055599 68.8462338266182 12.29266509242337
12.449999999999779 430.7804738362249 -12.593096975678895 -7674.351087503174 -6.596047424622635 69.17546466765332 12.311949697686128
12.459999999999779 431.33686450980133 -12.506033651551306 -7673.0809542632505 -6.512842483434271 69.50561904019403 12.329892536654093
12.469999999999779 431.8922281277035 -12.419107572457175 -7671.811155360433 -6.429453376761969 69.83665500654067 12.346298824877017
12.479999999999778 432.4464675112861 -12.332469335031787 -7670.541859066085 -6.346038494949656 70.16873389539506 12.361003264099095
12.489999999999778 432.9993996928955 -12.246269472184878 -7669.273349441351 -6.262764960178089 70.5021615744347 12.373864059784975
12.499999999999778 433.5508048815164 -12.160682095983073 -7668.00597224342 -6.179827719573439 70.83728707850842 12.384752817590517
12.509999999999778 434.10055025994404 -12.07592955935117 -7666.739899266917 -6.09746963027087 71.17430450413522 12.393546815210463
12.519999999999778 434.64861784591307 -11.992237150184499 -7665.475149206218 -6.0159318507687995 71.51320790862489 12.400136701718221
12.529999999999777 435.1951188566011 -11.909842805753136 -7664.211563726321 -5.935462584981247 71.85378118319662 12.404421698764107
12.539999999999777 435.7402019496761 -11.829002925448668 -7662.948879363804 -5.856325999386865 72.19574269789413 12.406318404794785
12.549999999999777 436.28395020778055 -11.749976331104996 -7661.686874383704 -5.778787756447473 72.53890160269899 12.405766911539171
12.559999999999777 436.8263199429747 -11.67299031549135 -7660.425522012061 -5.703080335445353 72.88325504473546 12.402735669501897
12.569999999999776 437.36725599753004 -11.598200639498096 -7659.16493484559 -5.629361350041211 73.22884563320991 12.39722496790076
12.579999999999776 437.9067311439328 -11.52567044799407 -7657.905287292202 -5.557693444627829 73.57570165799582 12.389265734159089
12.589999999999776 438.4447045015763 -11.455363967011248 -7656.646865408269 -5.48803909850475 73.92389081621639 12.378915238918335
12.599999999999776 438.9810618665243 -11.387145266951977 -7655.3900668494325 -5.4202630888781576 74.27359545906148 12.366264800993466
12.609999999999776 439.5155976790441 -11.32083858184566 -7654.1354127106815 -5.354194915527653 74.6251190120124 12.351420952800341
12.619999999999775 440.0481795846671 -11.256303442859107 -7652.883222915145 -5.2897069015861735 74.97863306954768 12.334489153011834
12.629999999999775 440.5788806491036 -11.193466660045244 -7651.633434843259 -5.226746667238055 75.33399944301223 12.315570001483533
12.639999999999775 441.1078558544059 -11.132335034308507 -7650.385759892467 -5.1653485790311695 75.69095903619758 12.294764681791717
12.649999999999775 441.63525512235645 -11.072976570105519 -7649.13981927214 -5.105611668598402 76.0492649869199 12.272185532328857
12.659999999999775 442.1611686398494 -11.015475113153668 -7647.895351900655 -5.047649004480686 76.40876134443471 12.247960540916445
12.669999999999774 442.68564318837156 -10.95989236256071 -7646.652234000436 -4.991545124667716 76.76936062726082 12.22223438764993
12.679999999999774 443.20874595487913 -10.906224744888611 -7645.410402342364 -4.937311271218772 77.13095334724251 12.195168033003732
12.689999999999774 443.73060370770946 -10.854405140939292 -7644.16973408885 -4.88488914356935 77.49335516611438 12.166930434751997
12.699999999999774 444.25138683707263 -10.804311838675426 -7642.930052182023 -4.8341642140536045 77.85633374012541 12.13769121602549
12.709999999999773 444.77130291814257 -10.755804790163548 -7641.69101359154 -4.785006796711277 78.21961985076284 12.107610682697782
12.719999999999773 445.29046475044714 -10.708759185874651 -7640.452313682914 -4.73730785912768 78.58308749905152 12.07683563835123
12.729999999999773 445.80882603408776 -10.663052475833199 -7639.213864059784 -4.690966100002154 78.9468359807748 12.045514517292787
12.739999999999773 446.3262868390682 -10.618558377251293 -7637.975746137493 -4.645879948352702 79.31103252401849 12.013800031736718
12.749999999999773 446.84276263257135 -10.575152121978922 -7636.738154145093 -4.601950173180587 79.67580950399078 11.9818472694786
12.759999999999772 447.3582816170193 -10.532705561972092 -7635.501281821621 -4.559074069835249 80.0411322899878 11.949814834639081
12.769999999999772 447.8730889627931 -10.491113505428613 -7634.265146355748 -4.5171698786820595 80.40666937923662 11.917836687014661
12.779999999999772 448.38752720874095 -10.450231775246843 -7633.029676992207 -4.476113140393007 80.77196617111129 11.886040368181597
12.789999999999772 448.9020009982198 -10.409811815911297 -7631.794611997421 -4.4356716310946105 81.13649102680793 11.854563055223728
12.799999999999772 449.416980901279 -10.369526500156537 -7630.55943490266 -4.3955340469932995 81.49962748182992 11.823541791969994
12.809999999999771 449.9328498062734 -10.329002822530722 -7629.323609390861 -4.355344395264574 81.86088565392477 11.793103375031055
12.819999999999771 450.44987322818184 -10.28791615124975 -7628.08674492109 -4.314798642059467 82.21994392199045 11.763348970088966
12.829999999999771 450.9681358425828 -10.246089188379528 -7626.848849386707 -4.2737493710326655 82.57673925213571 11.734337337032358
12.83999999999977 451.48767586949674 -10.203473014538343 -7625.610182608231 -4.23218384482667 82.93127811882182 11.706100850399292
12.84999999999977 452.00877923452725 -10.160068563633988 -7624.370789176891 -4.190139747580357 83.28322977462534 11.678679485748045
12.85999999999977 452.5319415865141 -10.115792580177501 -7623.130341756579 -4.147568410103583 83.6319910291027 11.652146031222529
12.86999999999977 453.0576946701748 -10.070544322799702 -7621.888276368608 -4.104402055970004 83.97692906379442 11.626577204502064
12.87999999999977 453.5862342245089 -10.02425232545396 -7620.644310921726 -4.060601292982385 84.31788487794981 11.602025768408271
12.88999999999977 454.1173910017614 -9.976912019007507 -7619.398582011939 -4.0161885558865364 84.65518785037952 11.578487181716486
12.89999999999977 454.6510430131781 -9.928620008920152 -7618.151111239245 -3.9712796878719647 84.98905310629708 11.55591297815382
12.90999999999977 455.18757630109155 -9.87946275480498 -7616.901201334242 -3.9259752189716544 85.31895190952642 11.534268126335867
12.919999999999769 455.72755608399586 -9.829481375239734 -7615.648019481774 -3.8803276832372706 85.64410370564934 11.513558143987144
12.929999999999769 456.2711394108686 -9.778627956975388 -7614.39153833663 -3.8343012906745777 85.96433280855149 11.493831882543105
12.939999999999769 456.818681665462 -9.726595653744615 -7613.1314680215255 -3.7875965559767053 86.27921302330813 11.475201080601042
12.949999999999768 457.37069910728195 -9.672991091883084 -7611.867309454977 -3.739825991584474 86.58811103977958 11.457771498472464
12.959999999999768 457.92774484088363 -9.617591174789348 -7610.598527859225 -3.6907774932125124 86.89035119531778 11.441582812141668
12.969999999999768 458.49028638660604 -9.560550727054844 -7609.324772909041 -3.6406268036149623 87.18537692060698 11.426576202748482
12.979999999999768 459.0586965140622 -9.502421123064275 -7608.045838761235 -3.5899537428833384 87.47276082683143 11.4126226418065
12.989999999999768 459.63326635689435 -9.443962092498033 -7606.761638236443 -3.5395460349758885 87.75218480371024 11.399596439076877
12.999999999999767 460.214183440787 -9.385905023970427 -7605.472162140817 -3.490154633726812 88.02347478345774 11.387428384062263
13.009999999999767 460.80141247547994 -9.328720396400232 -7604.177588521155 -3.4422530801773776 88.28677244760313 11.376131941519947
13.019999999999767 461.39470048664174 -9.2725500706549 -7602.878315008743 -3.3959677117011706 88.54252689777437 11.365791900417303
13.029999999999767 461.9938817034101 -9.217279850869172 -7601.5745443029 -3.3511538417036935 88.79106050753845 11.356517513291497
13.039999999999766 462.59898334755957 -9.162726161345832 -7600.266249078163 -3.3075894021373298 89.0324134532686 11.348381161172373
13.049999999999766 463.2101566072837 -9.108813530643753 -7598.953340430592 -3.2651619617144902 89.26643862406709 11.34139648900926
